Epoch,Accuracy,Loss
1.0,40.04,1.6722458600997925
2.0,45.31,1.5452874898910522
3.0,46.48,1.9684863090515137
4.0,48.26,1.3141472339630127
5.0,47.66,1.1712424755096436
6.0,46.64,1.438428282737732
7.0,56.25,1.1960738897323608
8.0,56.25,1.3750163316726685
9.0,51.95,1.5109471082687378
10.0,51.74,1.5265395641326904
11.0,53.65,1.0901343822479248
12.0,63.02,1.2398344278335571
13.0,62.5,1.3572765588760376
14.0,57.94,1.2418814897537231
15.0,62.5,1.2676118612289429
16.0,60.94,1.3820537328720093
17.0,79.69,1.1242165565490723
18.0,63.28,1.2982088327407837
19.0,60.94,0.9421610236167908
20.0,55.64,1.557444453239441
21.0,62.65,1.0064458847045898
22.0,57.71,1.165256381034851
23.0,58.85,1.3101294040679932
24.0,64.06,1.2013646364212036
25.0,67.97,1.1439189910888672
26.0,58.13,1.012038230895996
27.0,61.23,1.3550199270248413
28.0,62.74,1.0548913478851318
29.0,59.62,1.1400001049041748
30.0,80.86,0.832865297794342
31.0,81.25,0.7549766898155212
32.0,82.03,0.5854458808898926
33.0,87.5,0.6333324909210205
34.0,78.16,0.4123120903968811
35.0,79.69,0.893485963344574
36.0,79.69,0.6072876453399658
37.0,79.53,0.3578760325908661
38.0,87.5,0.26546579599380493
39.0,81.25,0.41273388266563416
40.0,85.94,0.33796021342277527
41.0,79.61,0.35151270031929016
42.0,77.99,0.5203782916069031
43.0,80.06,0.5729366540908813
44.0,81.56,0.4620215594768524
45.0,79.69,0.41663023829460144
46.0,84.38,0.5231430530548096
47.0,83.59,0.4034574627876282
48.0,78.58,0.4080873429775238
49.0,84.38,0.30639806389808655
50.0,82.81,0.29261255264282227
51.0,82.29,0.4386011064052582
52.0,81.64,0.36451977491378784
53.0,80.47,0.5960466861724854
54.0,82.03,0.4295573830604553
55.0,81.07,0.3343924283981323
56.0,85.94,0.3448096811771393
57.0,80.38,0.3977440297603607
58.0,82.37,0.32884225249290466
59.0,79.81,0.3242300748825073
60.0,81.64,0.18474780023097992
61.0,82.55,0.18039923906326294
62.0,82.52,0.12817804515361786
63.0,81.7,0.1487336903810501
64.0,84.62,0.07659223675727844
65.0,82.81,0.09675322473049164
66.0,81.23,0.3788560926914215
67.0,84.15,0.2547084093093872
68.0,86.72,0.2484639286994934
69.0,86.46,0.27217379212379456
70.0,83.12,0.0753496065735817
71.0,84.38,0.1659671664237976
72.0,87.5,0.021407384425401688
73.0,82.03,0.07552972435951233
74.0,82.81,0.07465247809886932
75.0,84.38,0.10192471742630005
76.0,87.5,0.17719119787216187
77.0,81.91,0.06146378442645073
78.0,83.33,0.06484963744878769
79.0,82.29,0.09192574769258499
80.0,82.81,0.09400209039449692
81.0,83.75,0.08126382529735565
82.0,84.38,0.10045269131660461
83.0,82.81,0.1178918331861496
84.0,82.03,0.12744341790676117
85.0,84.09,0.049207571893930435
86.0,84.9,0.023732149973511696
87.0,85.94,0.20126545429229736
88.0,81.79,0.17952868342399597
89.0,82.55,0.07112806290388107
90.0,83.72,0.034541867673397064
91.0,82.65,0.10825416445732117
92.0,82.81,0.11804649978876114
93.0,84.38,0.10783391445875168
94.0,82.93,0.1656295508146286
95.0,82.15,0.057871926575899124
96.0,83.33,0.0472712479531765
97.0,85.94,0.03214132785797119
98.0,82.29,0.024809198454022408
99.0,83.59,0.09004932641983032
100.0,83.16,0.01614905707538128
101.0,82.65,0.04449253901839256
102.0,86.98,0.09516589343547821
103.0,81.25,0.17191681265830994
104.0,86.72,0.07011407613754272
105.0,88.54,0.042145758867263794
106.0,85.16,0.022820575162768364
107.0,83.95,0.1824067384004593
108.0,85.0,0.12727126479148865
109.0,83.59,0.10425420105457306
110.0,82.57,0.03844491392374039
111.0,82.6,0.022328220307826996
112.0,82.12,0.08072497695684433
113.0,92.19,0.02640347369015217
114.0,85.16,0.027140527963638306
115.0,83.89,0.13196229934692383
116.0,84.38,0.0645102933049202
117.0,83.98,0.05468037724494934
118.0,84.94,0.08130957931280136
119.0,85.94,0.10454325377941132
120.0,85.94,0.057596608996391296
121.0,82.49,0.09514634311199188
122.0,89.06,0.08500984311103821
123.0,87.5,0.0867260992527008
124.0,82.4,0.041440460830926895
125.0,83.59,0.03663060441613197
126.0,84.38,0.09761232137680054
127.0,81.59,0.10938441753387451
128.0,83.94,0.052220337092876434
129.0,82.81,0.06392519921064377
130.0,84.38,0.06848914921283722
131.0,85.94,0.05250811576843262
132.0,82.83,0.08903021365404129
133.0,84.38,0.018927864730358124
134.0,83.33,0.06628105789422989
135.0,82.38,0.14732496440410614
136.0,84.38,0.05158645287156105
137.0,85.94,0.018780328333377838
138.0,84.38,0.0557282529771328
139.0,82.81,0.018528997898101807
140.0,85.94,0.04994235187768936
141.0,82.71,0.09985828399658203
142.0,89.06,0.13509909808635712
143.0,85.94,0.08341075479984283
144.0,85.94,0.11751522868871689
145.0,84.38,0.08470115810632706
146.0,82.01,0.1127888560295105
147.0,86.56,0.05239758640527725
148.0,83.29,0.05028967559337616
149.0,83.22,0.03201022744178772
150.0,84.38,0.021058648824691772
151.0,89.06,0.058838360011577606
152.0,80.31,0.1877809315919876
153.0,86.98,0.03646620735526085
154.0,89.06,0.03752810135483742
155.0,95.31,0.04546260088682175
156.0,82.81,0.1252758651971817
157.0,85.0,0.07799634337425232
158.0,84.77,0.027570568025112152
159.0,87.5,0.15036147832870483
160.0,85.94,0.030788324773311615
161.0,89.06,0.05218665301799774
162.0,84.38,0.0744364932179451
163.0,84.38,0.0554235577583313
164.0,83.59,0.0480949766933918
165.0,87.5,0.03159666806459427
166.0,81.18,0.0804276168346405
167.0,83.46,0.09018629789352417
168.0,83.59,0.0568576343357563
169.0,82.81,0.05473834648728371
170.0,85.62,0.13998812437057495
171.0,81.36,0.08020684123039246
172.0,83.9,0.04258091375231743
173.0,81.72,0.02505875565111637
174.0,86.72,0.05453061684966087
175.0,81.54,0.05522388964891434
176.0,83.85,0.044914983212947845
177.0,82.99,0.14806202054023743
178.0,83.59,0.167776420712471
179.0,89.06,0.10250398516654968
180.0,81.29,0.09342947602272034
181.0,81.77,0.0731540396809578
182.0,82.19,0.09121476113796234
183.0,83.9,0.0889834389090538
184.0,83.75,0.13306207954883575
185.0,82.81,0.12492690235376358
186.0,85.94,0.03339928388595581
187.0,82.81,0.0880754142999649
188.0,82.81,0.04898041486740112
189.0,81.6,0.00551702780649066
190.0,86.46,0.17455565929412842
191.0,83.47,0.023184241726994514
192.0,83.1,0.09786661714315414
193.0,84.38,0.01734982617199421
194.0,84.38,0.1614823192358017
195.0,84.06,0.025426477193832397
196.0,81.62,0.09486330300569534
197.0,81.64,0.05462931841611862
198.0,83.85,0.01757197082042694
199.0,83.28,0.08583173155784607
200.0,84.38,0.11630330979824066
Test,81.08,
Best,95.31,@ epoch 155
