Epoch,Accuracy,Loss
1.0,43.75,1.4619264602661133
2.0,50.0,1.8758710622787476
3.0,52.5,1.3647854328155518
4.0,60.94,1.3243041038513184
5.0,62.5,0.9846892356872559
6.0,60.94,0.9988797903060913
7.0,61.72,1.244277000427246
8.0,58.79,1.0885546207427979
9.0,56.68,0.9300010204315186
10.0,58.59,1.1259129047393799
11.0,69.53,0.992962658405304
12.0,64.13,1.1255065202713013
13.0,65.62,0.9402969479560852
14.0,69.1,0.9780945777893066
15.0,67.97,0.8447249531745911
16.0,54.25,1.0902998447418213
17.0,61.46,0.9859371185302734
18.0,64.06,1.156581163406372
19.0,67.19,0.796173095703125
20.0,78.12,1.0591070652008057
21.0,67.19,1.2246017456054688
22.0,65.87,0.9638092517852783
23.0,62.19,0.863633394241333
24.0,70.31,0.7271495461463928
25.0,71.09,0.9730603098869324
26.0,70.31,1.081335425376892
27.0,65.62,1.0135644674301147
28.0,66.8,0.9638571739196777
29.0,73.44,1.0895885229110718
30.0,77.65,0.5704628825187683
31.0,82.81,0.6586915850639343
32.0,87.5,0.4473855793476105
33.0,84.38,0.3550121486186981
34.0,79.38,0.3706679344177246
35.0,87.5,0.5939453840255737
36.0,79.76,0.505232572555542
37.0,87.5,0.6360427141189575
38.0,82.81,0.4025576114654541
39.0,87.5,0.32159262895584106
40.0,80.08,0.35858696699142456
41.0,83.59,0.35402002930641174
42.0,81.25,0.5168193578720093
43.0,87.5,0.40882304310798645
44.0,84.38,0.3445548713207245
45.0,80.62,0.473696231842041
46.0,80.73,0.37237414717674255
47.0,80.47,0.37900081276893616
48.0,89.06,0.49816587567329407
49.0,85.94,0.29769444465637207
50.0,84.38,0.4042133390903473
51.0,80.13,0.4226891100406647
52.0,84.38,0.2831638753414154
53.0,80.79,0.44821691513061523
54.0,82.67,0.4152180552482605
55.0,83.98,0.4073760509490967
56.0,80.55,0.40951722860336304
57.0,82.29,0.4571157991886139
58.0,80.74,0.362904816865921
59.0,83.59,0.25155407190322876
60.0,86.72,0.1754465252161026
61.0,89.06,0.12586823105812073
62.0,83.33,0.1663023978471756
63.0,84.06,0.10703279823064804
64.0,84.69,0.18173061311244965
65.0,87.5,0.11199065297842026
66.0,85.94,0.13029512763023376
67.0,83.39,0.21844328939914703
68.0,83.43,0.14409981667995453
69.0,84.38,0.08832607418298721
70.0,81.59,0.20044194161891937
71.0,85.16,0.0919051542878151
72.0,90.62,0.13538292050361633
73.0,85.68,0.2838769853115082
74.0,84.77,0.10385987162590027
75.0,84.38,0.09595907479524612
76.0,84.38,0.15228106081485748
77.0,82.88,0.29635581374168396
78.0,84.64,0.1080307886004448
79.0,92.19,0.24975012242794037
80.0,86.72,0.07672904431819916
81.0,84.38,0.19307361543178558
82.0,85.68,0.1683836281299591
83.0,89.06,0.13058646023273468
84.0,85.94,0.05788097530603409
85.0,82.6,0.08086173981428146
86.0,82.59,0.12980084121227264
87.0,83.64,0.09057898074388504
88.0,82.81,0.09686332195997238
89.0,85.16,0.10228507965803146
90.0,83.75,0.04348834604024887
91.0,83.24,0.01918565295636654
92.0,85.94,0.07597987353801727
93.0,82.81,0.1199890747666359
94.0,88.28,0.04967421293258667
95.0,85.94,0.1658128798007965
96.0,90.62,0.08696569502353668
97.0,83.85,0.14311207830905914
98.0,84.38,0.07218178361654282
99.0,83.62,0.11578413844108582
100.0,84.9,0.07717034965753555
101.0,85.94,0.0722445473074913
102.0,84.9,0.10459654033184052
103.0,85.94,0.13073955476284027
104.0,83.59,0.07092040032148361
105.0,85.94,0.13594971597194672
106.0,83.01,0.10709169507026672
