Epoch,Accuracy,Loss
67.0,15.1,2.289717674255371
68.0,14.84,2.303854465484619
69.0,12.0,2.2913577556610107
70.0,13.44,2.314080238342285
71.0,14.06,2.2934787273406982
72.0,12.5,2.3008666038513184
73.0,15.62,2.311117649078369
74.0,13.28,2.2962217330932617
75.0,11.98,2.296102285385132
76.0,17.19,2.2982771396636963
77.0,11.73,2.299215316772461
78.0,12.5,2.3087310791015625
79.0,14.22,2.302534341812134
80.0,13.67,2.3019702434539795
81.0,18.75,2.310764789581299
82.0,12.19,2.3079726696014404
83.0,21.88,2.304912567138672
84.0,13.07,2.313538074493408
85.0,13.12,2.290491819381714
86.0,11.42,2.3018853664398193
87.0,13.02,2.296302556991577
88.0,15.62,2.2890539169311523
89.0,13.02,2.290649652481079
90.0,11.48,2.30428409576416
91.0,14.06,2.2921769618988037
92.0,13.54,2.3175532817840576
93.0,12.5,2.3028907775878906
94.0,15.62,2.3125059604644775
95.0,12.5,2.300110101699829
96.0,12.5,2.3141748905181885
97.0,17.19,2.314149856567383
98.0,18.75,2.2953102588653564
99.0,12.02,2.307610511779785
100.0,11.44,2.2972934246063232
101.0,14.06,2.2930312156677246
102.0,19.53,2.288144826889038
103.0,21.88,2.301340341567993
104.0,13.28,2.3045449256896973
105.0,11.72,2.299570322036743
106.0,12.5,2.302865982055664
107.0,12.7,2.301119565963745
108.0,14.06,2.3092281818389893
109.0,18.75,2.290525436401367
110.0,14.06,2.300997734069824
111.0,13.17,2.2983956336975098
112.0,12.5,2.301694869995117
113.0,11.78,2.304475784301758
114.0,14.06,2.29557466506958
115.0,12.5,2.3124403953552246
116.0,18.75,2.294400215148926
117.0,12.67,2.2998464107513428
118.0,13.17,2.285099983215332
119.0,14.84,2.3002758026123047
120.0,13.12,2.2980825901031494
121.0,14.06,2.295069456100464
122.0,11.61,2.2990736961364746
123.0,13.12,2.311013698577881
124.0,15.62,2.298758029937744
125.0,12.5,2.303468942642212
126.0,12.05,2.3006482124328613
127.0,17.19,2.3041040897369385
128.0,12.5,2.3058929443359375
129.0,14.58,2.3036656379699707
130.0,11.57,2.308332681655884
131.0,12.5,2.3016226291656494
132.0,14.06,2.2998640537261963
133.0,17.19,2.3019297122955322
134.0,15.62,2.2888009548187256
135.0,14.06,2.300762176513672
136.0,12.19,2.2908871173858643
137.0,17.19,2.298527956008911
138.0,12.5,2.30169939994812
139.0,15.62,2.291599988937378
140.0,11.61,2.304159164428711
141.0,14.06,2.29923939704895
142.0,11.74,2.3093583583831787
143.0,11.47,2.29923415184021
144.0,12.5,2.3123183250427246
145.0,13.72,2.2947211265563965
146.0,11.75,2.3022007942199707
147.0,13.8,2.3055169582366943
148.0,13.72,2.3007731437683105
149.0,12.64,2.303879976272583
150.0,12.5,2.306833505630493
151.0,12.24,2.316070318222046
152.0,17.19,2.2984507083892822
153.0,12.34,2.3043394088745117
154.0,15.62,2.30350661277771
155.0,14.06,2.294377565383911
156.0,13.28,2.295985460281372
157.0,11.94,2.3027968406677246
158.0,12.5,2.299769878387451
159.0,11.81,2.2984018325805664
160.0,13.48,2.301755428314209
161.0,12.5,2.302656412124634
162.0,17.19,2.2985477447509766
163.0,15.62,2.309774875640869
164.0,14.06,2.3002424240112305
165.0,12.66,2.3032491207122803
166.0,14.06,2.30781626701355
167.0,18.75,2.3020763397216797
168.0,13.12,2.3020479679107666
169.0,14.06,2.3022983074188232
170.0,15.62,2.305824041366577
171.0,11.82,2.297727584838867
172.0,14.84,2.3119843006134033
173.0,12.5,2.3006763458251953
174.0,12.5,2.2957491874694824
175.0,14.06,2.2923777103424072
176.0,17.19,2.289254665374756
177.0,14.84,2.3102893829345703
178.0,13.54,2.307692289352417
179.0,12.5,2.3113596439361572
180.0,11.72,2.3038878440856934
181.0,15.62,2.2937264442443848
182.0,14.06,2.301426887512207
183.0,16.41,2.310945987701416
184.0,12.63,2.2982046604156494
185.0,16.67,2.2978765964508057
186.0,12.33,2.311105489730835
187.0,14.06,2.313634157180786
188.0,18.75,2.294726610183716
189.0,15.62,2.312236785888672
190.0,14.58,2.2997887134552
191.0,20.31,2.305839776992798
192.0,13.28,2.2960565090179443
193.0,13.02,2.2995409965515137
194.0,12.5,2.302741050720215
195.0,14.58,2.306492328643799
196.0,13.28,2.2970573902130127
197.0,14.58,2.3119242191314697
198.0,14.06,2.301224708557129
199.0,15.62,2.308228015899658
200.0,12.11,2.297844171524048
Test,11.35,
Best,100.0,@ epoch 5
