Epoch,Accuracy,Loss
1.0,91.01,0.1428195834159851
2.0,95.13,0.10140077024698257
3.0,96.73,0.19581033289432526
4.0,98.52,0.02225395105779171
5.0,98.44,0.06717531383037567
6.0,97.35,0.1881176084280014
7.0,97.72,0.0576079785823822
8.0,98.96,0.037719570100307465
9.0,100.0,0.1942497044801712
10.0,97.56,0.11495959758758545
11.0,100.0,0.058422163128852844
12.0,100.0,0.10950478911399841
13.0,99.02,0.13427071273326874
14.0,98.83,0.05655926838517189
15.0,96.2,0.03608621656894684
16.0,100.0,0.08276260644197464
17.0,100.0,0.028957685455679893
18.0,96.09,0.0064995186403393745
19.0,100.0,0.018535301089286804
20.0,98.44,0.013621214777231216
21.0,99.33,0.056537214666604996
22.0,100.0,0.06379425525665283
23.0,96.88,0.08737941086292267
24.0,98.44,0.037733759731054306
25.0,96.79,0.06117087975144386
26.0,100.0,0.032964546233415604
27.0,98.96,0.04906599968671799
28.0,99.48,0.012716005556285381
29.0,100.0,0.07874266058206558
30.0,100.0,0.04519757255911827
31.0,100.0,0.0030462383292615414
32.0,99.48,0.020877601578831673
33.0,100.0,0.006283406168222427
34.0,100.0,0.012590780854225159
35.0,100.0,0.002443945035338402
36.0,100.0,0.002759581431746483
37.0,100.0,0.003163745626807213
38.0,100.0,0.010464750230312347
39.0,99.22,0.032348718494176865
40.0,100.0,0.03416239842772484
41.0,100.0,0.019519470632076263
42.0,100.0,0.003313286229968071
43.0,100.0,0.005798495374619961
44.0,100.0,0.01088890340179205
45.0,100.0,0.028220560401678085
46.0,100.0,0.010620661079883575
47.0,100.0,0.01947922818362713
48.0,100.0,0.03535865247249603
49.0,98.83,0.0018793812487274408
50.0,99.61,0.0065664807334542274
51.0,99.38,0.05474403128027916
52.0,99.22,0.0345631018280983
53.0,100.0,0.006833349820226431
54.0,99.22,0.09707742929458618
55.0,100.0,0.0017788398545235395
56.0,99.31,0.03066178224980831
57.0,100.0,0.04678063839673996
58.0,100.0,0.005629895720630884
59.0,100.0,0.05276057496666908
60.0,99.48,0.012236838229000568
61.0,100.0,0.011860527098178864
62.0,100.0,0.017542129382491112
63.0,100.0,0.007953009568154812
64.0,99.61,0.002687653759494424
65.0,99.46,0.0006613058503717184
66.0,100.0,0.0076623703353106976
67.0,99.33,0.0019435437861829996
68.0,100.0,0.004676046781241894
69.0,100.0,0.004835204686969519
70.0,100.0,0.0074458373710513115
71.0,99.61,0.009759848937392235
72.0,100.0,0.016565635800361633
73.0,99.61,0.0015443215379491448
74.0,100.0,0.0300589632242918
75.0,100.0,0.016369860619306564
76.0,100.0,0.0014993073418736458
77.0,100.0,0.047482095658779144
78.0,100.0,0.008687217719852924
79.0,99.32,0.023194702342152596
80.0,100.0,0.00592843908816576
81.0,100.0,0.00122275750618428
82.0,100.0,0.0030944424215704203
83.0,100.0,0.018155258148908615
84.0,100.0,0.0019098283955827355
85.0,99.34,0.025531640276312828
86.0,99.53,0.06271402537822723
87.0,99.45,0.01855635829269886
88.0,100.0,0.016285378485918045
89.0,99.24,0.01208546943962574
90.0,100.0,0.008935625664889812
91.0,100.0,0.01048059482127428
92.0,99.38,0.004914880730211735
93.0,100.0,0.026480602100491524
94.0,100.0,0.006145045626908541
95.0,100.0,0.01731712743639946
96.0,99.23,0.045161113142967224
97.0,99.5,0.009638580493628979
98.0,100.0,0.02151075378060341
99.0,100.0,0.009282422251999378
100.0,100.0,0.051880378276109695
101.0,100.0,0.0032199539709836245
102.0,99.61,0.000801870774012059
103.0,100.0,0.02580549754202366
104.0,100.0,0.00428065424785018
105.0,99.37,0.019485995173454285
106.0,100.0,0.006004598457366228
107.0,100.0,0.007626794744282961
108.0,100.0,0.024362729862332344
109.0,100.0,0.07189435511827469
110.0,100.0,0.008125863038003445
111.0,100.0,0.026215650141239166
112.0,100.0,0.007247697561979294
113.0,100.0,0.010665054433047771
114.0,100.0,0.005804744083434343
115.0,100.0,0.013946161605417728
116.0,99.32,0.012631289660930634
117.0,100.0,0.013904280960559845
118.0,99.28,0.012504301965236664
119.0,99.83,0.004638177342712879
120.0,100.0,0.005759755615144968
121.0,99.51,0.03463016450405121
122.0,99.43,0.06038253381848335
123.0,100.0,0.0040398528799414635
124.0,99.31,0.04015001654624939
125.0,100.0,0.012399261817336082
126.0,100.0,0.11580412834882736
127.0,99.64,0.0026555880904197693
128.0,100.0,0.001981186680495739
129.0,100.0,0.030690129846334457
130.0,99.12,0.014812368899583817
131.0,99.48,0.0032577335368841887
