Epoch,Accuracy,Loss
1.0,15.62,2.3292508125305176
2.0,14.06,2.3350725173950195
3.0,14.06,2.3423349857330322
4.0,14.06,2.3947229385375977
5.0,12.34,2.3300490379333496
6.0,10.21,2.3189496994018555
7.0,11.72,2.3296005725860596
8.0,10.44,2.386475086212158
9.0,10.3,2.325073719024658
10.0,11.08,2.3089823722839355
11.0,13.12,2.3580851554870605
12.0,14.06,2.333303928375244
13.0,17.19,2.386901617050171
14.0,14.06,2.3507583141326904
15.0,14.06,2.313890218734741
16.0,10.94,2.3457889556884766
17.0,12.5,2.2735557556152344
18.0,14.06,2.320157766342163
19.0,10.94,2.3494598865509033
20.0,10.42,2.340378522872925
21.0,10.94,2.366222381591797
22.0,12.76,2.3200321197509766
23.0,10.94,2.3684937953948975
24.0,11.46,2.3570094108581543
25.0,15.62,2.334160089492798
26.0,11.72,2.344376802444458
27.0,15.62,2.334618091583252
28.0,21.88,2.3001813888549805
29.0,15.62,2.34574818611145
30.0,15.62,2.3000621795654297
31.0,10.16,2.2924962043762207
32.0,11.46,2.3257884979248047
33.0,10.83,2.342958450317383
34.0,11.72,2.3096120357513428
35.0,10.94,2.3363094329833984
36.0,11.72,2.3214306831359863
37.0,12.5,2.2847156524658203
38.0,12.5,2.3080379962921143
39.0,10.11,2.312671422958374
40.0,12.5,2.313629627227783
41.0,10.68,2.296860933303833
42.0,23.44,2.3018853664398193
43.0,10.1,2.316331624984741
44.0,14.06,2.316981077194214
45.0,15.62,2.329240083694458
46.0,14.06,2.303185224533081
47.0,12.5,2.306318998336792
48.0,11.46,2.315643787384033
49.0,12.5,2.326042890548706
50.0,10.19,2.3143908977508545
51.0,11.81,2.323115587234497
52.0,10.06,2.3196749687194824
53.0,10.09,2.2997612953186035
54.0,11.31,2.321057081222534
55.0,10.01,2.3091869354248047
56.0,14.06,2.304630756378174
57.0,10.94,2.314539909362793
58.0,18.75,2.3022384643554688
59.0,14.06,2.315295696258545
60.0,10.94,2.3103315830230713
61.0,17.19,2.3021624088287354
62.0,10.04,2.312889814376831
63.0,11.33,2.300004005432129
64.0,10.94,2.318002223968506
65.0,10.28,2.312736988067627
66.0,10.94,2.2994003295898438
67.0,10.94,2.3025429248809814
68.0,10.25,2.30277156829834
69.0,12.5,2.3017947673797607
70.0,14.06,2.303868293762207
71.0,11.46,2.2996225357055664
72.0,11.46,2.3040575981140137
73.0,10.18,2.303215742111206
74.0,10.62,2.310615301132202
75.0,12.5,2.3019185066223145
76.0,13.28,2.304842233657837
77.0,12.5,2.30731201171875
78.0,10.4,2.303558826446533
79.0,10.94,2.3018438816070557
80.0,12.5,2.305865526199341
81.0,14.06,2.3006725311279297
82.0,14.06,2.3068692684173584
83.0,11.46,2.302380084991455
84.0,10.94,2.3101015090942383
85.0,11.33,2.3012893199920654
86.0,11.11,2.3175342082977295
87.0,10.94,2.30214524269104
88.0,12.5,2.2977941036224365
89.0,12.24,2.3042593002319336
90.0,10.32,2.302924633026123
91.0,10.46,2.303807258605957
92.0,14.06,2.3032805919647217
93.0,10.08,2.3041486740112305
94.0,12.11,2.302450656890869
95.0,14.06,2.3030312061309814
96.0,11.33,2.303493022918701
97.0,14.06,2.304356813430786
98.0,10.46,2.3054256439208984
99.0,15.62,2.3039169311523438
100.0,14.06,2.302476644515991
101.0,10.94,2.302260398864746
102.0,10.05,2.3022384643554688
103.0,17.19,2.303398609161377
104.0,10.81,2.303638458251953
105.0,13.54,2.3034143447875977
106.0,11.89,2.3026390075683594
107.0,13.12,2.3035972118377686
108.0,10.79,2.3025338649749756
109.0,11.98,2.3041470050811768
110.0,12.5,2.3049814701080322
111.0,10.71,2.30305552482605
112.0,10.16,2.3027689456939697
113.0,15.62,2.302577495574951
114.0,10.67,2.3020401000976562
115.0,10.06,2.301462173461914
116.0,10.94,2.302800178527832
117.0,12.5,2.302159547805786
118.0,14.06,2.3021340370178223
119.0,14.06,2.3032963275909424
120.0,14.06,2.3017795085906982
121.0,15.62,2.304656505584717
122.0,13.28,2.3047773838043213
123.0,10.64,2.302680015563965
124.0,14.06,2.3048219680786133
125.0,18.75,2.302138328552246
126.0,12.5,2.302974224090576
127.0,12.5,2.3022518157958984
128.0,14.06,2.3026745319366455
129.0,14.06,2.3026769161224365
130.0,11.72,2.3033640384674072
131.0,10.76,2.3029794692993164
132.0,12.81,2.303494691848755
133.0,12.5,2.3037877082824707
134.0,11.72,2.3025245666503906
135.0,11.46,2.3050696849823
136.0,12.5,2.302645683288574
137.0,14.06,2.305119037628174
138.0,10.94,2.302233934402466
139.0,13.19,2.303457736968994
140.0,11.72,2.3014519214630127
141.0,10.94,2.3031654357910156
142.0,14.06,2.3039777278900146
143.0,12.5,2.3008852005004883
144.0,10.94,2.3027307987213135
145.0,11.88,2.3042795658111572
146.0,10.94,2.302961826324463
147.0,14.06,2.303239583969116
148.0,12.5,2.3050589561462402
149.0,14.06,2.300650119781494
150.0,11.16,2.302081823348999
151.0,17.19,2.3024284839630127
152.0,15.62,2.304245948791504
153.0,10.94,2.3015153408050537
154.0,16.41,2.303154468536377
155.0,11.46,2.3028035163879395
156.0,10.94,2.301914930343628
157.0,11.72,2.3015284538269043
158.0,12.5,2.3041319847106934
159.0,12.89,2.303093194961548
160.0,12.5,2.301636219024658
161.0,11.11,2.3034558296203613
162.0,18.75,2.3029167652130127
163.0,14.06,2.303103446960449
164.0,12.5,2.302403450012207
165.0,10.51,2.304520606994629
166.0,12.89,2.3023667335510254
167.0,15.62,2.3027379512786865
168.0,17.19,2.3032898902893066
169.0,14.84,2.3021669387817383
170.0,10.77,2.301104784011841
171.0,11.2,2.302386522293091
172.0,13.87,2.3012983798980713
173.0,10.55,2.303166151046753
174.0,10.94,2.3025662899017334
175.0,10.83,2.3039231300354004
176.0,17.19,2.3033530712127686
177.0,12.5,2.301405906677246
178.0,12.5,2.303579807281494
179.0,12.5,2.306267499923706
180.0,12.5,2.3022515773773193
181.0,10.71,2.3038651943206787
182.0,10.76,2.305109977722168
183.0,10.94,2.30452823638916
184.0,12.5,2.305166482925415
185.0,10.03,2.3027431964874268
186.0,11.09,2.3027491569519043
187.0,10.66,2.304795980453491
188.0,14.06,2.303877592086792
189.0,14.84,2.302983522415161
190.0,10.05,2.3011770248413086
191.0,11.91,2.303515911102295
192.0,11.33,2.303481101989746
193.0,11.72,2.303983449935913
194.0,15.1,2.3050620555877686
195.0,14.06,2.302968740463257
196.0,10.28,2.3026273250579834
197.0,14.06,2.3071751594543457
198.0,12.5,2.3015081882476807
199.0,10.01,2.302061080932617
200.0,11.72,2.3032760620117188
Test,10.0,
Best,23.44,@ epoch 42
