Epoch,Accuracy,Loss
1.0,96.71,0.2135307937860489
2.0,97.43,0.1463310718536377
3.0,97.1,0.1472511887550354
4.0,98.44,0.109976626932621
5.0,100.0,0.07683122158050537
6.0,98.54,0.030289003625512123
7.0,100.0,0.026595227420330048
8.0,98.68,0.032460641115903854
9.0,99.24,0.016588909551501274
10.0,99.06,0.14250612258911133
11.0,98.96,0.08751203119754791
12.0,100.0,0.09240076690912247
13.0,99.38,0.017759405076503754
14.0,98.96,0.16417524218559265
15.0,98.49,0.006473226938396692
16.0,99.22,0.022789238020777702
17.0,98.74,0.047249868512153625
18.0,98.56,0.11826857924461365
19.0,98.24,0.03736495226621628
20.0,100.0,0.009654893539845943
21.0,100.0,0.032154861837625504
22.0,98.44,0.0712713822722435
23.0,100.0,0.15062303841114044
24.0,98.96,0.07135717570781708
25.0,100.0,0.1590820848941803
26.0,98.75,0.10627754032611847
27.0,98.44,0.041588157415390015
28.0,98.7,0.1034596711397171
29.0,98.96,0.022523194551467896
30.0,100.0,0.027615534141659737
31.0,100.0,0.019800905138254166
32.0,100.0,0.005364590790122747
33.0,99.38,0.015294210985302925
34.0,100.0,0.02688128687441349
35.0,100.0,0.003208704525604844
36.0,100.0,0.004178380127996206
37.0,99.46,0.0038126951549202204
38.0,100.0,0.02093481831252575
39.0,100.0,0.05956471711397171
40.0,100.0,0.035111889243125916
41.0,100.0,0.040563661605119705
42.0,99.61,0.0027678897604346275
43.0,100.0,0.001991004217416048
44.0,100.0,0.0032080102246254683
45.0,100.0,0.08941623568534851
46.0,100.0,0.00818015355616808
47.0,99.48,0.029324892908334732
48.0,100.0,0.034277789294719696
49.0,99.07,0.10001376271247864
50.0,99.39,0.009955271147191525
51.0,100.0,0.03490002453327179
52.0,99.48,0.046931225806474686
53.0,99.69,0.005693522281944752
54.0,99.55,0.01285794097930193
55.0,100.0,0.024088265374302864
56.0,99.69,0.03741520643234253
57.0,99.13,0.08317449688911438
58.0,99.61,0.007162086665630341
59.0,100.0,0.01513159740716219
60.0,100.0,0.011161137372255325
61.0,99.5,0.11896465718746185
62.0,100.0,0.006768320221453905
63.0,99.39,0.11070935428142548
64.0,100.0,0.00171334994956851
65.0,99.22,0.015945233404636383
66.0,99.22,0.04518311098217964
67.0,100.0,0.003237201366573572
68.0,99.53,0.003966465592384338
69.0,99.29,0.01827489770948887
70.0,100.0,0.007033118978142738
71.0,100.0,0.03415153920650482
72.0,99.18,0.03133738785982132
73.0,100.0,0.021067073568701744
74.0,99.69,0.05793337896466255
75.0,99.4,0.024185216054320335
76.0,99.6,0.0015001608990132809
77.0,100.0,0.0022429865784943104
78.0,100.0,0.02797607332468033
79.0,100.0,0.03191405162215233
80.0,100.0,0.003240165999159217
81.0,100.0,0.006402778439223766
82.0,99.48,0.026018185541033745
83.0,100.0,0.024571770802140236
84.0,99.35,0.025571279227733612
85.0,100.0,0.009416529908776283
86.0,100.0,0.008197843097150326
87.0,99.48,0.021614955738186836
88.0,99.22,0.011838948354125023
89.0,100.0,0.014084641821682453
90.0,99.09,0.0047598229721188545
91.0,100.0,0.07449646294116974
92.0,100.0,0.0047109234146773815
93.0,99.35,0.03002813272178173
94.0,100.0,0.044616393744945526
95.0,100.0,0.006124792620539665
96.0,99.38,0.027208898216485977
97.0,100.0,0.11353646218776703
98.0,99.48,0.012160912156105042
99.0,100.0,0.08547024428844452
100.0,100.0,0.03330910578370094
101.0,99.55,0.003392033278942108
102.0,100.0,0.0009020517463795841
103.0,100.0,0.0021935703698545694
104.0,100.0,0.0013276779791340232
105.0,100.0,0.047071315348148346
106.0,99.57,0.0002554672828409821
107.0,99.22,0.027744444087147713
108.0,99.61,0.00644520903006196
109.0,100.0,0.02327282726764679
110.0,100.0,0.002872904995456338
111.0,100.0,0.005238506477326155
112.0,100.0,0.0015911178197711706
113.0,99.21,0.00038706461782567203
114.0,100.0,0.005934428423643112
115.0,100.0,0.003802320221439004
116.0,100.0,0.01314326748251915
117.0,99.38,0.003357859328389168
118.0,100.0,0.021762944757938385
119.0,99.81,0.0014407784910872579
120.0,100.0,0.001201446051709354
121.0,100.0,0.03271033242344856
122.0,99.61,0.013004551641643047
123.0,99.33,0.013772929087281227
124.0,99.78,0.04424920678138733
125.0,100.0,0.004116327967494726
126.0,100.0,0.01403613481670618
127.0,100.0,0.005482504144310951
128.0,100.0,0.16556155681610107
129.0,99.61,0.01775582879781723
130.0,100.0,0.010856660082936287
131.0,100.0,0.006440375931560993
132.0,100.0,0.029369959607720375
133.0,99.74,0.050797201693058014
134.0,99.34,0.0014859535731375217
135.0,99.01,0.11758206784725189
136.0,100.0,0.02719714120030403
137.0,99.69,0.016080070286989212
138.0,99.36,0.0016751777147874236
139.0,100.0,0.0019052322022616863
140.0,99.45,0.004504426382482052
141.0,99.16,0.020110076293349266
142.0,100.0,0.038669098168611526
143.0,99.17,0.008405100554227829
144.0,100.0,0.03793629631400108
145.0,100.0,0.07405775040388107
146.0,100.0,0.010352136567234993
147.0,100.0,0.1471002995967865
148.0,99.53,0.013055236078798771
149.0,100.0,0.045702069997787476
150.0,100.0,0.0018092675600200891
151.0,100.0,0.015519269742071629
152.0,100.0,0.07016446441411972
153.0,99.33,0.0038185312878340483
154.0,99.61,0.002064718632027507
155.0,99.23,0.00589220505207777
156.0,100.0,0.0027171610854566097
157.0,99.41,0.011261118575930595
158.0,99.53,0.006050816271454096
159.0,100.0,0.0012446452165022492
160.0,99.25,0.008647373877465725
161.0,100.0,0.0102181825786829
162.0,100.0,0.0005181541200727224
163.0,100.0,0.04901978746056557
164.0,100.0,0.013561183586716652
165.0,100.0,0.01941298320889473
166.0,100.0,0.021947724744677544
167.0,100.0,0.015579203143715858
168.0,100.0,0.0026503477711230516
169.0,100.0,0.001448393682949245
170.0,100.0,0.006919539999216795
171.0,99.38,0.06973197311162949
172.0,100.0,0.0012895537074655294
173.0,100.0,0.0033069865312427282
174.0,100.0,0.020830191671848297
175.0,100.0,0.0036335750482976437
176.0,100.0,0.04210659861564636
177.0,100.0,0.0752330794930458
178.0,100.0,0.014720030128955841
179.0,99.61,0.002329932525753975
180.0,100.0,0.0023621751461178064
181.0,99.48,0.010667269118130207
182.0,100.0,0.09608746320009232
183.0,100.0,0.028780339285731316
184.0,100.0,0.009506928734481335
185.0,100.0,0.03157774731516838
186.0,98.96,0.05311019346117973
187.0,100.0,0.019724294543266296
188.0,100.0,0.0011532288044691086
