Epoch,Accuracy,Loss
1.0,93.38,0.4091856777667999
2.0,96.88,0.21297888457775116
3.0,98.44,0.19681528210639954
4.0,100.0,0.17846694588661194
5.0,94.69,0.04509148746728897
6.0,100.0,0.0730864629149437
7.0,98.18,0.08210307359695435
8.0,93.75,0.527916669845581
9.0,97.51,0.09710648655891418
10.0,98.96,0.05107879266142845
11.0,100.0,0.030340837314724922
12.0,96.43,0.25459370017051697
13.0,98.44,0.013178806751966476
14.0,98.44,0.23191581666469574
15.0,96.13,0.06915893405675888
16.0,99.22,0.07651734352111816
17.0,95.31,0.1983640491962433
18.0,95.83,0.17385119199752808
19.0,100.0,0.11199171841144562
20.0,98.44,0.18855635821819305
21.0,100.0,0.1636289805173874
22.0,96.88,0.31362834572792053
23.0,98.44,0.27846673130989075
24.0,100.0,0.03029322251677513
25.0,98.03,0.057551342993974686
26.0,97.4,0.04513648524880409
27.0,98.44,0.10112712532281876
28.0,100.0,0.02373465523123741
29.0,96.48,0.19322969019412994
30.0,96.49,0.10369852185249329
31.0,100.0,0.15838469564914703
32.0,100.0,0.0266107227653265
33.0,98.67,0.09096094220876694
34.0,98.44,0.17639370262622833
35.0,99.22,0.12671075761318207
36.0,100.0,0.19231022894382477
37.0,98.83,0.19738490879535675
38.0,100.0,0.036199480295181274
39.0,98.44,0.09236926585435867
40.0,100.0,0.07073795050382614
41.0,99.22,0.08929161727428436
42.0,100.0,0.006587744224816561
43.0,99.74,0.005373422522097826
44.0,98.44,0.11083567887544632
45.0,99.33,0.0711396113038063
46.0,98.44,0.2415522336959839
47.0,100.0,0.06626391410827637
48.0,99.16,0.10802219063043594
49.0,100.0,0.009663370437920094
50.0,100.0,0.06012909486889839
51.0,98.02,0.013406913727521896
52.0,98.83,0.10736221820116043
53.0,98.85,0.05318845435976982
54.0,100.0,0.017213396728038788
55.0,98.34,0.024451354518532753
56.0,98.53,0.10304730385541916
57.0,98.75,0.04484681040048599
58.0,100.0,0.018565060570836067
59.0,99.16,0.03977804258465767
60.0,100.0,0.03005419857800007
61.0,100.0,0.018729208037257195
62.0,100.0,0.033095959573984146
63.0,94.74,0.1107766255736351
64.0,100.0,0.09144601225852966
65.0,100.0,0.046555448323488235
66.0,96.09,0.12883596122264862
67.0,100.0,0.02116354927420616
68.0,100.0,0.009602999314665794
69.0,100.0,0.008406508713960648
70.0,98.44,0.16904574632644653
71.0,99.22,0.011445514857769012
72.0,97.4,0.10703381150960922
73.0,99.0,0.03516601026058197
74.0,99.48,0.006286651361733675
75.0,100.0,0.033919040113687515
