Epoch,Accuracy,Loss
84.0,0.94,0.08244894444942474
85.0,3.12,0.08565317839384079
86.0,1.25,0.0823969915509224
87.0,1.56,0.16451792418956757
88.0,0.63,0.08350914716720581
89.0,1.56,0.17660562694072723
90.0,0.67,0.0639028400182724
91.0,1.12,0.105799600481987
92.0,3.12,0.1867782175540924
93.0,1.56,0.10216843336820602
94.0,0.65,0.07286755740642548
95.0,0.78,0.04117640107870102
96.0,1.56,0.15383785963058472
97.0,0.6,0.06794001907110214
98.0,3.12,0.057144053280353546
99.0,0.67,0.06302506476640701
100.0,1.56,0.1348390430212021
101.0,0.65,0.13250640034675598
102.0,0.58,0.08448903262615204
103.0,0.78,0.1079719141125679
104.0,0.59,0.05616021528840065
105.0,1.56,0.030774366110563278
106.0,1.56,0.08318303525447845
107.0,1.56,0.05563945323228836
108.0,1.17,0.030514027923345566
109.0,1.56,0.17077754437923431
110.0,0.62,0.1531820297241211
111.0,0.64,0.07756426185369492
112.0,0.67,0.04896724969148636
113.0,0.69,0.12607866525650024
114.0,0.68,0.06485415995121002
115.0,1.56,0.042552512139081955
116.0,0.78,0.04394879192113876
117.0,1.56,0.040536630898714066
118.0,0.78,0.05226389691233635
119.0,0.58,0.0863024890422821
120.0,1.56,0.07771051675081253
121.0,0.57,0.06099284440279007
122.0,0.98,0.09155571460723877
123.0,1.95,0.03519425913691521
124.0,0.78,0.11268066614866257
125.0,0.63,0.04265595227479935
126.0,1.04,0.13518349826335907
127.0,0.88,0.06354755908250809
128.0,0.52,0.059330303221940994
129.0,0.78,0.06432785838842392
130.0,0.67,0.1506204754114151
131.0,0.62,0.03351537510752678
132.0,1.56,0.05117090046405792
133.0,0.78,0.1412384808063507
134.0,4.69,0.05344870686531067
135.0,0.94,0.06298989057540894
136.0,1.56,0.060214124619960785
137.0,0.78,0.04068422317504883
138.0,1.56,0.06431200355291367
139.0,2.08,0.044820595532655716
140.0,0.78,0.08861669898033142
141.0,0.65,0.03058602288365364
142.0,0.84,0.05438359081745148
143.0,0.67,0.05450115352869034
144.0,1.56,0.10638163983821869
145.0,0.48,0.056612372398376465
146.0,0.83,0.06793685257434845
147.0,1.56,0.03665135055780411
148.0,0.67,0.05491214618086815
149.0,0.64,0.08170485496520996
150.0,1.04,0.03298129886388779
151.0,1.56,0.13578206300735474
152.0,1.56,0.07100403308868408
153.0,1.56,0.06815224140882492
154.0,0.78,0.03864407166838646
155.0,1.56,0.0948207825422287
156.0,0.57,0.142059326171875
157.0,1.56,0.11491791158914566
158.0,1.56,0.054197851568460464
159.0,1.04,0.06494665890932083
160.0,0.57,0.04488077387213707
161.0,0.85,0.032893355935811996
162.0,1.56,0.04749489203095436
163.0,0.56,0.07334743440151215
164.0,2.34,0.046486180275678635
165.0,0.75,0.09897486120462418
166.0,0.78,0.06875266879796982
167.0,1.56,0.07405514270067215
168.0,0.69,0.06338096410036087
169.0,0.71,0.03911055624485016
170.0,0.82,0.1401001662015915
171.0,0.61,0.04630151763558388
172.0,3.12,0.037643175572156906
173.0,3.12,0.041326429694890976
174.0,0.6,0.03784104436635971
175.0,0.65,0.0680302157998085
176.0,0.78,0.03173710033297539
177.0,0.94,0.0620056614279747
178.0,0.58,0.11399490386247635
179.0,0.78,0.06113247200846672
180.0,0.73,0.04722598195075989
181.0,0.74,0.15593285858631134
182.0,0.88,0.050284259021282196
183.0,1.56,0.06349839270114899
184.0,1.56,0.04442410171031952
185.0,1.56,0.10196467489004135
186.0,0.78,0.05009995028376579
187.0,1.17,0.06451436877250671
188.0,0.78,0.1412653625011444
189.0,0.78,0.06995096057653427
