Epoch,Accuracy,Loss
1.0,34.54,1.64351487159729
2.0,44.64,1.472578525543213
3.0,46.88,1.3938831090927124
4.0,51.34,1.511273741722107
5.0,50.78,1.1734126806259155
6.0,49.72,1.592211365699768
7.0,56.25,1.5696454048156738
8.0,54.52,1.5473581552505493
9.0,59.38,1.401210904121399
10.0,56.31,1.258000373840332
11.0,61.65,1.305426001548767
12.0,64.06,1.16233229637146
13.0,59.9,1.2769324779510498
14.0,57.28,0.9804494976997375
15.0,57.81,1.2384434938430786
16.0,64.06,1.3447401523590088
17.0,59.69,1.3362395763397217
18.0,64.06,1.051490068435669
19.0,59.15,1.3329640626907349
20.0,65.94,1.0731703042984009
21.0,57.81,1.4196513891220093
22.0,62.94,1.0110422372817993
23.0,67.19,1.1934690475463867
24.0,57.03,1.2374069690704346
25.0,60.09,1.1617512702941895
26.0,64.84,1.1687581539154053
27.0,67.19,1.3347426652908325
28.0,65.62,1.0670242309570312
29.0,64.84,1.055673599243164
30.0,71.78,0.7845221757888794
31.0,78.12,0.6331350207328796
32.0,74.6,0.9454266428947449
33.0,77.08,0.7258799076080322
34.0,76.56,0.6636658906936646
35.0,76.56,0.661957323551178
36.0,76.56,0.5673403143882751
37.0,82.81,0.6047809720039368
38.0,81.25,0.5086873173713684
39.0,76.56,0.7589334845542908
40.0,82.81,0.7203244566917419
41.0,76.56,0.7771545052528381
42.0,79.69,0.3950496017932892
43.0,87.5,0.5697540044784546
44.0,81.25,0.6227655410766602
45.0,76.56,0.49544334411621094
46.0,79.69,0.5865213871002197
47.0,77.27,0.671942412853241
48.0,78.81,0.46607303619384766
49.0,77.98,0.5387078523635864
50.0,80.08,0.5521706938743591
51.0,79.69,0.39978843927383423
52.0,79.43,0.5921334624290466
53.0,76.88,0.5459083914756775
54.0,77.99,0.47378256916999817
55.0,81.25,0.5850322842597961
56.0,81.25,0.42023831605911255
57.0,82.29,0.5103263258934021
58.0,82.81,0.4835658371448517
59.0,79.69,0.3660266697406769
60.0,85.94,0.3651267886161804
61.0,79.99,0.5026841163635254
62.0,79.55,0.3178875744342804
63.0,81.25,0.45357540249824524
64.0,85.94,0.23882828652858734
65.0,82.81,0.26207318902015686
66.0,87.11,0.2284013032913208
67.0,81.25,0.3391628861427307
68.0,81.25,0.2783087491989136
69.0,84.38,0.13343416154384613
70.0,80.95,0.33210742473602295
71.0,83.59,0.43796172738075256
72.0,90.62,0.27808794379234314
73.0,80.26,0.4166886508464813
74.0,81.77,0.32679569721221924
75.0,80.22,0.2722174823284149
76.0,84.38,0.25171729922294617
77.0,85.94,0.31630954146385193
78.0,83.98,0.32778725028038025
79.0,81.85,0.2133411020040512
80.0,82.81,0.48073726892471313
81.0,82.29,0.18602007627487183
82.0,83.07,0.18876318633556366
83.0,81.25,0.15801768004894257
84.0,81.09,0.5336474180221558
85.0,83.59,0.3102763295173645
86.0,82.42,0.29635217785835266
87.0,80.86,0.3837522268295288
88.0,81.25,0.2352566123008728
89.0,85.94,0.3172387182712555
90.0,81.25,0.3574707806110382
91.0,84.38,0.22745566070079803
92.0,77.33,0.3680153489112854
93.0,87.5,0.28005313873291016
94.0,81.36,0.22131215035915375
95.0,80.21,0.4456486999988556
96.0,82.81,0.2877443730831146
97.0,81.15,0.20686452090740204
98.0,81.88,0.2700769305229187
99.0,85.31,0.2635951042175293
100.0,83.33,0.15484914183616638
101.0,82.64,0.23183993995189667
102.0,85.16,0.14470960199832916
103.0,82.03,0.2195042371749878
104.0,79.18,0.17381134629249573
105.0,83.98,0.26766160130500793
106.0,79.88,0.2245400846004486
107.0,82.81,0.30981194972991943
108.0,83.48,0.30613258481025696
109.0,80.45,0.1896742880344391
110.0,82.81,0.27966955304145813
111.0,80.34,0.22530271112918854
112.0,81.51,0.23170892894268036
113.0,85.94,0.185971200466156
114.0,85.94,0.37565895915031433
115.0,92.19,0.2862564027309418
116.0,83.33,0.21438471972942352
117.0,85.94,0.17978470027446747
118.0,83.59,0.19867120683193207
119.0,84.38,0.1563323736190796
120.0,85.94,0.2585470676422119
121.0,86.72,0.20681674778461456
122.0,84.38,0.29470717906951904
123.0,80.61,0.22144490480422974
124.0,84.38,0.31965118646621704
125.0,81.05,0.36314448714256287
126.0,85.16,0.21489594876766205
127.0,82.81,0.2694031596183777
128.0,81.51,0.24297001957893372
129.0,80.92,0.2796272039413452
130.0,79.69,0.3449714779853821
131.0,82.81,0.17058229446411133
132.0,80.27,0.29698169231414795
133.0,81.25,0.3433797359466553
134.0,93.75,0.17514018714427948
135.0,83.48,0.20737528800964355
136.0,82.81,0.19315437972545624
137.0,85.94,0.19201843440532684
138.0,79.69,0.46106457710266113
139.0,80.47,0.19512785971164703
140.0,89.06,0.2781029939651489
141.0,90.62,0.26062196493148804
142.0,79.82,0.18789629638195038
143.0,79.35,0.1671379953622818
144.0,81.25,0.3229862451553345
145.0,85.94,0.20578235387802124
146.0,80.01,0.3811553418636322
147.0,81.14,0.234721377491951
148.0,82.14,0.114047572016716
149.0,85.16,0.19591566920280457
150.0,78.28,0.23451028764247894
151.0,83.33,0.27790358662605286
152.0,80.42,0.40790706872940063
153.0,81.25,0.2579943537712097
154.0,81.25,0.28109079599380493
155.0,79.09,0.2602754533290863
156.0,84.38,0.36713746190071106
157.0,81.98,0.2107672095298767
158.0,84.38,0.19484320282936096
159.0,83.59,0.21278974413871765
160.0,84.38,0.24251100420951843
161.0,76.79,0.30491554737091064
162.0,81.25,0.2611026167869568
163.0,80.86,0.19235371053218842
164.0,80.42,0.40864354372024536
165.0,80.86,0.3065582811832428
166.0,84.38,0.18473921716213226
167.0,87.5,0.2543785572052002
168.0,84.38,0.2042761594057083
169.0,81.25,0.2900889217853546
170.0,80.38,0.3359783887863159
171.0,80.88,0.33623021841049194
172.0,81.56,0.22016625106334686
173.0,80.4,0.3242979049682617
174.0,85.94,0.4641346037387848
175.0,80.47,0.1927744448184967
176.0,79.03,0.17860294878482819
177.0,84.38,0.3947189748287201
178.0,81.25,0.23754003643989563
179.0,82.03,0.20839597284793854
180.0,85.0,0.16634924709796906
181.0,81.25,0.26589715480804443
182.0,83.85,0.25168290734291077
183.0,82.81,0.24319617450237274
184.0,79.97,0.20280687510967255
185.0,82.81,0.44906461238861084
186.0,78.67,0.2896377742290497
187.0,85.94,0.17277395725250244
188.0,82.81,0.2504616677761078
189.0,80.13,0.2835463285446167
190.0,80.47,0.3501319885253906
191.0,81.25,0.16441285610198975
192.0,82.03,0.2277451902627945
193.0,85.94,0.16858020424842834
194.0,89.06,0.18306708335876465
195.0,82.81,0.20526325702667236
196.0,80.33,0.18663638830184937
197.0,84.38,0.2207045555114746
198.0,84.38,0.15575136244297028
199.0,80.67,0.26938995718955994
200.0,79.88,0.4354887902736664
Test,79.21000000000001,
Best,93.75,@ epoch 134
