Epoch,Accuracy,Loss
1.0,38.54,1.369713306427002
2.0,54.69,1.4317842721939087
3.0,53.79,1.3777862787246704
4.0,56.25,1.1882249116897583
5.0,55.49,1.5556918382644653
6.0,62.17,1.0018060207366943
7.0,60.94,1.1386022567749023
8.0,64.84,0.8799639940261841
9.0,62.66,0.9489735960960388
10.0,62.78,1.1743454933166504
11.0,67.19,1.0798990726470947
12.0,64.66,1.3411803245544434
13.0,63.75,0.937947690486908
14.0,64.06,1.2765264511108398
15.0,62.19,0.7918612957000732
16.0,63.65,1.112597942352295
17.0,68.75,1.013427734375
18.0,66.15,1.0206459760665894
19.0,70.31,0.8378683924674988
20.0,71.88,0.8659868240356445
21.0,71.88,0.7978880405426025
22.0,70.31,1.1401621103286743
23.0,68.75,0.9359596371650696
24.0,67.62,0.8632808923721313
25.0,65.62,1.1250888109207153
26.0,70.9,1.0662791728973389
27.0,72.92,0.7026638388633728
28.0,66.08,1.0642240047454834
29.0,67.19,1.1716785430908203
30.0,84.38,0.6628093719482422
31.0,79.58,0.3986036777496338
32.0,79.81,0.6441406607627869
33.0,77.8,0.655139148235321
34.0,78.72,0.4340040385723114
35.0,81.47,0.44981417059898376
36.0,79.84,0.4498944580554962
37.0,81.56,0.5064629316329956
38.0,87.5,0.2885604202747345
39.0,82.19,0.4727060794830322
40.0,85.94,0.5184640288352966
41.0,82.19,0.44924724102020264
42.0,84.38,0.4612184762954712
43.0,83.12,0.4325990080833435
44.0,82.81,0.4255650043487549
45.0,79.96,0.39183691143989563
46.0,82.03,0.5656520128250122
47.0,87.5,0.4063752293586731
48.0,89.06,0.2780399024486542
49.0,81.73,0.5760840177536011
50.0,81.68,0.4064164459705353
51.0,89.06,0.4321891665458679
52.0,80.28,0.38762137293815613
53.0,82.81,0.5088022351264954
54.0,80.47,0.37920713424682617
55.0,83.33,0.31187498569488525
56.0,82.03,0.39263784885406494
57.0,82.81,0.49115806818008423
58.0,87.11,0.1937636137008667
59.0,83.33,0.5142098069190979
60.0,85.94,0.23947888612747192
61.0,83.14,0.18006350100040436
62.0,85.94,0.1938619613647461
63.0,85.94,0.2268836498260498
64.0,83.95,0.28428107500076294
65.0,84.14,0.4030531644821167
66.0,85.16,0.17398907244205475
67.0,83.07,0.2440861314535141
68.0,85.94,0.2547834515571594
69.0,85.94,0.3501313328742981
70.0,84.38,0.15007027983665466
71.0,88.28,0.2182781994342804
72.0,83.85,0.15970580279827118
73.0,85.55,0.21412289142608643
74.0,84.52,0.18563386797904968
75.0,85.94,0.3532053232192993
76.0,85.94,0.31522688269615173
77.0,85.0,0.1527564823627472
78.0,83.5,0.37935328483581543
79.0,85.0,0.24949483573436737
80.0,84.38,0.1939374953508377
81.0,87.5,0.24892936646938324
82.0,82.12,0.4005657136440277
83.0,84.38,0.19324436783790588
84.0,85.42,0.2946909964084625
85.0,85.55,0.24879184365272522
86.0,87.5,0.16386651992797852
87.0,83.85,0.1010667234659195
88.0,83.71,0.3705112338066101
89.0,85.35,0.17674767971038818
90.0,84.11,0.3941820561885834
91.0,91.02,0.23492157459259033
92.0,85.19,0.07851023226976395
93.0,87.5,0.1968095600605011
94.0,88.28,0.12417671084403992
95.0,87.5,0.2949555516242981
96.0,87.5,0.07598265260457993
97.0,89.06,0.2056429237127304
98.0,90.62,0.11405614018440247
99.0,83.07,0.2763180136680603
100.0,84.02,0.1427188366651535
101.0,85.94,0.12786456942558289
102.0,84.38,0.22815757989883423
103.0,84.9,0.11968526244163513
104.0,85.94,0.13811656832695007
105.0,84.77,0.21233348548412323
106.0,92.19,0.1853010654449463
107.0,84.38,0.1637825220823288
108.0,84.38,0.16109393537044525
109.0,89.06,0.22270512580871582
110.0,92.19,0.27973508834838867
111.0,87.5,0.2439577877521515
112.0,83.74,0.1663561910390854
113.0,87.5,0.12139027565717697
114.0,84.38,0.36986953020095825
115.0,84.33,0.2001846581697464
116.0,84.22,0.09045939147472382
117.0,93.75,0.12769970297813416
118.0,87.76,0.10241290926933289
119.0,85.94,0.1785077005624771
120.0,87.5,0.39099642634391785
121.0,84.9,0.18652908504009247
122.0,85.94,0.2523361146450043
123.0,90.62,0.14905914664268494
124.0,84.29,0.2076559066772461
125.0,84.09,0.21377477049827576
126.0,85.94,0.20495253801345825
127.0,87.5,0.13614799082279205
128.0,83.9,0.1465345174074173
129.0,84.14,0.24660712480545044
130.0,85.94,0.21081019937992096
131.0,85.94,0.15611673891544342
132.0,87.5,0.2135828733444214
133.0,82.87,0.12968206405639648
134.0,90.62,0.14467661082744598
135.0,87.5,0.12009698897600174
136.0,86.33,0.10335433483123779
137.0,85.31,0.1934865415096283
138.0,81.53,0.3020429015159607
139.0,85.16,0.22085623443126678
140.0,84.5,0.16309873759746552
141.0,82.23,0.1959296464920044
142.0,83.2,0.4289945960044861
143.0,86.72,0.21949486434459686
