Epoch,Accuracy,Loss
1.0,1.1,4.803823947906494
2.0,3.12,4.746640682220459
3.0,0.82,4.546895980834961
4.0,0.62,4.283579349517822
5.0,0.78,4.492824077606201
6.0,0.22,4.137678623199463
7.0,3.12,4.133896827697754
8.0,1.56,4.269204139709473
9.0,0.35,4.33211088180542
10.0,0.28,4.087596416473389
11.0,1.25,4.125157356262207
12.0,2.34,4.125001907348633
13.0,1.56,4.202889442443848
14.0,0.13,4.029637813568115
15.0,1.56,4.322183609008789
16.0,0.78,4.0185160636901855
17.0,1.56,4.084456443786621
18.0,0.5,3.706238269805908
19.0,0.31,4.26576042175293
20.0,1.82,3.832063674926758
21.0,0.38,3.8661866188049316
22.0,0.25,3.907449245452881
23.0,1.96,4.103453636169434
24.0,1.65,4.357367992401123
25.0,1.56,4.268152713775635
26.0,1.56,4.042433738708496
27.0,1.56,4.029004096984863
28.0,0.78,4.23306941986084
29.0,3.12,4.1422648429870605
30.0,2.73,3.2491984367370605
31.0,1.82,2.9933505058288574
32.0,1.56,2.962632417678833
33.0,0.78,2.504176378250122
34.0,0.78,3.2286179065704346
35.0,1.56,3.100207567214966
36.0,1.56,2.8664355278015137
37.0,1.56,3.027376890182495
38.0,0.64,2.6318647861480713
39.0,0.61,2.490734815597534
40.0,1.04,2.570269823074341
41.0,0.7,3.031802177429199
42.0,1.56,2.4269046783447266
43.0,1.56,2.1765296459198
44.0,0.78,2.219501256942749
45.0,0.64,2.2453033924102783
46.0,1.56,2.73342227935791
47.0,1.56,2.2769477367401123
48.0,0.69,2.323962450027466
49.0,1.03,1.9515424966812134
50.0,1.56,2.5162200927734375
51.0,0.99,2.42181658744812
52.0,0.76,2.107182502746582
53.0,1.56,2.483283042907715
54.0,1.56,1.8013830184936523
55.0,1.56,2.072584629058838
56.0,1.56,1.7993736267089844
57.0,0.54,2.0708718299865723
58.0,1.15,2.240161418914795
59.0,1.04,2.0179972648620605
60.0,0.89,1.0990020036697388
61.0,3.12,0.5897453427314758
62.0,0.71,0.7311471700668335
63.0,2.34,0.8295043110847473
64.0,1.56,0.6116948127746582
65.0,1.56,0.7639128565788269
66.0,0.89,0.4030008912086487
67.0,0.87,0.562642514705658
68.0,1.3,0.5811318159103394
69.0,1.56,0.5224883556365967
70.0,0.65,0.5191147327423096
71.0,1.2,0.45620447397232056
72.0,1.56,0.548250138759613
73.0,0.89,0.7580360770225525
74.0,4.69,0.24545319378376007
75.0,1.56,0.2909528315067291
76.0,0.63,0.38677284121513367
77.0,1.56,0.2767791748046875
78.0,0.61,0.18448488414287567
79.0,1.56,0.24159856140613556
80.0,0.78,0.1546323597431183
81.0,1.03,0.19332225620746613
82.0,0.53,0.32570669054985046
83.0,0.5,0.1534232348203659
84.0,0.6,0.1917000263929367
85.0,0.82,0.1547532081604004
86.0,0.78,0.13549421727657318
87.0,0.78,0.13689109683036804
88.0,0.78,0.060283467173576355
89.0,1.25,0.2795322835445404
90.0,0.65,0.20712882280349731
91.0,0.78,0.07830280810594559
92.0,1.56,0.11979937553405762
93.0,3.12,0.047248199582099915
94.0,0.78,0.10742633044719696
95.0,4.69,0.14711211621761322
96.0,1.17,0.07623711228370667
97.0,0.78,0.0526546947658062
98.0,1.17,0.21025624871253967
99.0,2.08,0.12448722869157791
100.0,1.56,0.05367704853415489
101.0,3.12,0.07529863715171814
102.0,1.56,0.03941734880208969
103.0,0.63,0.07346851378679276
104.0,1.56,0.06509995460510254
105.0,0.71,0.11185852438211441
106.0,4.69,0.0946868509054184
107.0,1.56,0.09070247411727905
108.0,1.04,0.07576847076416016
109.0,0.94,0.04927225783467293
110.0,0.78,0.07813948392868042
111.0,1.56,0.096267931163311
112.0,0.89,0.08098204433917999
113.0,1.56,0.05745670199394226
114.0,1.56,0.16679057478904724
115.0,1.56,0.04091170057654381
116.0,2.34,0.07660923898220062
117.0,0.57,0.06710942834615707
118.0,0.69,0.054913029074668884
119.0,1.56,0.08418038487434387
120.0,0.78,0.04322353005409241
121.0,0.57,0.03911076486110687
122.0,1.56,0.10090817511081696
123.0,1.56,0.04767736420035362
124.0,1.56,0.053239110857248306
125.0,1.56,0.15989719331264496
126.0,0.78,0.09446729719638824
127.0,1.56,0.14647424221038818
128.0,2.34,0.05311521142721176
129.0,6.25,0.04006249085068703
130.0,1.25,0.1041385605931282
131.0,1.56,0.05925971642136574
132.0,1.56,0.07101178914308548
133.0,0.94,0.06252977252006531
134.0,1.1,0.10626044124364853
135.0,0.67,0.047852013260126114
136.0,0.62,0.06458544731140137
137.0,2.34,0.09447872638702393
138.0,1.56,0.04702308401465416
139.0,0.78,0.06470552831888199
140.0,1.56,0.08442546427249908
141.0,0.78,0.05024992674589157
142.0,0.6,0.06973391771316528
143.0,0.67,0.11082461476325989
144.0,0.78,0.062095966190099716
145.0,1.04,0.05432460084557533
146.0,0.67,0.06631898134946823
147.0,0.78,0.06382472813129425
148.0,0.83,0.0406135655939579
149.0,1.56,0.12173816561698914
150.0,0.78,0.1342029720544815
151.0,0.78,0.1429676115512848
