Epoch,Accuracy,Loss
1.0,38.97,1.3559433221817017
2.0,46.88,1.3397489786148071
3.0,54.84,1.1128716468811035
4.0,51.34,1.5961531400680542
5.0,57.81,1.3978261947631836
6.0,53.86,1.0958009958267212
7.0,67.71,1.2139472961425781
8.0,62.5,1.1130176782608032
9.0,58.81,1.2611385583877563
10.0,68.75,1.1891884803771973
11.0,59.38,1.2387938499450684
12.0,71.88,1.0857396125793457
13.0,61.88,1.0373153686523438
14.0,62.71,0.947216808795929
15.0,59.38,1.1966819763183594
16.0,78.12,0.9877580404281616
17.0,63.28,1.5295393466949463
18.0,66.41,1.1901687383651733
19.0,70.31,1.059229850769043
20.0,70.31,0.9191138744354248
21.0,62.82,1.11271071434021
22.0,70.31,1.0321688652038574
23.0,62.89,0.9486006498336792
24.0,64.54,1.3854482173919678
25.0,72.66,1.1231343746185303
26.0,62.81,1.1002211570739746
27.0,71.88,1.0602566003799438
28.0,73.44,0.8774348497390747
29.0,67.91,0.6968313455581665
30.0,76.56,0.6833245754241943
31.0,79.43,0.630742073059082
32.0,77.68,0.7624637484550476
33.0,78.39,0.731072187423706
34.0,83.59,0.6020910143852234
35.0,77.27,0.45582887530326843
36.0,89.06,0.5175898671150208
37.0,82.81,0.49081018567085266
38.0,82.81,0.5485112071037292
39.0,79.38,0.48573070764541626
40.0,82.03,0.4895305335521698
41.0,80.47,0.4980703890323639
42.0,89.06,0.551724374294281
43.0,83.59,0.4560073912143707
44.0,79.8,0.6498914361000061
45.0,79.69,0.34195855259895325
46.0,83.59,0.5692571401596069
47.0,81.03,0.5320645570755005
48.0,79.88,0.4510354995727539
49.0,80.82,0.48316526412963867
50.0,78.44,0.29388484358787537
51.0,80.36,0.48182857036590576
52.0,83.16,0.4366799592971802
53.0,85.16,0.6360902786254883
54.0,87.5,0.44632095098495483
55.0,79.49,0.5962198376655579
56.0,79.43,0.3750145137310028
57.0,78.12,0.4970283806324005
58.0,84.38,0.4006665349006653
59.0,82.94,0.5722752809524536
60.0,83.98,0.451218843460083
61.0,84.38,0.23067256808280945
62.0,87.5,0.5840643644332886
63.0,82.81,0.37218835949897766
64.0,87.5,0.21492376923561096
65.0,83.41,0.45144468545913696
66.0,87.5,0.3937230408191681
67.0,84.22,0.3142710030078888
68.0,84.55,0.1679525077342987
69.0,81.25,0.3958609998226166
70.0,84.38,0.38294336199760437
71.0,87.5,0.3052282929420471
72.0,83.68,0.273568719625473
73.0,93.75,0.1841067671775818
74.0,85.94,0.11309477686882019
75.0,82.88,0.19202427566051483
76.0,85.94,0.3595871329307556
77.0,89.06,0.32229965925216675
78.0,87.5,0.2784327566623688
79.0,84.6,0.32612350583076477
80.0,89.06,0.19447016716003418
81.0,83.59,0.1560482382774353
82.0,82.81,0.2333037108182907
83.0,84.77,0.2545531988143921
84.0,87.5,0.17807798087596893
85.0,84.38,0.24911241233348846
86.0,85.94,0.19458991289138794
87.0,83.93,0.2474273443222046
88.0,82.53,0.4257926940917969
89.0,85.94,0.2795107066631317
90.0,85.94,0.2538908123970032
91.0,84.38,0.1956867128610611
92.0,82.81,0.2121129333972931
93.0,85.62,0.17719435691833496
94.0,84.21,0.26566460728645325
95.0,82.19,0.27444973587989807
96.0,85.94,0.2110113799571991
97.0,85.16,0.3001055121421814
98.0,84.38,0.24088044464588165
99.0,82.89,0.36649441719055176
100.0,85.94,0.19220325350761414
101.0,84.1,0.11402758210897446
102.0,83.56,0.11997663229703903
103.0,87.5,0.1390472948551178
104.0,89.06,0.17308013141155243
105.0,87.5,0.2571796476840973
106.0,89.06,0.16126570105552673
107.0,89.06,0.4318753778934479
108.0,82.81,0.27914056181907654
109.0,85.16,0.21677248179912567
110.0,85.09,0.22210106253623962
111.0,83.12,0.1990312784910202
112.0,90.62,0.24469858407974243
113.0,84.38,0.2850000560283661
114.0,89.06,0.24646124243736267
115.0,84.38,0.2039698213338852
116.0,84.34,0.09529231488704681
117.0,87.5,0.39415448904037476
118.0,84.38,0.1518462896347046
119.0,82.81,0.20014195144176483
120.0,88.28,0.16935189068317413
121.0,84.25,0.16984125971794128
122.0,83.44,0.3676103949546814
123.0,82.68,0.25216060876846313
124.0,81.84,0.2434983253479004
125.0,83.66,0.13242413103580475
126.0,80.8,0.22557225823402405
127.0,85.94,0.29008543491363525
128.0,92.19,0.12565460801124573
129.0,87.5,0.25675344467163086
130.0,83.31,0.1612253040075302
131.0,81.51,0.21092838048934937
132.0,83.83,0.2124757170677185
133.0,83.16,0.24088256061077118
134.0,84.57,0.16161856055259705
135.0,84.09,0.24149033427238464
136.0,83.1,0.21118894219398499
137.0,84.18,0.1851353794336319
138.0,82.81,0.4374886751174927
139.0,83.59,0.24351564049720764
140.0,85.94,0.26924145221710205
141.0,83.25,0.10177718102931976
142.0,81.58,0.30745643377304077
143.0,85.94,0.24234169721603394
144.0,84.38,0.2263566106557846
145.0,82.4,0.19798611104488373
146.0,85.55,0.29740002751350403
147.0,83.59,0.29133594036102295
148.0,83.31,0.2904342710971832
149.0,83.21,0.22534990310668945
150.0,89.06,0.37031716108322144
151.0,92.19,0.18093495070934296
152.0,87.24,0.1772376447916031
153.0,92.19,0.19980454444885254
154.0,82.97,0.14093419909477234
155.0,89.06,0.11465734988451004
156.0,89.06,0.20078973472118378
157.0,90.62,0.11965606361627579
158.0,83.26,0.22697003185749054
159.0,89.06,0.19757607579231262
160.0,85.94,0.25159206986427307
161.0,83.04,0.22054076194763184
162.0,83.26,0.17577625811100006
163.0,84.38,0.20193922519683838
164.0,81.12,0.20066116750240326
165.0,82.81,0.14919054508209229
166.0,83.21,0.10238071531057358
167.0,89.06,0.1331443041563034
168.0,85.94,0.2692410945892334
169.0,84.38,0.23860305547714233
170.0,84.38,0.2043115496635437
171.0,84.38,0.20542895793914795
172.0,82.81,0.38598600029945374
173.0,85.78,0.18837064504623413
174.0,88.28,0.1842758059501648
