Epoch,Accuracy,Loss
1.0,32.81,1.851876139640808
2.0,46.88,1.7342922687530518
3.0,35.42,1.9774959087371826
4.0,42.19,1.4245870113372803
5.0,41.88,1.8007323741912842
6.0,56.25,1.4145056009292603
7.0,45.31,1.4549504518508911
8.0,50.0,1.6920132637023926
9.0,51.56,1.481353998184204
10.0,49.14,1.3657373189926147
11.0,46.56,1.5357710123062134
12.0,54.69,1.4953089952468872
13.0,51.56,1.5664318799972534
14.0,53.57,1.4036613702774048
15.0,51.56,1.5590124130249023
16.0,50.0,1.6286587715148926
17.0,52.81,1.310499906539917
18.0,57.81,1.220247507095337
19.0,51.56,1.4209680557250977
20.0,47.1,1.4744582176208496
21.0,53.91,1.112410545349121
22.0,53.91,1.446533441543579
23.0,47.6,1.6282085180282593
24.0,56.25,1.3697795867919922
25.0,48.84,1.5029540061950684
26.0,51.95,1.1440141201019287
27.0,49.61,1.4057151079177856
28.0,57.94,1.1283822059631348
29.0,53.87,1.2833261489868164
30.0,76.56,1.0349758863449097
31.0,64.84,1.0923036336898804
32.0,66.88,1.0325441360473633
33.0,78.12,0.951126217842102
34.0,69.42,0.8208281397819519
35.0,73.44,0.9654253125190735
36.0,71.88,1.154812216758728
37.0,71.09,0.7948703169822693
38.0,70.52,0.8239896893501282
39.0,75.35,0.8209797143936157
40.0,71.35,0.6193023324012756
41.0,69.53,1.0150295495986938
42.0,70.74,0.6786454319953918
43.0,71.58,0.8015343546867371
44.0,71.88,0.680074155330658
45.0,72.5,0.8773751258850098
46.0,75.0,0.6247879862785339
47.0,71.88,1.1060665845870972
48.0,78.12,0.5262097120285034
49.0,72.66,0.8656548261642456
50.0,71.88,0.6745845675468445
51.0,73.49,0.8396335244178772
52.0,72.4,0.6816360354423523
53.0,67.5,1.0658206939697266
54.0,74.06,0.9800347089767456
55.0,68.75,0.8945916891098022
56.0,79.69,0.6394923329353333
57.0,71.88,0.6946197748184204
58.0,76.56,1.0137146711349487
59.0,75.78,0.6296212077140808
60.0,77.08,0.6185036897659302
61.0,78.12,0.4844558835029602
62.0,79.69,0.555793821811676
63.0,76.56,0.6329638957977295
64.0,77.34,0.7182210683822632
65.0,78.12,0.8190883994102478
66.0,76.94,0.5943200588226318
67.0,76.76,0.7360810041427612
68.0,79.17,0.7904538512229919
69.0,76.56,0.9042952656745911
70.0,77.81,0.387709379196167
71.0,75.2,0.7295897603034973
72.0,82.03,0.6437971591949463
73.0,79.69,0.7223262190818787
74.0,81.25,0.5604832172393799
75.0,77.34,0.6340954899787903
76.0,85.94,0.5820292234420776
77.0,75.89,0.5990034341812134
78.0,78.12,0.5051934719085693
79.0,80.31,0.6716060638427734
80.0,74.77,0.8062914609909058
81.0,77.34,0.5811645984649658
82.0,79.06,0.5844203233718872
83.0,79.69,0.7155203819274902
84.0,82.81,0.5263500809669495
85.0,78.12,0.5727001428604126
86.0,78.3,0.5956975817680359
87.0,76.0,0.7620283365249634
88.0,78.12,0.6302298307418823
89.0,76.95,0.3308820426464081
90.0,78.91,0.5387373566627502
91.0,77.86,0.89455646276474
92.0,77.34,0.5143090486526489
93.0,82.29,0.8657596707344055
94.0,73.96,0.7223159074783325
95.0,75.98,0.5030867457389832
96.0,79.24,0.5662562847137451
97.0,77.23,0.5641969442367554
98.0,82.81,0.5746099948883057
99.0,78.12,0.5875629782676697
100.0,72.88,0.8523489236831665
101.0,79.69,0.5711509585380554
102.0,78.27,0.5668727159500122
103.0,78.12,0.6360145211219788
104.0,85.94,0.62654709815979
105.0,76.56,0.4397398829460144
106.0,78.91,0.48830559849739075
107.0,79.69,0.6545197367668152
108.0,76.24,0.48349642753601074
109.0,73.44,0.6962706446647644
110.0,76.56,0.784998893737793
111.0,81.25,0.5355140566825867
112.0,74.22,0.6435877680778503
113.0,71.88,0.7496954798698425
114.0,82.81,0.6342334151268005
115.0,82.81,0.8067288398742676
116.0,75.78,0.6452558040618896
117.0,73.2,0.7149832844734192
118.0,76.56,0.7650452852249146
119.0,76.73,0.5452191829681396
120.0,81.25,0.5596957802772522
121.0,79.69,0.5214555859565735
122.0,78.35,0.5764498114585876
123.0,81.25,0.40908104181289673
124.0,73.7,0.6463871002197266
125.0,74.29,0.7929966449737549
126.0,79.69,0.6819461584091187
127.0,76.56,0.7349758148193359
128.0,78.12,0.6207519173622131
129.0,74.38,0.7151814103126526
130.0,76.56,0.737286388874054
131.0,76.17,0.5506166219711304
132.0,76.68,0.7330571413040161
133.0,78.12,0.8175709843635559
134.0,79.69,0.686954140663147
135.0,82.81,0.5404375791549683
136.0,79.51,0.5760723352432251
