Epoch,Accuracy,Loss
1.0,46.09,1.3794752359390259
2.0,56.25,1.40292227268219
3.0,59.38,1.1706671714782715
4.0,58.2,1.361548900604248
5.0,66.41,1.0874933004379272
6.0,55.47,1.2535130977630615
7.0,58.51,1.1871941089630127
8.0,54.62,1.3372374773025513
9.0,59.38,0.8825450539588928
10.0,62.5,1.234156608581543
11.0,64.29,1.0801647901535034
12.0,66.93,1.1135541200637817
13.0,55.54,1.460728406906128
14.0,61.52,0.9611968398094177
15.0,64.84,0.767099142074585
16.0,63.28,0.9384933114051819
17.0,65.62,1.2169318199157715
18.0,59.38,0.962653398513794
19.0,64.06,1.106819987297058
20.0,67.97,1.1772583723068237
21.0,57.99,1.389931082725525
22.0,65.31,1.2057462930679321
23.0,58.41,1.2202128171920776
24.0,64.06,1.1919761896133423
25.0,59.41,1.1537821292877197
26.0,66.88,1.037451982498169
27.0,60.25,1.012681245803833
28.0,61.46,0.9628913998603821
29.0,66.41,1.1671558618545532
30.0,74.07,0.8978920578956604
31.0,77.34,0.5932304859161377
32.0,81.56,0.636709988117218
33.0,80.08,0.6151782274246216
34.0,80.66,0.3670569658279419
35.0,82.81,0.4499818980693817
36.0,80.99,0.5657662749290466
37.0,80.17,0.4799506962299347
38.0,82.81,0.5002257823944092
39.0,85.42,0.3748343288898468
40.0,84.38,0.32800689339637756
41.0,84.38,0.44056132435798645
42.0,92.19,0.47876667976379395
43.0,88.28,0.4937136769294739
44.0,84.9,0.38421034812927246
45.0,82.73,0.4431937038898468
46.0,83.44,0.40592160820961
47.0,83.59,0.6550143361091614
48.0,83.15,0.3962405323982239
49.0,92.19,0.2804916501045227
50.0,82.95,0.27579399943351746
51.0,82.81,0.2653583884239197
52.0,81.25,0.34224191308021545
53.0,82.42,0.5337488055229187
54.0,83.85,0.2906036972999573
55.0,85.16,0.29299554228782654
56.0,84.38,0.3498102128505707
57.0,87.5,0.22717753052711487
58.0,87.5,0.3962862491607666
59.0,90.62,0.443177193403244
60.0,84.38,0.3908185064792633
61.0,87.5,0.22749261558055878
62.0,84.53,0.3034359812736511
63.0,83.85,0.278310090303421
64.0,85.94,0.104458749294281
65.0,84.82,0.14296627044677734
66.0,86.33,0.1660306304693222
67.0,87.5,0.2958742678165436
68.0,84.93,0.14664383232593536
69.0,86.46,0.15653838217258453
70.0,87.5,0.1259651929140091
71.0,84.48,0.14101581275463104
72.0,85.26,0.18444661796092987
73.0,84.83,0.22399091720581055
74.0,92.19,0.11533277481794357
75.0,84.31,0.3981750011444092
76.0,87.5,0.1873248815536499
77.0,90.62,0.1941743791103363
78.0,85.69,0.2837682366371155
79.0,89.06,0.1323392689228058
80.0,85.94,0.16320280730724335
81.0,86.94,0.12915056943893433
82.0,93.75,0.12532681226730347
83.0,89.06,0.18978933990001678
84.0,85.35,0.2796935737133026
85.0,89.06,0.1306842565536499
86.0,88.02,0.14430952072143555
87.0,90.62,0.28804323077201843
88.0,87.11,0.2036987692117691
89.0,87.5,0.18557003140449524
90.0,89.06,0.13284386694431305
91.0,86.56,0.08156386017799377
92.0,82.81,0.3643174171447754
93.0,85.94,0.16207411885261536
94.0,82.92,0.2155769020318985
95.0,87.34,0.07784178853034973
96.0,87.11,0.23231402039527893
97.0,86.04,0.23606911301612854
98.0,86.72,0.2771737575531006
99.0,83.62,0.19613228738307953
100.0,89.06,0.16984136402606964
101.0,90.62,0.1623261421918869
102.0,82.92,0.3072354197502136
103.0,85.76,0.19417117536067963
104.0,89.06,0.06650226563215256
105.0,90.62,0.16098760068416595
106.0,88.28,0.136321023106575
107.0,85.16,0.13104645907878876
108.0,84.9,0.2069278210401535
109.0,87.5,0.2097976952791214
110.0,87.5,0.13266049325466156
111.0,86.88,0.08252790570259094
112.0,85.16,0.1854846179485321
113.0,90.62,0.2230980396270752
114.0,85.94,0.1331338733434677
115.0,86.46,0.15791840851306915
116.0,90.62,0.07914621382951736
117.0,89.84,0.17935362458229065
118.0,85.55,0.09095082432031631
119.0,85.85,0.05648593604564667
120.0,87.19,0.10358292609453201
121.0,85.94,0.07079287618398666
122.0,87.11,0.15001849830150604
123.0,85.94,0.1767263114452362
124.0,85.87,0.08493305742740631
125.0,86.72,0.15938444435596466
126.0,85.02,0.30479153990745544
127.0,84.87,0.1365412473678589
128.0,85.94,0.15626227855682373
129.0,85.42,0.0909745916724205
130.0,85.16,0.13414405286312103
131.0,87.5,0.09759240597486496
132.0,85.35,0.17206650972366333
133.0,84.77,0.12079973518848419
134.0,86.75,0.059791337698698044
135.0,92.19,0.16295725107192993
136.0,85.22,0.20962055027484894
137.0,92.19,0.15035274624824524
138.0,90.62,0.13701391220092773
139.0,84.82,0.06487835943698883
140.0,88.28,0.2424798458814621
141.0,87.5,0.16155585646629333
142.0,86.88,0.18947917222976685
143.0,85.49,0.1541539579629898
144.0,83.78,0.18825353682041168
145.0,88.28,0.17200221121311188
146.0,87.28,0.10905236750841141
147.0,87.5,0.15879224240779877
148.0,90.62,0.1768406182527542
149.0,84.31,0.10529735684394836
150.0,86.56,0.07049281150102615
151.0,89.06,0.1491757333278656
152.0,89.06,0.2737129032611847
153.0,85.94,0.14236697554588318
154.0,84.38,0.1433899849653244
155.0,84.44,0.1681717336177826
156.0,85.86,0.19600333273410797
157.0,84.52,0.12306773662567139
158.0,87.5,0.16019293665885925
159.0,85.42,0.0817728266119957
160.0,85.94,0.08022008836269379
161.0,84.94,0.06971833109855652
162.0,90.62,0.16465575993061066
163.0,86.13,0.17636515200138092
164.0,92.19,0.08884836733341217
165.0,87.5,0.1978272646665573
166.0,87.5,0.18414495885372162
167.0,89.06,0.18258626759052277
168.0,84.38,0.22644013166427612
169.0,92.19,0.43095842003822327
170.0,87.5,0.10907985270023346
171.0,85.59,0.10744806379079819
172.0,90.62,0.08397868275642395
173.0,83.83,0.15377235412597656
174.0,90.62,0.17104068398475647
175.0,87.81,0.1319403350353241
176.0,81.87,0.5064945220947266
177.0,89.06,0.26834672689437866
178.0,85.16,0.19233831763267517
179.0,84.96,0.1158161610364914
180.0,90.62,0.07336008548736572
181.0,85.97,0.10668079555034637
182.0,85.94,0.24114945530891418
183.0,84.74,0.19147910177707672
184.0,87.11,0.13526788353919983
185.0,85.01,0.20574913918972015
186.0,89.06,0.11495574563741684
187.0,90.62,0.22452063858509064
188.0,85.94,0.06294979155063629
189.0,84.25,0.15510667860507965
190.0,87.5,0.2565747797489166
191.0,87.5,0.1597989797592163
192.0,87.5,0.0693778470158577
193.0,93.75,0.1013994887471199
194.0,89.06,0.12457702308893204
195.0,87.5,0.10869190841913223
196.0,85.94,0.10917416214942932
197.0,87.5,0.03604236617684364
198.0,89.06,0.06978262960910797
199.0,87.5,0.10877632349729538
200.0,95.31,0.14372946321964264
Test,84.2,
Best,95.31,@ epoch 200
