Epoch,Accuracy,Loss
1.0,11.95,2.334300994873047
2.0,10.42,2.315072774887085
3.0,10.42,2.3220510482788086
4.0,13.67,2.2836079597473145
5.0,11.33,2.3841497898101807
6.0,12.5,2.2764365673065186
7.0,12.5,2.312929153442383
8.0,10.67,2.3076882362365723
9.0,12.5,2.382538318634033
10.0,14.06,2.2853481769561768
11.0,12.5,2.349479913711548
12.0,10.62,2.357642650604248
13.0,11.88,2.3016154766082764
14.0,10.68,2.2776362895965576
15.0,17.97,2.3257012367248535
16.0,15.62,2.330859422683716
17.0,10.85,2.300799608230591
18.0,11.2,2.2835702896118164
19.0,14.06,2.3222789764404297
20.0,10.94,2.3364346027374268
21.0,10.17,2.287884473800659
22.0,12.34,2.3506665229797363
23.0,11.88,2.3304367065429688
24.0,10.49,2.3483917713165283
25.0,10.41,2.313293695449829
26.0,14.06,2.362323760986328
27.0,12.5,2.3620495796203613
28.0,12.5,2.3105175495147705
29.0,14.06,2.344046115875244
30.0,10.17,2.3083794116973877
31.0,12.5,2.327346086502075
32.0,10.47,2.302321195602417
33.0,10.21,2.304309844970703
34.0,10.57,2.299865961074829
35.0,10.03,2.3214714527130127
36.0,10.06,2.343093156814575
37.0,15.62,2.319519281387329
38.0,17.19,2.3364832401275635
39.0,13.54,2.315767765045166
40.0,13.28,2.324504852294922
41.0,10.6,2.297123670578003
42.0,10.99,2.3292927742004395
43.0,13.02,2.3098809719085693
44.0,17.19,2.294144868850708
45.0,12.24,2.3093557357788086
46.0,12.95,2.3143413066864014
47.0,12.89,2.301046133041382
48.0,11.52,2.3258283138275146
49.0,13.39,2.305466413497925
50.0,12.5,2.3119215965270996
51.0,14.06,2.3280508518218994
52.0,14.84,2.325855016708374
53.0,10.27,2.3407068252563477
54.0,10.55,2.3102502822875977
55.0,10.27,2.3046765327453613
56.0,14.06,2.3028714656829834
57.0,11.4,2.330792188644409
58.0,11.72,2.3093204498291016
59.0,11.79,2.2859737873077393
60.0,12.5,2.3057310581207275
61.0,10.27,2.310842514038086
62.0,17.19,2.3065943717956543
63.0,10.87,2.309779405593872
64.0,10.88,2.3042142391204834
65.0,10.43,2.3027427196502686
66.0,11.98,2.3095171451568604
67.0,10.23,2.2983901500701904
68.0,10.61,2.314976930618286
69.0,12.5,2.2975447177886963
70.0,10.05,2.3001255989074707
71.0,11.25,2.3033270835876465
72.0,14.06,2.3007044792175293
73.0,18.75,2.3080694675445557
74.0,10.02,2.2970359325408936
75.0,12.5,2.312908887863159
76.0,14.06,2.3009395599365234
77.0,11.98,2.2960522174835205
78.0,10.1,2.31128191947937
79.0,14.06,2.30975079536438
80.0,10.22,2.292855978012085
81.0,10.94,2.3079609870910645
82.0,12.5,2.301164150238037
83.0,14.06,2.3016703128814697
84.0,20.31,2.310378074645996
85.0,10.94,2.3040003776550293
86.0,11.1,2.3082497119903564
87.0,12.81,2.2950217723846436
88.0,10.43,2.3019986152648926
89.0,15.62,2.3008368015289307
90.0,15.62,2.3028342723846436
91.0,15.62,2.3023324012756348
92.0,13.54,2.302933692932129
93.0,10.28,2.3029327392578125
94.0,17.19,2.3027431964874268
95.0,13.02,2.3036553859710693
96.0,14.06,2.303433418273926
97.0,13.28,2.3030362129211426
98.0,10.01,2.302412509918213
99.0,15.62,2.3026010990142822
100.0,11.11,2.3031771183013916
101.0,10.85,2.3028907775878906
102.0,14.58,2.3031082153320312
103.0,10.94,2.3027596473693848
104.0,13.02,2.3032917976379395
105.0,12.5,2.3026652336120605
106.0,10.49,2.3063366413116455
