Epoch,Accuracy,Loss
1.0,94.4,0.6318463683128357
2.0,96.57,0.1488945335149765
3.0,98.44,0.1332414448261261
4.0,95.31,0.12443054467439651
5.0,96.88,0.012095727026462555
6.0,98.26,0.08281157165765762
7.0,98.44,0.052823424339294434
8.0,98.7,0.04166438430547714
9.0,99.31,0.04100323095917702
10.0,97.74,0.02078215591609478
11.0,98.3,0.07224008440971375
12.0,98.44,0.0552033968269825
13.0,97.81,0.07082982361316681
14.0,99.06,0.1231369599699974
15.0,98.96,0.10968154668807983
16.0,98.66,0.02062307670712471
17.0,100.0,0.14165203273296356
18.0,98.66,0.006594341713935137
19.0,97.74,0.06339216977357864
20.0,100.0,0.03889063745737076
21.0,100.0,0.0893726646900177
22.0,100.0,0.011175064370036125
23.0,98.26,0.1349898725748062
24.0,100.0,0.03716845437884331
25.0,98.36,0.13272476196289062
26.0,99.31,0.07837501168251038
27.0,99.48,0.07673273235559464
28.0,98.96,0.0665610134601593
29.0,100.0,0.0201550479978323
30.0,100.0,0.017814701423048973
31.0,99.48,0.09812615811824799
32.0,99.19,0.004055264871567488
33.0,100.0,0.016635743901133537
34.0,100.0,0.0005697943852283061
35.0,99.22,0.04171454533934593
36.0,100.0,0.007478877902030945
37.0,100.0,0.07144157588481903
38.0,100.0,0.04983057454228401
39.0,100.0,0.05816560611128807
40.0,100.0,0.010913840495049953
41.0,99.48,0.15675698220729828
42.0,99.15,0.004813811741769314
43.0,100.0,0.013165495358407497
44.0,100.0,0.01254258118569851
45.0,99.38,0.0030511587392538786
46.0,99.05,0.09109434485435486
47.0,99.61,0.007721233181655407
48.0,99.22,0.019206583499908447
49.0,99.2,0.09444213658571243
50.0,99.38,0.07564466446638107
51.0,100.0,0.07753469049930573
52.0,100.0,0.008211726322770119
53.0,100.0,0.017120085656642914
54.0,98.84,0.02206636220216751
55.0,100.0,0.012171254493296146
56.0,100.0,0.02243269793689251
57.0,100.0,0.005950274411588907
58.0,100.0,0.0030791934113949537
59.0,100.0,0.020557133480906487
60.0,100.0,0.02840074710547924
61.0,99.78,0.0693608820438385
62.0,99.65,0.007135310675948858
63.0,99.39,0.003408108837902546
64.0,100.0,0.006956721656024456
65.0,100.0,0.015106388367712498
66.0,100.0,0.008352898992598057
67.0,100.0,0.0006534821004606783
68.0,100.0,0.010477549396455288
69.0,100.0,0.0033131667878478765
70.0,100.0,0.009521514177322388
71.0,100.0,0.041741833090782166
72.0,99.44,0.0002747689140960574
73.0,100.0,0.004850295372307301
74.0,100.0,0.02200581133365631
75.0,100.0,0.029480785131454468
76.0,99.48,0.00870432797819376
77.0,99.16,0.017845500260591507
78.0,99.55,0.0016768797067925334
79.0,99.1,0.006640861742198467
80.0,100.0,0.010010619647800922
81.0,99.16,0.011375934816896915
