Epoch,Accuracy,Loss
117.0,100.0,0.005696718581020832
118.0,100.0,0.013593478128314018
119.0,100.0,0.013974592089653015
120.0,100.0,0.0058898525312542915
121.0,99.74,0.005104725249111652
122.0,100.0,0.009733729064464569
123.0,99.35,0.0057511115446686745
124.0,99.36,0.007885058410465717
125.0,99.48,0.005579635035246611
126.0,99.61,0.01665939949452877
127.0,100.0,0.0017039040103554726
128.0,100.0,0.0072810472920536995
129.0,100.0,0.007469763047993183
130.0,100.0,0.055696502327919006
131.0,100.0,0.007540750317275524
132.0,99.65,0.005200275219976902
133.0,99.12,0.053051162511110306
134.0,99.31,0.010411680676043034
135.0,99.64,0.004115070216357708
136.0,100.0,0.002089386573061347
137.0,99.61,0.01513802818953991
138.0,99.22,0.029732493683695793
139.0,99.48,0.06320975720882416
140.0,100.0,0.002162942895665765
141.0,99.41,0.005662507843226194
142.0,99.22,0.007856691256165504
143.0,100.0,0.024605773389339447
144.0,100.0,0.0058285025879740715
145.0,100.0,0.036929901689291
146.0,99.22,0.01885443553328514
147.0,100.0,0.00373829435557127
148.0,100.0,0.005302902776747942
149.0,99.54,0.002311905613169074
150.0,100.0,0.022742804139852524
151.0,100.0,0.04511762782931328
152.0,100.0,0.03359236195683479
153.0,99.77,0.0030729807913303375
154.0,99.52,0.002352394163608551
155.0,100.0,0.029491381719708443
156.0,100.0,0.00161368225235492
157.0,100.0,0.0089346868917346
158.0,99.51,0.0037015932612121105
159.0,99.15,0.00846826285123825
160.0,99.34,0.0078102946281433105
161.0,100.0,0.0033175921998918056
162.0,99.38,0.011233404278755188
163.0,100.0,0.014147866517305374
164.0,100.0,0.03697915002703667
165.0,99.41,0.008103976026177406
166.0,99.78,0.00567906117066741
167.0,99.57,0.04636674374341965
168.0,99.41,0.055876705795526505
169.0,99.28,0.016395410522818565
170.0,100.0,0.004324197769165039
171.0,99.26,0.04418078809976578
172.0,100.0,0.050237059593200684
173.0,100.0,0.010454975999891758
174.0,100.0,0.004002654459327459
175.0,100.0,0.03318984434008598
176.0,100.0,0.04704464226961136
177.0,100.0,0.005164061672985554
178.0,99.41,0.04382330924272537
179.0,100.0,0.0032598194666206837
180.0,99.61,0.008418272249400616
181.0,99.21,0.03470529243350029
182.0,100.0,0.0069856466725468636
183.0,99.03,0.010353871621191502
184.0,100.0,0.033651288598775864
185.0,98.89,0.013333036564290524
186.0,99.27,0.017395971342921257
187.0,99.65,0.0028618439100682735
188.0,100.0,0.016611063852906227
189.0,99.07,0.021928569301962852
190.0,100.0,0.0007604359998367727
191.0,100.0,0.00950267631560564
192.0,99.61,0.004967670887708664
193.0,99.53,0.0031982504297047853
194.0,99.41,0.011252026073634624
195.0,99.65,0.0021089802030473948
196.0,99.48,0.0015550180105492473
197.0,100.0,0.014798036776483059
198.0,100.0,0.036743227392435074
199.0,99.61,0.00455040717497468
200.0,100.0,0.007856081239879131
Test,99.22999999999999,
Best,100.0,@ epoch 1
