Epoch,Accuracy,Loss
1.0,12.5,2.3193066120147705
2.0,10.05,2.3020408153533936
3.0,12.5,2.290117025375366
4.0,10.24,2.3163018226623535
5.0,10.64,2.3609414100646973
6.0,14.06,2.3249564170837402
7.0,15.62,2.320080280303955
8.0,12.89,2.3214163780212402
9.0,14.06,2.3356282711029053
10.0,14.06,2.32804012298584
11.0,10.84,2.3192625045776367
12.0,12.5,2.3959414958953857
13.0,11.52,2.3056511878967285
14.0,10.08,2.315385580062866
15.0,11.98,2.3226242065429688
16.0,11.46,2.3404722213745117
17.0,15.62,2.312908411026001
18.0,11.2,2.344475030899048
19.0,14.06,2.3833119869232178
20.0,10.4,2.3103604316711426
21.0,13.67,2.3140037059783936
22.0,10.29,2.31007719039917
23.0,10.17,2.3282310962677
24.0,14.06,2.294746160507202
25.0,11.72,2.2988369464874268
26.0,16.41,2.2818102836608887
27.0,10.62,2.326641321182251
28.0,11.2,2.3763341903686523
29.0,13.28,2.382996082305908
30.0,15.62,2.305316925048828
31.0,12.14,2.3056516647338867
32.0,10.2,2.3003575801849365
33.0,14.06,2.323577404022217
34.0,10.52,2.2999050617218018
35.0,12.19,2.319784164428711
36.0,11.46,2.306713581085205
37.0,10.01,2.305450439453125
38.0,10.73,2.3214266300201416
39.0,10.02,2.3098599910736084
40.0,10.58,2.2850935459136963
41.0,11.16,2.3060426712036133
42.0,10.02,2.3085389137268066
43.0,10.02,2.3213276863098145
44.0,10.21,2.2938449382781982
45.0,12.5,2.2872743606567383
46.0,10.18,2.321821451187134
47.0,10.94,2.298865556716919
48.0,12.5,2.2923593521118164
49.0,11.06,2.287576198577881
50.0,13.44,2.3253376483917236
51.0,15.62,2.297213315963745
52.0,14.06,2.28560209274292
53.0,12.5,2.306180715560913
54.0,13.28,2.3073086738586426
55.0,11.15,2.312223196029663
56.0,12.5,2.328690767288208
57.0,11.46,2.3153340816497803
58.0,10.0,2.3120245933532715
59.0,12.5,2.311230421066284
60.0,11.72,2.317854404449463
61.0,10.42,2.3052473068237305
62.0,13.02,2.3081564903259277
63.0,13.54,2.306894063949585
64.0,11.46,2.2991342544555664
65.0,14.58,2.3064708709716797
66.0,10.8,2.309321165084839
67.0,10.1,2.3089935779571533
68.0,13.02,2.304412841796875
69.0,10.73,2.297780990600586
70.0,10.94,2.3056981563568115
71.0,10.94,2.304429769515991
72.0,10.94,2.306107521057129
73.0,13.54,2.3050830364227295
74.0,14.06,2.3088066577911377
75.0,13.54,2.3047597408294678
76.0,10.0,2.3076894283294678
77.0,11.72,2.308842658996582
78.0,12.5,2.2989654541015625
79.0,10.2,2.301772356033325
80.0,15.62,2.3031649589538574
81.0,11.33,2.308425188064575
82.0,12.5,2.3111679553985596
83.0,10.42,2.3047478199005127
84.0,11.83,2.3009209632873535
85.0,13.12,2.302002429962158
86.0,12.5,2.3032023906707764
87.0,14.06,2.3029701709747314
88.0,11.46,2.305032253265381
89.0,12.5,2.3096728324890137
90.0,15.62,2.3053090572357178
91.0,12.5,2.3044841289520264
92.0,10.94,2.3038268089294434
93.0,10.81,2.3045425415039062
