Epoch,Accuracy,Loss
1.0,97.61,0.26607972383499146
2.0,98.44,0.22016926109790802
3.0,99.22,0.26842114329338074
4.0,97.32,0.06444109231233597
5.0,97.57,0.014078574255108833
6.0,100.0,0.08771751075983047
7.0,100.0,0.06358958035707474
8.0,98.59,0.029929369688034058
9.0,99.22,0.09481585025787354
10.0,99.1,0.03756042197346687
11.0,98.21,0.14666856825351715
12.0,100.0,0.1273312270641327
13.0,100.0,0.016618475317955017
14.0,98.96,0.05349389463663101
15.0,100.0,0.0347294807434082
16.0,98.98,0.14752818644046783
17.0,99.22,0.1052238866686821
18.0,99.22,0.05074717476963997
19.0,97.4,0.24488666653633118
20.0,99.48,0.028327511623501778
21.0,100.0,0.08170700818300247
22.0,97.26,0.021772930398583412
23.0,100.0,0.060529593378305435
24.0,99.22,0.045957133173942566
25.0,97.73,0.23831182718276978
26.0,99.22,0.09317854046821594
27.0,98.53,0.03062758594751358
28.0,98.44,0.029188668355345726
29.0,99.48,0.2773495316505432
30.0,100.0,0.2008724957704544
31.0,100.0,0.004380348138511181
32.0,99.22,0.11101532727479935
33.0,100.0,0.048563022166490555
34.0,100.0,0.062188390642404556
35.0,99.78,0.004272911231964827
36.0,99.61,0.021539662033319473
37.0,100.0,0.02731873095035553
38.0,99.22,0.08902264386415482
39.0,98.96,0.01931837573647499
40.0,100.0,0.002318728482350707
41.0,100.0,0.06824406236410141
42.0,100.0,0.03100854530930519
43.0,100.0,0.0010378592414781451
44.0,99.39,0.03392137587070465
45.0,100.0,0.036210041493177414
46.0,100.0,0.10930941998958588
47.0,100.0,0.020505476742982864
48.0,99.22,0.04544296860694885
49.0,100.0,0.010700907558202744
50.0,100.0,0.02551347389817238
51.0,99.48,0.004229343496263027
52.0,99.22,0.010350947268307209
53.0,98.67,0.18607227504253387
54.0,100.0,0.01825413666665554
55.0,99.22,0.058855630457401276
56.0,100.0,0.02617095783352852
57.0,100.0,0.01623300462961197
58.0,99.28,0.02744845673441887
59.0,100.0,0.05809362977743149
60.0,99.61,0.007633903995156288
61.0,99.61,0.003537404118105769
62.0,100.0,0.05842030048370361
63.0,100.0,0.0386127345263958
64.0,100.0,0.14445805549621582
65.0,99.35,0.02240893989801407
66.0,100.0,0.017276791855692863
67.0,100.0,0.08565328270196915
68.0,99.48,0.09800262004137039
69.0,100.0,0.028612185269594193
70.0,100.0,0.03440306708216667
71.0,100.0,0.00953469518572092
72.0,99.26,0.016811372712254524
73.0,99.61,0.0010349992662668228
74.0,100.0,0.0020631379447877407
75.0,100.0,0.008158561773598194
76.0,99.04,0.006425411440432072
77.0,100.0,0.005186402704566717
78.0,100.0,0.009116802364587784
79.0,99.71,0.0035850631538778543
80.0,100.0,0.002400684868916869
81.0,100.0,0.014146310277283192
82.0,100.0,0.01113134901970625
83.0,100.0,0.0067678033374249935
84.0,99.52,0.0037350535858422518
85.0,100.0,0.019738195464015007
86.0,99.33,0.022284511476755142
87.0,99.33,0.004604729358106852
88.0,99.61,0.011521757580339909
89.0,99.43,0.0008350956486538053
90.0,100.0,0.02116926945745945
91.0,100.0,0.0500403456389904
92.0,99.42,0.012206151150166988
93.0,99.4,0.013795419596135616
94.0,100.0,0.002804545918479562
95.0,100.0,0.021607976406812668
96.0,100.0,0.023930732160806656
97.0,98.7,0.07239300012588501
98.0,99.35,0.002762546995654702
99.0,100.0,0.0055908262729644775
100.0,99.78,0.024889884516596794
101.0,100.0,0.043864984065294266
102.0,100.0,0.004551385063678026
103.0,100.0,0.018188681453466415
104.0,100.0,0.04212938994169235
105.0,100.0,0.009652242995798588
106.0,100.0,0.04369901493191719
107.0,100.0,0.011371186003088951
108.0,100.0,0.05492978170514107
109.0,100.0,0.0067960359156131744
110.0,98.96,0.05632701888680458
111.0,100.0,0.0033201908227056265
112.0,100.0,0.0029903899412602186
113.0,99.73,0.001457648235373199
114.0,100.0,0.011515701189637184
115.0,100.0,0.03235062211751938
116.0,100.0,0.00257035531103611
117.0,100.0,0.013469962403178215
118.0,100.0,0.0055462149903178215
119.0,100.0,0.0030612638220191
120.0,100.0,0.07554776966571808
121.0,100.0,0.01590646058320999
122.0,100.0,0.02890845388174057
123.0,99.19,0.027202848345041275
124.0,99.52,0.006401066202670336
125.0,100.0,0.012297534383833408
126.0,100.0,0.0029043040703982115
127.0,99.41,0.0008488554740324616
128.0,100.0,0.0066488953307271
129.0,100.0,0.0045302072539925575
130.0,100.0,0.10460259765386581
131.0,100.0,0.01254872977733612
132.0,99.55,0.026793578639626503
133.0,99.52,0.0066195642575621605
134.0,100.0,0.0793529599905014
135.0,100.0,0.01629248447716236
136.0,99.69,0.015608653426170349
137.0,99.61,0.04288657754659653
138.0,100.0,0.01248728483915329
139.0,100.0,0.014939626678824425
140.0,99.57,0.009947006590664387
141.0,100.0,0.0013335712719708681
142.0,99.48,0.0014236026909202337
143.0,99.55,0.006042131222784519
144.0,100.0,0.0011042297119274735
145.0,99.48,0.04857192188501358
146.0,100.0,0.016357367858290672
147.0,100.0,0.040647462010383606
148.0,99.23,0.00887512881308794
149.0,100.0,0.142025887966156
150.0,100.0,0.04269411787390709
151.0,100.0,0.07465716451406479
152.0,99.57,0.014917975291609764
153.0,99.61,0.007922683842480183
154.0,99.41,0.07009869068861008
155.0,100.0,0.045983001589775085
156.0,100.0,0.016241757199168205
157.0,99.72,0.003382454626262188
158.0,99.61,0.0014204708859324455
159.0,99.36,0.0036146955098956823
160.0,100.0,0.0033083155285567045
161.0,99.65,0.06012430042028427
162.0,100.0,0.11042214184999466
163.0,99.26,0.01645391806960106
164.0,100.0,0.08431693911552429
165.0,100.0,0.0013284345623105764
166.0,100.0,0.011370602063834667
167.0,99.32,0.0016344558680430055
168.0,100.0,0.027501553297042847
169.0,100.0,0.013010048307478428
170.0,100.0,0.016871752217411995
171.0,99.37,0.002203643321990967
172.0,100.0,0.008643584325909615
173.0,100.0,0.01901215873658657
174.0,99.0,0.13080473244190216
175.0,99.36,0.006349835079163313
176.0,99.61,0.015690036118030548
177.0,99.48,0.025450794026255608
178.0,98.96,0.05599680170416832
179.0,99.22,0.013575124554336071
180.0,100.0,0.0046930499374866486
181.0,99.4,0.06577818840742111
182.0,100.0,0.00459834560751915
183.0,100.0,0.029326090589165688
184.0,100.0,0.0006033506360836327
185.0,100.0,0.04471447318792343
186.0,100.0,0.006953093223273754
187.0,99.29,0.011598837561905384
188.0,100.0,0.0018085087649524212
189.0,99.35,0.011188874952495098
190.0,100.0,0.05615749955177307
191.0,99.69,0.05325113981962204
192.0,99.35,0.03758082538843155
193.0,100.0,0.014680531807243824
194.0,99.38,0.04101061448454857
195.0,100.0,0.004062531050294638
196.0,100.0,0.04354468733072281
197.0,100.0,0.0019348484929651022
198.0,99.41,0.03475714474916458
199.0,99.31,0.006246045231819153
200.0,100.0,0.015822552144527435
Test,98.96000000000001,
Best,100.0,@ epoch 6
