Epoch,Accuracy,Loss
1.0,40.62,1.5924818515777588
2.0,45.88,1.6530494689941406
3.0,46.33,1.5519769191741943
4.0,54.46,1.246585726737976
5.0,51.23,1.2935408353805542
6.0,57.81,1.2185462713241577
7.0,56.25,1.3513579368591309
8.0,59.38,1.3186864852905273
9.0,59.1,1.170832872390747
10.0,60.16,1.109234094619751
11.0,62.5,1.0983974933624268
12.0,67.19,0.9469767212867737
13.0,55.98,1.286217451095581
14.0,70.31,1.1157108545303345
15.0,65.62,1.1431277990341187
16.0,66.41,0.9729523658752441
17.0,62.5,0.8573518991470337
18.0,60.94,1.3652033805847168
19.0,61.72,1.045734167098999
20.0,64.06,1.2026292085647583
21.0,64.06,1.1152653694152832
22.0,67.97,1.3060179948806763
23.0,64.84,1.3317636251449585
24.0,61.72,1.202767252922058
25.0,64.06,1.0838426351547241
26.0,67.97,1.5696954727172852
27.0,68.75,0.9904232621192932
28.0,65.62,1.0256741046905518
29.0,63.99,0.8972550630569458
30.0,76.56,0.6931816339492798
31.0,78.65,0.5902736186981201
32.0,78.12,0.5805988311767578
33.0,75.84,0.8313871622085571
34.0,79.69,0.8242435455322266
35.0,79.69,0.7215076684951782
36.0,79.3,0.7227330803871155
37.0,82.81,0.656234860420227
38.0,80.08,0.4975398778915405
39.0,76.38,0.5205618739128113
40.0,80.24,0.5177910923957825
41.0,76.19,0.5529239773750305
42.0,78.03,0.5764772295951843
43.0,79.41,0.535456657409668
44.0,77.49,0.6038828492164612
45.0,77.85,0.4374362826347351
46.0,81.25,0.4857158362865448
47.0,77.54,0.48902902007102966
48.0,81.25,0.5459192991256714
49.0,84.38,0.4743485748767853
50.0,80.21,0.3292147219181061
51.0,78.91,0.40989813208580017
52.0,78.12,0.7322471737861633
53.0,79.95,0.22827118635177612
54.0,77.71,0.7418810129165649
55.0,78.86,0.45109114050865173
56.0,77.52,0.49792778491973877
57.0,82.81,0.20914310216903687
58.0,78.39,0.4523236155509949
59.0,80.47,0.29476919770240784
60.0,81.25,0.2941381633281708
61.0,81.61,0.1572214663028717
62.0,80.21,0.1898401528596878
63.0,81.64,0.23612132668495178
64.0,85.94,0.18025070428848267
65.0,82.81,0.3299054801464081
66.0,79.86,0.28657808899879456
67.0,82.81,0.2363893985748291
68.0,81.51,0.23370975255966187
69.0,79.97,0.1804734468460083
70.0,79.29,0.16978763043880463
71.0,83.59,0.1864456981420517
72.0,80.9,0.20896080136299133
73.0,83.33,0.1543564796447754
74.0,81.03,0.06630685180425644
75.0,80.24,0.14258934557437897
76.0,81.77,0.17133253812789917
77.0,80.13,0.1548437774181366
78.0,81.11,0.35944250226020813
79.0,82.03,0.2652268707752228
80.0,82.55,0.2023911029100418
