Epoch,Accuracy,Loss
1.0,95.24,0.12157520651817322
2.0,98.44,0.19149917364120483
3.0,98.44,0.13890837132930756
4.0,98.12,0.07820161432027817
5.0,100.0,0.05881306156516075
6.0,98.63,0.06523214280605316
7.0,99.22,0.006316752173006535
8.0,100.0,0.01975185051560402
9.0,100.0,0.0035473485477268696
10.0,98.75,0.15153749287128448
11.0,99.38,0.024812866002321243
12.0,98.24,0.05095311626791954
13.0,99.38,0.08704160153865814
14.0,97.92,0.09606597572565079
15.0,100.0,0.06955278664827347
16.0,100.0,0.037546392530202866
17.0,98.36,0.08576451241970062
18.0,100.0,0.045351386070251465
19.0,98.9,0.009971965104341507
20.0,98.68,0.07030637562274933
21.0,100.0,0.0763416513800621
22.0,97.74,0.029962467029690742
23.0,98.32,0.0781199112534523
24.0,99.61,0.015156247653067112
25.0,98.44,0.08574794977903366
26.0,99.48,0.08870039880275726
27.0,100.0,0.03993302583694458
28.0,100.0,0.09834769368171692
29.0,100.0,0.09470048546791077
30.0,100.0,0.026175247505307198
31.0,99.78,0.007327668368816376
32.0,100.0,0.02887309528887272
33.0,99.72,0.004905192647129297
34.0,99.18,0.008825510740280151
35.0,99.35,0.09063693135976791
36.0,100.0,0.03586261346936226
37.0,100.0,0.006724396254867315
38.0,100.0,0.006397737190127373
39.0,100.0,0.16405943036079407
40.0,100.0,0.022071126848459244
41.0,100.0,0.0016309261554852128
42.0,98.92,0.026294827461242676
43.0,100.0,0.0028754682280123234
44.0,100.0,0.07961595803499222
45.0,99.48,0.0019182648975402117
46.0,100.0,0.10255226492881775
47.0,99.53,0.027572011575102806
48.0,100.0,0.0010678372345864773
49.0,100.0,0.006541162729263306
50.0,100.0,0.011836938560009003
51.0,100.0,0.007528011687099934
52.0,99.43,0.004144841339439154
53.0,100.0,0.012963916175067425
54.0,99.55,0.0009587417589500546
55.0,100.0,0.00949105154722929
56.0,100.0,0.004729192238301039
57.0,99.52,0.012542282231152058
58.0,100.0,0.005451133940368891
59.0,100.0,0.0020887216087430716
60.0,99.52,0.010120386257767677
61.0,100.0,0.03417099639773369
62.0,99.46,0.013711963780224323
63.0,100.0,0.0106242960318923
64.0,100.0,0.0032297128345817327
65.0,100.0,0.01207080576568842
66.0,99.4,0.00549211073666811
67.0,100.0,0.03078889474272728
68.0,100.0,0.0022710124030709267
69.0,100.0,0.0029352265410125256
70.0,100.0,0.0036200881004333496
71.0,99.48,0.024464000016450882
72.0,100.0,0.0421379879117012
73.0,100.0,0.003790668910369277
74.0,100.0,0.0036058027762919664
75.0,99.61,0.03418325260281563
76.0,99.42,0.0013112063752487302
77.0,99.8,0.005460099782794714
78.0,99.04,0.0244737695902586
79.0,100.0,0.0174001082777977
80.0,99.19,0.04209011793136597
81.0,100.0,0.0046613458544015884
82.0,100.0,0.017853811383247375
83.0,100.0,0.008391553536057472
84.0,100.0,0.01567278802394867
85.0,99.33,0.02050446905195713
86.0,100.0,0.004498572554439306
87.0,99.48,0.023425960913300514
88.0,100.0,0.0021799346432089806
89.0,99.45,0.014139898121356964
90.0,100.0,0.03959411382675171
91.0,99.38,0.009955640882253647
92.0,99.78,0.017965123057365417
93.0,100.0,0.005810652859508991
94.0,100.0,0.08112407475709915
95.0,100.0,0.014752534218132496
96.0,100.0,0.015567701309919357
97.0,100.0,0.0018784776329994202
98.0,99.35,0.045063622295856476
99.0,100.0,0.02934267930686474
100.0,99.42,0.017429713159799576
101.0,100.0,0.011392850428819656
102.0,100.0,0.0030368035659193993
103.0,100.0,0.00962296687066555
104.0,99.79,0.0061042229644954205
105.0,100.0,0.07981312274932861
106.0,99.69,0.0553005114197731
107.0,99.48,0.036069270223379135
108.0,100.0,0.03859640285372734
109.0,98.79,0.04184253141283989
110.0,100.0,0.0060951123014092445
111.0,99.67,0.008257134817540646
112.0,100.0,0.032522380352020264
113.0,100.0,0.022718755528330803
114.0,100.0,0.009003343991935253
115.0,100.0,0.06378719210624695
116.0,100.0,0.0025009282398968935
117.0,99.55,0.011143859475851059
118.0,100.0,0.004415387287735939
119.0,99.48,0.046451881527900696
120.0,100.0,0.002493303269147873
121.0,100.0,0.017798837274312973
122.0,99.31,0.00248131575062871
123.0,99.43,0.0009791068732738495
124.0,100.0,0.03369629383087158
125.0,99.61,0.0006468442734330893
126.0,100.0,0.0052736420184373856
127.0,100.0,0.008921455591917038
128.0,100.0,0.05936767905950546
129.0,100.0,0.0030918377451598644
130.0,100.0,0.003261893056333065
131.0,99.69,0.01523588690906763
132.0,99.74,0.002828731434419751
133.0,99.61,0.01875409670174122
134.0,99.55,0.0009791383054107428
135.0,99.27,0.02829805575311184
136.0,100.0,0.006057397462427616
137.0,100.0,0.013772617094218731
138.0,100.0,0.0038444516249001026
139.0,100.0,0.0042643798515200615
140.0,100.0,0.019712168723344803
141.0,99.48,0.03737074136734009
142.0,100.0,0.007620583288371563
143.0,100.0,0.01671837642788887
144.0,99.69,0.0019473294960334897
145.0,100.0,0.005142325535416603
146.0,100.0,0.012148681096732616
147.0,100.0,0.0026020179502665997
148.0,99.61,0.0006808981997892261
149.0,100.0,0.0031568396370857954
150.0,100.0,0.05408207327127457
151.0,100.0,0.02174309641122818
152.0,99.65,0.0015394723741337657
153.0,99.74,0.005545956082642078
154.0,99.06,0.014339085668325424
155.0,99.48,0.003283633152022958
156.0,99.5,0.015132046304643154
157.0,100.0,0.007174165453761816
158.0,100.0,0.0019687567837536335
