Epoch,Accuracy,Loss
1.0,0.03,4.730790138244629
2.0,0.87,4.547797203063965
3.0,0.63,4.136311054229736
4.0,0.89,4.62230920791626
5.0,1.56,4.457973480224609
6.0,0.12,4.605031967163086
7.0,1.56,3.9978532791137695
8.0,0.78,4.471501350402832
9.0,1.93,4.627020359039307
10.0,3.12,4.0612969398498535
11.0,0.33,4.560971736907959
12.0,1.3,4.271914958953857
13.0,3.12,4.350804328918457
14.0,0.78,4.602497577667236
15.0,3.12,4.336206436157227
16.0,0.26,4.653602123260498
17.0,0.04,4.288590431213379
18.0,0.31,4.01702880859375
19.0,1.56,4.076545715332031
20.0,0.43,4.080759525299072
21.0,0.62,4.480306625366211
22.0,1.56,4.328329086303711
23.0,0.52,4.436480522155762
24.0,0.8,4.060102462768555
25.0,3.28,3.9060778617858887
26.0,0.52,4.179544448852539
27.0,4.69,4.0631256103515625
28.0,0.78,4.2644171714782715
29.0,1.35,4.155787467956543
30.0,0.67,3.6159632205963135
31.0,0.78,3.2999680042266846
32.0,0.85,3.4139366149902344
33.0,0.81,3.230426073074341
34.0,1.95,3.3303639888763428
35.0,1.56,3.445059061050415
36.0,1.56,3.157266855239868
37.0,1.56,3.3174071311950684
38.0,0.78,3.103199005126953
39.0,1.42,2.996832847595215
40.0,0.89,2.762542247772217
41.0,2.6,2.7306270599365234
42.0,0.8,2.726121425628662
43.0,1.56,3.1459803581237793
44.0,0.78,2.6627230644226074
45.0,1.56,2.39591646194458
46.0,1.04,3.0863943099975586
47.0,1.88,2.368591547012329
48.0,1.56,2.1572587490081787
49.0,1.04,2.9739534854888916
50.0,1.04,2.4846014976501465
51.0,0.84,2.4073665142059326
52.0,0.71,2.2102575302124023
53.0,1.56,2.680753469467163
54.0,3.12,3.0585269927978516
55.0,1.56,2.7428207397460938
56.0,1.04,2.4118525981903076
57.0,1.04,2.6439619064331055
58.0,1.56,2.162994146347046
59.0,1.56,2.3073902130126953
60.0,0.74,1.859650731086731
61.0,0.84,2.232424020767212
62.0,1.56,1.890211582183838
63.0,0.78,1.8438547849655151
64.0,2.08,2.3887970447540283
65.0,0.56,1.3940606117248535
66.0,1.56,1.5961229801177979
67.0,0.67,1.457322359085083
68.0,1.56,1.3725497722625732
69.0,1.56,1.14543879032135
70.0,1.56,1.705461859703064
71.0,0.82,1.30545175075531
72.0,0.94,1.548359751701355
73.0,1.04,2.0287985801696777
74.0,1.12,1.486842393875122
75.0,1.56,1.4157148599624634
76.0,0.62,1.5760751962661743
77.0,1.56,1.5103652477264404
78.0,0.57,1.314501404762268
79.0,0.59,1.2264652252197266
80.0,0.59,1.2050350904464722
81.0,0.86,1.2864329814910889
82.0,0.86,1.3540079593658447
83.0,3.12,1.035592794418335
84.0,1.56,1.6211751699447632
85.0,1.04,1.168021559715271
86.0,1.56,1.0614110231399536
87.0,0.59,1.2356526851654053
88.0,0.52,1.1472200155258179
89.0,0.61,0.9755885004997253
90.0,1.56,0.9571519494056702
91.0,1.56,1.0527315139770508
92.0,1.56,0.9261702299118042
93.0,3.12,0.8371298313140869
94.0,1.04,1.675767421722412
95.0,1.3,1.2030174732208252
96.0,0.61,0.8018255829811096
97.0,0.78,1.1591215133666992
98.0,1.04,0.8981671929359436
99.0,1.56,0.965923011302948
100.0,0.62,0.7512924671173096
101.0,0.61,0.8551531434059143
102.0,1.17,0.9672240018844604
103.0,0.72,1.4078521728515625
104.0,0.78,1.118263602256775
105.0,1.17,0.8675020933151245
106.0,1.56,0.7187083959579468
107.0,0.78,0.8719571232795715
108.0,1.56,1.0963377952575684
109.0,0.62,0.8973944783210754
110.0,1.56,0.713824450969696
111.0,1.56,0.6783089637756348
112.0,0.78,1.0475612878799438
113.0,1.56,0.5979428291320801
114.0,0.78,0.9329056739807129
115.0,0.78,0.5013985633850098
116.0,0.65,0.6122377514839172
117.0,1.56,0.8009771108627319
118.0,0.73,0.780045747756958
119.0,1.56,0.539113461971283
120.0,0.59,0.6908228397369385
121.0,1.56,0.5596149563789368
122.0,1.56,1.2193677425384521
123.0,0.84,0.6747075319290161
124.0,1.17,0.8245643377304077
125.0,0.62,0.8842529058456421
126.0,0.67,0.550581157207489
127.0,0.78,0.8892074823379517
128.0,1.56,0.6337186694145203
129.0,0.71,1.379346251487732
130.0,0.87,0.9312142729759216
131.0,0.49,0.729724645614624
132.0,1.56,0.5658655166625977
133.0,0.87,0.7770156860351562
134.0,3.12,0.9933866262435913
135.0,0.6,0.6746833324432373
136.0,1.56,0.9111281633377075
137.0,1.56,0.7605166435241699
138.0,0.56,0.7154815793037415
139.0,0.62,0.6713077425956726
140.0,1.56,0.6324583888053894
141.0,0.78,1.1381199359893799
142.0,1.56,1.1916762590408325
143.0,1.17,1.0967503786087036
144.0,0.54,0.4654107689857483
145.0,1.07,0.7666019797325134
146.0,0.78,0.7573868632316589
147.0,1.56,0.8360862731933594
148.0,4.69,0.8897718191146851
149.0,3.12,0.44288045167922974
150.0,0.67,0.6232324242591858
151.0,1.17,0.9808492660522461
152.0,1.56,0.6242262721061707
153.0,0.98,0.5489600896835327
154.0,0.53,0.777410626411438
155.0,1.17,0.5550320148468018
156.0,0.78,0.8534340262413025
157.0,0.78,1.2304426431655884
158.0,0.52,0.7270166873931885
159.0,0.6,0.5612708330154419
160.0,1.56,1.1943018436431885
161.0,1.56,0.6746457815170288
162.0,1.56,0.4529822766780853
163.0,1.56,0.8140971064567566
