Epoch,Accuracy,Loss
1.0,50.39,1.5369192361831665
2.0,63.28,1.4655308723449707
3.0,55.26,1.3581860065460205
4.0,57.81,1.0515426397323608
5.0,54.69,1.1355071067810059
6.0,63.28,1.198106050491333
7.0,58.33,1.4858371019363403
8.0,58.96,1.2978105545043945
9.0,59.2,1.561193823814392
10.0,71.88,1.262689232826233
11.0,71.88,1.5131919384002686
12.0,62.26,1.0545599460601807
13.0,63.28,1.0452667474746704
14.0,63.02,1.1745638847351074
15.0,68.75,1.1831583976745605
16.0,62.12,1.022723913192749
17.0,64.06,1.1822450160980225
18.0,62.95,1.25419020652771
19.0,59.38,1.2301082611083984
20.0,66.15,1.0848833322525024
21.0,68.75,1.2665199041366577
22.0,61.72,1.2297842502593994
23.0,68.75,1.2463024854660034
24.0,70.83,1.4423933029174805
25.0,65.62,1.396634817123413
26.0,61.72,1.4159421920776367
27.0,70.31,0.948650062084198
28.0,64.06,1.0833672285079956
29.0,63.44,1.0668355226516724
30.0,77.54,0.659328818321228
31.0,79.17,0.7346922159194946
32.0,79.95,0.6689603328704834
33.0,77.75,0.40146762132644653
34.0,85.16,0.3028029501438141
35.0,82.03,0.5256027579307556
36.0,80.66,0.41824352741241455
37.0,84.38,0.27837905287742615
38.0,82.81,0.45140454173088074
39.0,84.38,0.2819575369358063
40.0,80.31,0.19707101583480835
41.0,78.52,0.24172064661979675
42.0,89.06,0.27171003818511963
43.0,82.03,0.44587910175323486
44.0,84.38,0.3370378911495209
45.0,83.59,0.17828428745269775
46.0,80.21,0.33717775344848633
47.0,88.28,0.268483966588974
48.0,85.94,0.21543611586093903
49.0,81.25,0.2571841776371002
50.0,84.38,0.1814127266407013
51.0,83.59,0.3196481168270111
52.0,90.62,0.16633446514606476
53.0,79.69,0.18348252773284912
54.0,81.25,0.15450519323349
55.0,89.06,0.19986093044281006
56.0,79.21,0.0641002282500267
57.0,85.94,0.23777569830417633
58.0,81.77,0.1796247363090515
59.0,79.24,0.3185245394706726
60.0,87.5,0.06020420789718628
61.0,85.94,0.16372743248939514
62.0,86.72,0.03355586528778076
63.0,82.11,0.05656176805496216
64.0,83.2,0.054306916892528534
65.0,87.5,0.026601964607834816
66.0,85.94,0.06048882380127907
67.0,81.77,0.058147456496953964
68.0,82.42,0.021663151681423187
69.0,89.06,0.09288632124662399
70.0,85.94,0.027262413874268532
71.0,82.03,0.033974237740039825
72.0,82.86,0.02155178412795067
73.0,84.38,0.026458140462636948
74.0,82.81,0.03423089534044266
75.0,82.86,0.03475049510598183
76.0,82.81,0.030173499137163162
77.0,89.06,0.012792790308594704
78.0,85.94,0.0533439964056015
79.0,81.56,0.0753333643078804
80.0,82.5,0.031132271513342857
81.0,85.94,0.012289056554436684
82.0,84.77,0.014490838162600994
83.0,89.06,0.021998370066285133
84.0,82.81,0.013685783371329308
85.0,84.13,0.030594322830438614
86.0,82.55,0.004461739677935839
87.0,83.77,0.03163669630885124
88.0,83.2,0.0224926695227623
89.0,89.06,0.01067021582275629
90.0,85.94,0.01874549314379692
91.0,84.94,0.014501596800982952
92.0,89.84,0.024483831599354744
93.0,83.04,0.03248564526438713
94.0,83.98,0.05012265220284462
95.0,84.38,0.008656306192278862
96.0,84.0,0.04254767298698425
97.0,81.87,0.017170721665024757
98.0,83.33,0.03397081792354584
