Epoch,Accuracy,Loss
1.0,45.56,1.3638745546340942
2.0,48.85,1.5261890888214111
3.0,54.06,1.4564051628112793
4.0,60.94,1.2311586141586304
5.0,62.5,0.9573277831077576
6.0,64.06,1.1162136793136597
7.0,65.62,1.2137179374694824
8.0,59.38,1.2169854640960693
9.0,59.38,1.1792761087417603
10.0,62.22,1.31012761592865
11.0,64.7,0.9666619300842285
12.0,66.41,1.0168483257293701
13.0,60.83,1.4434423446655273
14.0,65.62,1.2346601486206055
15.0,66.44,0.8414658308029175
16.0,64.36,1.0639102458953857
17.0,66.02,1.0420500040054321
18.0,64.06,1.0548731088638306
19.0,64.22,1.412664771080017
20.0,68.75,1.1077674627304077
21.0,71.88,0.9970117807388306
22.0,68.23,1.0039100646972656
23.0,60.16,1.1815026998519897
24.0,61.47,1.085762619972229
25.0,68.75,1.1720199584960938
26.0,62.01,0.9456662535667419
27.0,66.82,1.000705361366272
28.0,64.58,1.254697322845459
29.0,73.44,0.9029031991958618
30.0,79.55,0.7920745611190796
31.0,78.91,0.6474501490592957
32.0,81.25,0.6720926761627197
33.0,82.81,0.6194303035736084
34.0,81.92,0.4550648331642151
35.0,81.25,0.40517598390579224
36.0,81.25,0.5180814266204834
37.0,81.98,0.3351248502731323
38.0,84.38,0.40325927734375
39.0,80.6,0.43426617980003357
40.0,84.38,0.39459386467933655
41.0,82.81,0.3420329988002777
42.0,81.64,0.1538291871547699
43.0,81.1,0.2629210650920868
44.0,90.62,0.6425482630729675
45.0,81.77,0.29978665709495544
46.0,81.21,0.24398215115070343
47.0,87.5,0.31206417083740234
48.0,85.94,0.192949578166008
49.0,83.12,0.21439678966999054
50.0,81.77,0.2356068342924118
51.0,80.77,0.3675011098384857
52.0,82.81,0.23626671731472015
53.0,82.81,0.12366241961717606
54.0,80.86,0.25812479853630066
55.0,81.25,0.20611508190631866
56.0,80.4,0.24463066458702087
57.0,82.81,0.21583661437034607
58.0,80.36,0.15117453038692474
59.0,81.49,0.31595391035079956
60.0,85.94,0.11078590899705887
61.0,83.2,0.13407166302204132
62.0,87.19,0.0691850483417511
63.0,81.25,0.24246181547641754
64.0,82.84,0.01773086003959179
65.0,92.19,0.023463068529963493
66.0,80.64,0.22121116518974304
67.0,90.62,0.04358011111617088
68.0,89.06,0.10819509625434875
69.0,82.81,0.07488708198070526
70.0,83.59,0.0803830623626709
71.0,84.77,0.04363107681274414
72.0,87.5,0.15631186962127686
73.0,84.38,0.07178933918476105
74.0,82.45,0.030597303062677383
75.0,87.5,0.03929261490702629
76.0,82.42,0.10597731173038483
77.0,85.62,0.02646065503358841
78.0,84.0,0.0592801570892334
79.0,85.94,0.10653310269117355
80.0,82.81,0.10955560952425003
81.0,84.38,0.09744585305452347
82.0,87.5,0.055110543966293335
83.0,83.3,0.024880491197109222
84.0,84.38,0.031049329787492752
85.0,85.31,0.05120622739195824
86.0,82.81,0.011175070889294147
87.0,90.62,0.09335552155971527
88.0,83.42,0.05249953269958496
89.0,82.66,0.09118976444005966
90.0,90.62,0.07513537257909775
91.0,81.64,0.03531843423843384
92.0,82.7,0.10958300530910492
93.0,82.46,0.09470241516828537
94.0,82.81,0.08661601692438126
95.0,84.77,0.06185729801654816
96.0,89.06,0.03020879440009594
97.0,81.65,0.03980754688382149
98.0,83.04,0.07604055851697922
99.0,83.4,0.055934932082891464
100.0,85.16,0.048122696578502655
101.0,83.62,0.02322487160563469
102.0,83.59,0.12669487297534943
103.0,82.43,0.13230940699577332
104.0,82.39,0.02534499578177929
105.0,82.98,0.024687407538294792
106.0,83.88,0.050186000764369965
107.0,82.66,0.04317912459373474
108.0,83.04,0.04381825774908066
109.0,85.94,0.07223756611347198
110.0,82.81,0.028757881373167038
111.0,81.75,0.12868531048297882
112.0,84.38,0.028486423194408417
113.0,81.27,0.10403870791196823
114.0,85.16,0.014213381335139275
115.0,87.5,0.021538227796554565
116.0,90.62,0.009794749319553375
117.0,82.21,0.021445399150252342
118.0,82.81,0.050489794462919235
119.0,92.19,0.10033418238162994
120.0,87.5,0.0020842819940298796
121.0,83.2,0.06424304842948914
122.0,83.41,0.0339631512761116
123.0,82.74,0.07211052626371384
124.0,85.94,0.0066671669483184814
125.0,84.9,0.09002004563808441
126.0,83.44,0.01249350793659687
127.0,85.94,0.02468404360115528
128.0,84.06,0.03346744552254677
129.0,86.98,0.09698683023452759
130.0,85.16,0.009565388783812523
131.0,83.59,0.0961516723036766
132.0,85.94,0.015893101692199707
133.0,84.77,0.013548423536121845
134.0,89.06,0.026762234047055244
135.0,82.81,0.05785708501935005
136.0,84.6,0.0498216338455677
137.0,82.06,0.026123426854610443
138.0,83.85,0.09647534042596817
139.0,83.4,0.07490948587656021
140.0,87.5,0.16633380949497223
141.0,83.3,0.01313672587275505
142.0,83.59,0.04593358188867569
143.0,87.5,0.045986294746398926
144.0,84.38,0.07391398400068283
145.0,82.81,0.02119547873735428
146.0,85.62,0.05208544433116913
147.0,84.38,0.02529441937804222
148.0,84.38,0.009133320301771164
149.0,81.88,0.08381089568138123
150.0,82.37,0.042591698467731476
151.0,85.04,0.05747728794813156
152.0,82.03,0.050049372017383575
153.0,87.5,0.033557817339897156
154.0,83.59,0.01739690825343132
155.0,83.33,0.048557937145233154
156.0,81.08,0.021640582010149956
157.0,82.81,0.04425559937953949
158.0,84.38,0.02066284604370594
159.0,84.38,0.07311941683292389
160.0,82.81,0.0313563197851181
161.0,84.03,0.03817250579595566
162.0,81.25,0.038696810603141785
163.0,83.33,0.07261058688163757
164.0,82.59,0.028205379843711853
165.0,82.01,0.02932579070329666
166.0,85.94,0.046351075172424316
167.0,85.94,0.00889565795660019
168.0,85.42,0.007722510490566492
169.0,90.62,0.03473076969385147
170.0,84.38,0.018658461049199104
171.0,82.81,0.007838890887796879
172.0,81.85,0.051534704864025116
173.0,84.38,0.026903677731752396
174.0,82.56,0.06225525960326195
175.0,82.5,0.08242478966712952
176.0,86.46,0.07968666404485703
177.0,85.16,0.08500518649816513
178.0,85.94,0.011179083958268166
179.0,87.5,0.12271302938461304
180.0,80.44,0.02827315405011177
181.0,82.7,0.030413074418902397
182.0,85.27,0.03298088163137436
183.0,84.38,0.014470722526311874
184.0,87.5,0.09509974718093872
185.0,84.9,0.050791770219802856
186.0,82.69,0.010902229696512222
187.0,82.52,0.006479981355369091
188.0,86.46,0.023167869076132774
189.0,83.36,0.016748905181884766
190.0,83.2,0.016354847699403763
191.0,82.95,0.043232399970293045
192.0,82.81,0.05377258360385895
193.0,82.81,0.07653358578681946
194.0,89.06,0.022051146253943443
195.0,83.41,0.06111624464392662
196.0,82.75,0.027138790115714073
197.0,90.62,0.04011942818760872
198.0,81.64,0.021222716197371483
199.0,85.94,0.07172076404094696
200.0,82.81,0.06397493928670883
Test,81.76,
Best,92.19,@ epoch 65
