Epoch,Accuracy,Loss
1.0,41.52,1.7695300579071045
2.0,48.5,1.588367223739624
3.0,54.3,1.56965172290802
4.0,55.59,0.9829362034797668
5.0,65.62,1.0229073762893677
6.0,59.99,1.0014235973358154
7.0,64.06,0.960348904132843
8.0,62.5,1.2253572940826416
9.0,63.28,1.152022361755371
10.0,53.91,1.3606758117675781
11.0,66.35,1.0318453311920166
12.0,62.5,1.2890963554382324
13.0,64.06,0.9693111181259155
14.0,62.81,1.317614197731018
15.0,62.5,1.2582321166992188
16.0,66.8,1.2188910245895386
17.0,70.31,1.1725894212722778
18.0,65.79,0.8784182667732239
19.0,66.48,0.8147528767585754
20.0,66.96,0.9022259712219238
21.0,67.19,0.9739616513252258
22.0,65.14,0.9776208400726318
23.0,70.49,0.7408790588378906
24.0,64.84,1.1341146230697632
25.0,69.27,1.0211868286132812
26.0,75.0,0.7942405939102173
27.0,75.0,1.1124461889266968
28.0,61.39,1.0524624586105347
29.0,73.44,0.6943933963775635
30.0,77.08,0.6767914891242981
31.0,78.12,0.6472340226173401
32.0,81.7,0.5135048031806946
33.0,80.65,0.6630898118019104
34.0,81.25,0.609014093875885
35.0,84.38,0.4217014014720917
36.0,85.16,0.4333447515964508
37.0,85.94,0.3025779724121094
38.0,81.25,0.6984549164772034
39.0,82.17,0.27948400378227234
40.0,87.5,0.5467796325683594
41.0,87.5,0.4736868739128113
42.0,85.94,0.44784456491470337
43.0,81.77,0.5649086236953735
44.0,89.06,0.43538177013397217
45.0,85.94,0.3956102430820465
46.0,83.59,0.5421956181526184
47.0,76.95,0.5351018309593201
48.0,80.82,0.4325719177722931
49.0,84.38,0.3347092270851135
50.0,77.66,0.4093440771102905
51.0,73.44,0.5528141856193542
52.0,83.48,0.43576183915138245
53.0,82.81,0.7191996574401855
54.0,84.38,0.4735954701900482
55.0,80.58,0.4881078004837036
56.0,79.69,0.49074622988700867
57.0,89.06,0.5418757200241089
58.0,81.77,0.5343300104141235
59.0,88.28,0.2652697265148163
60.0,87.5,0.2937360405921936
61.0,85.23,0.28469595313072205
62.0,84.38,0.20152020454406738
63.0,82.21,0.36837419867515564
64.0,88.28,0.22004860639572144
65.0,82.26,0.22116513550281525
66.0,80.54,0.27991607785224915
67.0,84.38,0.14215989410877228
68.0,84.16,0.2655244767665863
69.0,87.5,0.10096710920333862
70.0,85.31,0.30392375588417053
71.0,85.94,0.14362753927707672
72.0,82.14,0.258902370929718
73.0,89.06,0.06443507969379425
74.0,85.94,0.3105018436908722
75.0,87.5,0.16020840406417847
76.0,84.77,0.22303083539009094
77.0,89.06,0.17864517867565155
78.0,80.47,0.48496460914611816
79.0,92.19,0.07993112504482269
80.0,89.06,0.17629194259643555
81.0,84.61,0.20283523201942444
82.0,84.38,0.1136334165930748
83.0,85.94,0.14678508043289185
84.0,80.99,0.3602987825870514
85.0,80.86,0.28433239459991455
86.0,80.47,0.2945135533809662
87.0,89.06,0.17014339566230774
88.0,90.62,0.3132205009460449
89.0,80.86,0.39302903413772583
90.0,82.38,0.2749022841453552
91.0,80.94,0.3466165363788605
92.0,84.2,0.17647556960582733
93.0,83.77,0.20373687148094177
94.0,84.03,0.13701915740966797
95.0,87.5,0.22042502462863922
96.0,80.12,0.39280954003334045
97.0,81.25,0.20911091566085815
98.0,83.09,0.35822680592536926
99.0,81.25,0.2709536850452423
100.0,84.96,0.15627314150333405
101.0,81.25,0.34595581889152527
102.0,82.42,0.4080458879470825
103.0,79.95,0.25260990858078003
104.0,83.74,0.18757665157318115
105.0,85.94,0.36856609582901
106.0,85.94,0.23649777472019196
107.0,82.94,0.1853395700454712
108.0,84.38,0.30042219161987305
109.0,84.69,0.22821442782878876
110.0,84.84,0.1273888796567917
111.0,85.16,0.3848978281021118
112.0,82.97,0.22490251064300537
113.0,81.25,0.3232656717300415
114.0,82.69,0.33098316192626953
115.0,83.68,0.11533532291650772
116.0,85.71,0.2482256442308426
117.0,87.5,0.26783812046051025
118.0,84.38,0.3210430443286896
119.0,87.5,0.1761907935142517
120.0,84.38,0.19303928315639496
121.0,85.55,0.1301475465297699
122.0,83.33,0.13652952015399933
123.0,85.94,0.07980618625879288
124.0,85.94,0.11410866677761078
125.0,89.06,0.1474931389093399
126.0,84.03,0.14706763625144958
127.0,85.16,0.15905988216400146
128.0,85.06,0.07260795682668686
129.0,85.94,0.10063599050045013
130.0,79.69,0.2536219656467438
131.0,80.31,0.2004786878824234
132.0,86.72,0.1123274564743042
133.0,89.06,0.20328131318092346
134.0,85.94,0.2172410935163498
135.0,93.75,0.13140946626663208
136.0,84.38,0.25792092084884644
137.0,85.94,0.12300082296133041
138.0,82.1,0.2441255897283554
139.0,84.27,0.13486984372138977
140.0,84.77,0.23946569859981537
141.0,81.63,0.35915815830230713
142.0,81.21,0.3059712052345276
143.0,84.38,0.19654440879821777
144.0,83.03,0.19737355411052704
145.0,83.68,0.11072617024183273
146.0,90.62,0.12652669847011566
147.0,84.38,0.23710733652114868
148.0,83.72,0.12983731925487518
149.0,83.85,0.11449474096298218
150.0,80.34,0.2115102857351303
151.0,84.26,0.08095189183950424
152.0,85.94,0.0738723948597908
153.0,87.5,0.1184089258313179
154.0,79.98,0.3102322518825531
155.0,83.43,0.1172400414943695
156.0,84.38,0.24619898200035095
157.0,87.5,0.31100893020629883
158.0,83.06,0.15255890786647797
159.0,85.31,0.12359584122896194
160.0,84.71,0.33169132471084595
161.0,84.45,0.17598946392536163
162.0,84.38,0.1826065480709076
163.0,87.5,0.24817070364952087
164.0,84.38,0.18488353490829468
165.0,89.06,0.11694406718015671
166.0,87.5,0.09516043961048126
167.0,79.97,0.23534943163394928
168.0,80.09,0.3267028033733368
169.0,80.15,0.2951265275478363
170.0,85.94,0.10469307750463486
171.0,90.62,0.07496315240859985
172.0,81.77,0.21709011495113373
173.0,84.28,0.1349407285451889
174.0,81.25,0.17937761545181274
175.0,81.88,0.1694483906030655
176.0,83.98,0.12738725543022156
177.0,78.86,0.23193861544132233
