Epoch,Accuracy,Loss
1.0,43.75,1.6642149686813354
2.0,51.56,1.5277256965637207
3.0,46.94,1.3264914751052856
4.0,57.81,1.2794373035430908
5.0,58.33,1.4174633026123047
6.0,55.86,1.3329083919525146
7.0,64.06,1.0796139240264893
8.0,57.19,1.3724699020385742
9.0,59.38,1.2362099885940552
10.0,54.43,1.2132562398910522
11.0,67.19,1.020486831665039
12.0,60.42,1.148667335510254
13.0,61.46,0.8214673399925232
14.0,59.74,1.1551896333694458
15.0,71.88,0.9338242411613464
16.0,59.06,1.1024137735366821
17.0,62.28,1.1188997030258179
18.0,57.81,1.0438809394836426
19.0,61.41,1.367283582687378
20.0,64.91,1.2053426504135132
21.0,67.19,0.9164889454841614
22.0,62.5,1.0668861865997314
23.0,62.5,1.1863064765930176
24.0,66.54,1.1782606840133667
25.0,62.33,1.214115023612976
26.0,59.3,1.3757754564285278
27.0,62.92,1.340785026550293
28.0,76.56,0.797699511051178
29.0,68.44,1.1762022972106934
30.0,76.56,0.7063356637954712
31.0,78.91,0.6296391487121582
32.0,81.25,0.6368675231933594
33.0,77.14,0.635958194732666
34.0,76.86,0.6366655230522156
35.0,78.44,0.7421053051948547
36.0,77.73,0.5983222723007202
37.0,78.29,0.39212581515312195
38.0,75.87,0.8245779871940613
39.0,79.38,0.391338050365448
40.0,76.72,0.5587303638458252
41.0,84.38,0.4326905608177185
42.0,81.25,0.5902572870254517
43.0,84.38,0.5345237255096436
44.0,77.2,0.41264981031417847
45.0,84.38,0.4395937919616699
46.0,76.56,0.4185599386692047
47.0,78.12,0.4756164848804474
48.0,77.7,0.5839587450027466
49.0,75.62,0.6417567133903503
50.0,84.38,0.4533229172229767
51.0,87.5,0.4293953776359558
52.0,79.57,0.4597012400627136
53.0,85.94,0.4810238480567932
54.0,81.25,0.6292216777801514
55.0,78.69,0.6372902989387512
56.0,84.38,0.320209264755249
57.0,84.69,0.47350695729255676
58.0,83.59,0.5784674286842346
59.0,78.91,0.5739767551422119
60.0,80.13,0.3383355736732483
61.0,81.68,0.22326354682445526
62.0,79.46,0.6077935099601746
63.0,84.38,0.22195404767990112
64.0,80.59,0.2758679687976837
65.0,87.5,0.34139615297317505
66.0,81.25,0.33307117223739624
67.0,92.19,0.40314531326293945
68.0,82.03,0.3236480951309204
69.0,89.06,0.36607083678245544
70.0,83.85,0.20291370153427124
71.0,83.75,0.28549259901046753
72.0,85.16,0.4029039442539215
73.0,82.03,0.3176296651363373
74.0,81.44,0.209239199757576
75.0,87.5,0.20275481045246124
76.0,84.38,0.20383621752262115
77.0,87.5,0.2740109860897064
78.0,84.38,0.3481147289276123
79.0,85.94,0.22554349899291992
80.0,86.72,0.1888882964849472
81.0,85.94,0.2785894274711609
82.0,84.38,0.1304846853017807
83.0,81.62,0.3870317339897156
84.0,84.77,0.16662882268428802
