Epoch,Accuracy,Loss
126.0,91.41,0.10593018680810928
127.0,86.31,0.25811663269996643
128.0,86.04,0.10916153341531754
129.0,89.06,0.08428657054901123
130.0,89.06,0.09430502355098724
131.0,85.94,0.1492539793252945
132.0,89.06,0.14693774282932281
133.0,85.65,0.12407677620649338
134.0,84.9,0.27303385734558105
135.0,86.46,0.13862712681293488
136.0,89.06,0.09925343841314316
137.0,85.94,0.19478964805603027
138.0,82.08,0.28614237904548645
139.0,93.75,0.15983954071998596
140.0,86.98,0.12274682521820068
141.0,85.94,0.08840011805295944
142.0,93.75,0.16182158887386322
143.0,85.62,0.22560249269008636
144.0,84.74,0.2304784059524536
145.0,83.12,0.15136460959911346
146.0,84.9,0.16662323474884033
147.0,88.28,0.08543139696121216
148.0,85.34,0.1239873468875885
149.0,89.06,0.25540944933891296
150.0,85.94,0.08736047893762589
151.0,89.06,0.1356547474861145
152.0,85.11,0.15061785280704498
153.0,84.09,0.15867216885089874
154.0,85.14,0.13729748129844666
155.0,89.06,0.15313740074634552
156.0,87.5,0.16223107278347015
157.0,84.9,0.07986770570278168
158.0,88.44,0.12997359037399292
159.0,86.98,0.13084211945533752
160.0,86.88,0.08695172518491745
161.0,87.5,0.21687375009059906
162.0,90.62,0.19435112178325653
163.0,85.94,0.24206757545471191
164.0,85.03,0.08884817361831665
165.0,85.94,0.20060203969478607
166.0,86.33,0.09586257487535477
167.0,88.02,0.2738763988018036
168.0,85.85,0.17144915461540222
169.0,91.41,0.15371158719062805
170.0,86.46,0.13924500346183777
171.0,84.54,0.09215062111616135
172.0,88.54,0.17672257125377655
173.0,85.94,0.13143940269947052
174.0,89.84,0.04144730418920517
175.0,86.16,0.19299755990505219
176.0,85.62,0.16284610331058502
177.0,87.5,0.17951475083827972
178.0,90.62,0.15266801416873932
179.0,90.62,0.23046457767486572
180.0,84.42,0.22554071247577667
181.0,83.97,0.19149044156074524
182.0,83.44,0.1408545970916748
183.0,85.8,0.14734791219234467
184.0,85.26,0.07455655187368393
185.0,90.62,0.11320210248231888
186.0,85.94,0.22112779319286346
187.0,84.69,0.13003306090831757
188.0,92.19,0.18229398131370544
189.0,93.75,0.1465216726064682
190.0,88.28,0.07083819061517715
191.0,85.66,0.11084458231925964
192.0,88.28,0.1434682160615921
193.0,85.71,0.0722278356552124
194.0,86.88,0.12599878013134003
195.0,90.62,0.1275625079870224
196.0,89.06,0.16952373087406158
197.0,85.5,0.14828719198703766
198.0,86.42,0.14665529131889343
199.0,92.19,0.21400873363018036
200.0,88.44,0.1476583033800125
Test,84.49,
Best,95.31,@ epoch 116
