Epoch,Accuracy,Loss
1.0,100.0,0.15503951907157898
2.0,98.44,0.10060199350118637
3.0,96.88,0.20692351460456848
4.0,98.33,0.03946194797754288
5.0,96.88,0.021603088825941086
6.0,98.44,0.11114700883626938
7.0,98.44,0.08719416707754135
8.0,100.0,0.049601275473833084
9.0,97.93,0.2200828343629837
10.0,98.44,0.008475766517221928
11.0,100.0,0.05332524701952934
12.0,100.0,0.05179005116224289
13.0,98.96,0.0821610689163208
14.0,97.85,0.026218291372060776
15.0,98.44,0.044543925672769547
16.0,98.91,0.002214382402598858
17.0,97.19,0.05145404115319252
18.0,97.15,0.044288117438554764
19.0,98.44,0.03214145824313164
20.0,98.83,0.06371766328811646
21.0,99.61,0.10518241673707962
22.0,100.0,0.14894326031208038
23.0,98.47,0.07375475019216537
24.0,98.68,0.08897250145673752
25.0,96.41,0.1356165111064911
26.0,99.48,0.0236189104616642
27.0,98.59,0.16235502064228058
28.0,98.17,0.019782541319727898
29.0,100.0,0.12757337093353271
30.0,99.57,0.0011869004229083657
31.0,100.0,0.011067003011703491
32.0,100.0,0.03314274549484253
33.0,99.52,0.011530539952218533
34.0,99.27,0.007888894528150558
35.0,99.06,0.047693897038698196
36.0,100.0,0.00122100580483675
37.0,100.0,0.08179627358913422
38.0,99.61,0.05994877964258194
39.0,100.0,0.020059363916516304
40.0,100.0,0.0030928668566048145
41.0,99.31,0.028705643489956856
42.0,99.31,0.015154480934143066
43.0,99.3,0.033655356615781784
44.0,99.29,0.03923247009515762
45.0,99.02,0.02482634410262108
46.0,99.15,0.006398242432624102
47.0,100.0,0.010179740376770496
48.0,100.0,0.009873188100755215
49.0,100.0,0.006189778912812471
50.0,100.0,0.08037427067756653
51.0,99.48,0.07045890390872955
52.0,100.0,0.0039024639409035444
53.0,100.0,0.0062305205501616
54.0,100.0,0.011573782190680504
55.0,100.0,0.02139432169497013
56.0,100.0,0.0988687127828598
57.0,100.0,0.013994012027978897
58.0,100.0,0.06618097424507141
59.0,100.0,0.023349717259407043
60.0,100.0,0.041051700711250305
61.0,100.0,0.024597208946943283
62.0,99.23,0.012084309943020344
63.0,100.0,0.006635688710957766
64.0,100.0,0.00816721934825182
65.0,100.0,0.03911416232585907
66.0,99.48,0.006712958682328463
67.0,100.0,0.01303163543343544
68.0,100.0,0.007946119643747807
