Epoch,Accuracy,Loss
69.0,0.78,1.3335529565811157
70.0,0.62,0.9682011604309082
71.0,1.12,1.006824016571045
72.0,0.44,1.223524808883667
73.0,1.56,0.8587386012077332
74.0,1.08,0.9316108226776123
75.0,1.56,0.993038535118103
76.0,0.76,0.826392412185669
77.0,1.04,0.9988031983375549
78.0,0.88,0.7556830644607544
79.0,0.74,0.8639683723449707
80.0,3.12,0.6568164825439453
81.0,1.56,0.7400230169296265
82.0,0.63,0.7514151930809021
83.0,0.78,0.7397259473800659
84.0,1.56,0.49141356348991394
85.0,0.68,0.6541973948478699
86.0,1.04,0.585920512676239
87.0,1.56,0.42870602011680603
88.0,0.78,0.7174956798553467
89.0,1.56,0.8041591048240662
90.0,1.56,0.47843366861343384
91.0,1.56,0.35398268699645996
92.0,0.67,0.5254215002059937
93.0,2.08,0.7801384925842285
94.0,0.68,0.6193574070930481
95.0,0.78,0.33032718300819397
96.0,1.56,0.2850618362426758
97.0,1.56,0.34167149662971497
98.0,0.78,0.30989956855773926
99.0,3.12,0.31227216124534607
100.0,1.56,0.24064628779888153
101.0,0.7,0.45383068919181824
102.0,1.56,0.4955831468105316
103.0,0.99,0.41870856285095215
104.0,0.75,0.403072327375412
105.0,0.68,0.25933024287223816
106.0,0.78,1.0425269603729248
107.0,2.34,0.26798009872436523
108.0,0.78,0.4600028991699219
109.0,1.56,0.385965496301651
110.0,1.56,0.49092644453048706
111.0,1.56,0.5177077651023865
112.0,0.94,0.26713213324546814
113.0,0.72,0.36081650853157043
114.0,0.94,0.44935178756713867
115.0,0.94,0.2993484139442444
116.0,4.69,0.1898280382156372
117.0,1.56,0.16995209455490112
118.0,2.34,0.19234292209148407
119.0,1.56,0.4567710757255554
120.0,1.41,0.6759318709373474
121.0,0.78,0.19488094747066498
122.0,2.34,0.24318628013134003
123.0,0.63,0.3889439105987549
124.0,1.56,0.4331192970275879
125.0,1.56,0.3103870153427124
126.0,0.78,0.17801280319690704
127.0,0.98,0.25555238127708435
128.0,0.62,0.22174812853336334
129.0,1.56,0.3041026294231415
130.0,1.25,0.4371885359287262
131.0,0.94,0.27874431014060974
132.0,0.87,0.6342194080352783
133.0,1.25,0.22129304707050323
134.0,1.17,0.17061515152454376
135.0,1.56,0.373834490776062
136.0,1.17,0.23979614675045013
137.0,1.34,0.33659395575523376
138.0,1.56,0.5010010004043579
139.0,0.78,0.40628287196159363
140.0,1.09,0.2519981861114502
141.0,1.04,0.29827630519866943
142.0,1.56,0.31310370564460754
143.0,1.04,0.5033240914344788
144.0,0.85,0.15260642766952515
145.0,1.56,0.5064781308174133
146.0,1.56,0.23654580116271973
147.0,0.83,0.17337122559547424
148.0,0.8,0.7031825184822083
149.0,0.64,0.2537384629249573
150.0,1.56,0.17656446993350983
151.0,1.56,0.2503795027732849
152.0,0.81,0.13254861533641815
153.0,0.94,0.42707744240760803
154.0,1.56,0.30324727296829224
155.0,0.55,0.23811952769756317
156.0,1.56,0.16923518478870392
157.0,0.7,0.19875016808509827
158.0,1.56,0.6577580571174622
159.0,0.89,0.5226315259933472
160.0,1.56,0.4381448030471802
161.0,1.35,0.27646443247795105
162.0,3.12,0.1715959906578064
163.0,1.56,0.3349025845527649
164.0,1.17,0.10642638057470322
165.0,1.56,0.21788810193538666
166.0,1.56,0.26020070910453796
167.0,3.12,0.18942338228225708
168.0,1.04,0.39797061681747437
169.0,3.12,0.1939355581998825
170.0,3.12,0.173332080245018
171.0,0.83,0.16803254187107086
172.0,3.12,0.12927988171577454
173.0,1.56,0.5476086735725403
174.0,1.56,0.19557078182697296
175.0,1.56,0.2135484218597412
176.0,0.78,0.5757248997688293
177.0,1.56,0.4777050018310547
178.0,1.56,0.43530309200286865
179.0,1.04,0.39765194058418274
180.0,1.56,0.19668930768966675
181.0,1.34,0.577700674533844
182.0,0.69,0.23668187856674194
183.0,1.04,0.6014906764030457
184.0,1.56,0.16332465410232544
185.0,0.61,0.2912077307701111
186.0,0.69,0.07464610785245895
187.0,0.78,0.4041842520236969
188.0,1.56,0.4110669195652008
189.0,0.78,0.11928121000528336
190.0,0.87,0.28337085247039795
191.0,0.94,0.26192304491996765
192.0,0.89,0.27490636706352234
193.0,0.78,0.11757110804319382
194.0,0.84,0.6497740149497986
195.0,0.91,0.38487258553504944
196.0,0.78,0.2804739773273468
197.0,0.72,0.11708296090364456
198.0,0.88,0.19528111815452576
199.0,1.1,0.42480337619781494
200.0,1.0,0.41012895107269287
Test,0.64,
Best,4.69,@ epoch 20
