Epoch,Accuracy,Loss
1.0,42.19,2.0223822593688965
2.0,41.62,1.7409539222717285
3.0,40.17,1.907517433166504
4.0,47.19,1.5446447134017944
5.0,52.34,1.275599718093872
6.0,51.25,1.7497433423995972
7.0,54.95,1.3802785873413086
8.0,52.08,1.3396542072296143
9.0,50.18,1.5407936573028564
10.0,62.5,1.2653965950012207
11.0,53.12,1.3834667205810547
12.0,55.85,1.4766418933868408
13.0,60.94,1.1602193117141724
14.0,59.38,1.2597459554672241
15.0,57.29,1.2805525064468384
16.0,62.5,1.2141351699829102
17.0,56.2,0.9695050120353699
18.0,56.25,1.2422839403152466
19.0,67.19,1.513255000114441
20.0,60.94,1.5722378492355347
21.0,62.5,1.1210604906082153
22.0,58.73,1.2868072986602783
23.0,57.81,1.3450989723205566
24.0,60.94,1.3374545574188232
25.0,52.24,1.2925500869750977
26.0,63.28,1.2315603494644165
27.0,64.06,1.0761405229568481
28.0,63.54,1.0453616380691528
29.0,65.62,1.0746991634368896
30.0,76.56,0.7736326456069946
31.0,74.11,0.7147393822669983
32.0,76.56,0.7107957601547241
33.0,73.44,0.7302541136741638
34.0,73.44,0.8072999715805054
35.0,78.44,0.6803116798400879
36.0,80.47,0.511827826499939
37.0,78.12,0.5974234938621521
38.0,75.0,0.6668399572372437
39.0,81.25,0.7996323108673096
40.0,75.68,0.6966583132743835
41.0,78.12,0.4761413633823395
42.0,82.81,0.6187236905097961
43.0,75.94,0.8119065761566162
44.0,76.56,0.552810549736023
45.0,75.13,0.8424535989761353
46.0,79.69,0.6760233044624329
47.0,79.69,0.649061381816864
48.0,75.16,0.6955526471138
49.0,77.81,0.5325990319252014
50.0,76.84,0.7912702560424805
51.0,75.94,0.33356329798698425
52.0,75.78,0.5649433135986328
53.0,84.38,0.641493558883667
54.0,76.56,0.38949185609817505
55.0,76.37,0.44463592767715454
56.0,78.12,0.332629919052124
57.0,76.53,0.584307849407196
58.0,80.21,0.3965739607810974
59.0,76.48,0.47180840373039246
60.0,87.5,0.444472998380661
61.0,79.69,0.40031808614730835
62.0,81.25,0.49872463941574097
63.0,79.04,0.3148483335971832
64.0,81.25,0.32280924916267395
65.0,80.36,0.5307974815368652
66.0,87.5,0.43323010206222534
67.0,78.46,0.2654658257961273
68.0,78.77,0.33804821968078613
69.0,77.93,0.44577738642692566
70.0,85.16,0.3060227930545807
71.0,80.13,0.4533635973930359
72.0,78.4,0.31626349687576294
73.0,77.84,0.34182292222976685
74.0,78.73,0.31593576073646545
75.0,79.69,0.28208163380622864
76.0,79.55,0.551743745803833
77.0,81.64,0.22983987629413605
78.0,82.81,0.2962634265422821
79.0,79.26,0.33200347423553467
80.0,78.15,0.4984610974788666
81.0,85.94,0.3015296757221222
82.0,82.81,0.3830716013908386
83.0,81.25,0.1872728317975998
84.0,79.39,0.26161307096481323
85.0,78.66,0.13842371106147766
86.0,78.75,0.3729068636894226
87.0,81.25,0.315917044878006
