Epoch,Accuracy,Loss
1.0,14.06,2.3339502811431885
2.0,10.16,2.3204314708709717
3.0,11.15,2.267956018447876
4.0,12.5,2.332888603210449
5.0,15.62,2.3501100540161133
6.0,15.62,2.3252177238464355
7.0,11.24,2.3394181728363037
8.0,12.5,2.3224949836730957
9.0,21.88,2.3341658115386963
10.0,13.02,2.2878048419952393
11.0,13.28,2.32759952545166
12.0,10.01,2.3096461296081543
13.0,10.94,2.3178062438964844
14.0,10.94,2.2769267559051514
15.0,10.55,2.3685829639434814
16.0,13.28,2.338820219039917
17.0,10.49,2.2872676849365234
18.0,10.56,2.3771896362304688
19.0,10.49,2.3226888179779053
20.0,10.94,2.3293652534484863
21.0,10.01,2.3144371509552
22.0,12.5,2.3391335010528564
23.0,10.55,2.3413779735565186
24.0,11.98,2.349562644958496
25.0,12.5,2.328909158706665
26.0,10.71,2.318817138671875
27.0,12.5,2.2429723739624023
28.0,10.94,2.3505070209503174
29.0,10.94,2.3333916664123535
30.0,13.28,2.2956387996673584
31.0,11.33,2.273043394088745
32.0,11.33,2.3222784996032715
33.0,12.5,2.2959210872650146
34.0,11.04,2.310652732849121
35.0,14.58,2.3048479557037354
36.0,10.94,2.300732135772705
37.0,15.62,2.2891855239868164
38.0,14.06,2.3023862838745117
39.0,14.84,2.3097050189971924
40.0,10.07,2.3077831268310547
41.0,12.5,2.3164803981781006
42.0,11.27,2.296717643737793
43.0,11.18,2.303663492202759
44.0,11.16,2.2991437911987305
45.0,11.01,2.3077337741851807
46.0,10.38,2.322012424468994
47.0,13.54,2.305551767349243
48.0,14.06,2.2929012775421143
49.0,10.42,2.308424711227417
50.0,11.98,2.3266184329986572
51.0,13.02,2.327592611312866
52.0,12.19,2.3197402954101562
53.0,17.19,2.2920095920562744
54.0,10.29,2.3097469806671143
55.0,14.06,2.3144426345825195
56.0,10.43,2.3161065578460693
57.0,18.75,2.327836751937866
58.0,11.72,2.3077592849731445
59.0,11.91,2.302910327911377
60.0,11.46,2.29934024810791
61.0,11.12,2.300039291381836
62.0,10.0,2.308917760848999
63.0,11.72,2.3139545917510986
64.0,17.97,2.3054723739624023
65.0,10.38,2.298103094100952
66.0,10.86,2.2986643314361572
67.0,10.94,2.3093395233154297
68.0,11.0,2.31095552444458
69.0,10.42,2.315972328186035
70.0,10.42,2.305321455001831
71.0,14.06,2.3086023330688477
72.0,11.33,2.3032290935516357
73.0,17.19,2.296639919281006
74.0,15.62,2.3008952140808105
75.0,17.19,2.3109500408172607
76.0,12.11,2.307497978210449
77.0,12.5,2.308297634124756
78.0,10.16,2.2993035316467285
79.0,14.06,2.310283660888672
80.0,10.83,2.2972159385681152
81.0,13.02,2.3028512001037598
82.0,10.94,2.301612377166748
83.0,11.18,2.297811508178711
84.0,12.89,2.309900999069214
85.0,10.94,2.2961554527282715
86.0,10.81,2.303154468536377
87.0,14.06,2.3078653812408447
88.0,10.94,2.309384346008301
89.0,10.94,2.3072147369384766
90.0,15.62,2.3011839389801025
91.0,10.35,2.3010478019714355
92.0,10.21,2.3031067848205566
93.0,15.62,2.304295778274536
94.0,14.06,2.3032073974609375
95.0,15.62,2.301699638366699
96.0,14.06,2.303417205810547
97.0,10.68,2.3040220737457275
98.0,11.09,2.302196979522705
99.0,11.72,2.3058254718780518
100.0,14.06,2.30236554145813
101.0,12.5,2.302208662033081
102.0,13.92,2.3022375106811523
103.0,10.94,2.3027994632720947
104.0,10.94,2.302600145339966
105.0,10.01,2.301802635192871
106.0,12.5,2.3032491207122803
107.0,10.94,2.3032777309417725
108.0,14.06,2.304075002670288
109.0,15.62,2.303419351577759
110.0,10.1,2.302546739578247
111.0,10.78,2.3016061782836914
