Epoch,Accuracy,Loss
1.0,30.47,2.102391004562378
2.0,35.27,2.0098319053649902
3.0,33.07,1.9808179140090942
4.0,40.1,1.57855224609375
5.0,37.47,1.7797192335128784
6.0,43.21,1.7567957639694214
7.0,43.36,1.5990062952041626
8.0,45.94,1.4915419816970825
9.0,44.14,1.5065803527832031
10.0,46.88,1.433101773262024
11.0,43.92,1.4180386066436768
12.0,56.25,1.5309206247329712
13.0,49.22,1.5062873363494873
14.0,51.56,1.4220516681671143
15.0,49.61,1.2586766481399536
16.0,54.17,1.4030483961105347
17.0,48.38,1.624988317489624
18.0,52.2,1.3296630382537842
19.0,55.47,1.3024240732192993
20.0,59.38,1.160988450050354
21.0,59.38,1.5827627182006836
22.0,50.91,1.3854262828826904
23.0,54.24,1.4080803394317627
24.0,48.44,1.5219279527664185
25.0,56.25,1.238088846206665
26.0,52.34,1.356643557548523
27.0,54.06,1.595032811164856
28.0,54.69,1.3369851112365723
29.0,56.84,1.250767469406128
30.0,64.9,0.8999033570289612
31.0,71.88,1.0677343606948853
32.0,76.56,1.1025973558425903
33.0,67.19,0.8722934722900391
34.0,68.75,1.0571930408477783
35.0,75.0,0.830233633518219
36.0,64.63,1.0568293333053589
37.0,69.53,0.9394179582595825
38.0,69.76,0.7403115034103394
39.0,69.53,1.061873197555542
40.0,85.94,0.9284822344779968
41.0,67.58,0.8602447509765625
42.0,73.44,0.8888312578201294
43.0,73.44,0.6587761044502258
44.0,73.44,0.7488358616828918
45.0,71.32,0.9254465103149414
46.0,74.69,0.6410476565361023
47.0,75.0,0.5381282567977905
48.0,72.07,0.7112062573432922
49.0,71.09,0.6155949234962463
50.0,71.88,0.7039337158203125
51.0,70.31,0.7030379772186279
52.0,69.01,0.9172112345695496
53.0,79.69,0.6737895607948303
54.0,70.55,0.9810657501220703
55.0,76.56,0.6182739734649658
56.0,76.56,1.1200652122497559
57.0,76.56,0.6902985572814941
58.0,66.6,0.9047971963882446
59.0,78.12,0.899472177028656
60.0,82.81,0.5286074876785278
61.0,75.67,0.802147626876831
62.0,72.14,0.7795626521110535
63.0,71.77,0.7086957097053528
64.0,75.07,0.6915245652198792
65.0,75.28,0.5797430276870728
66.0,75.05,0.6902896165847778
67.0,75.99,0.5787208676338196
68.0,79.69,0.6421746015548706
69.0,75.33,0.465016633272171
70.0,78.12,0.6603416204452515
71.0,75.26,0.6123685836791992
72.0,73.92,0.6441462635993958
73.0,83.59,0.7223676443099976
74.0,78.12,0.39674293994903564
75.0,78.12,0.6273586750030518
76.0,77.64,0.6231043338775635
77.0,77.6,0.7913561463356018
78.0,75.78,0.7047357559204102
79.0,77.34,0.5197144150733948
80.0,81.25,0.6263660192489624
81.0,72.85,0.7973554730415344
82.0,76.69,0.46394598484039307
83.0,71.88,0.7955567240715027
84.0,75.78,0.3995599150657654
85.0,73.02,0.6852027773857117
86.0,77.6,0.7320277690887451
87.0,79.69,0.8695111274719238
88.0,82.81,0.4087303876876831
89.0,76.82,0.7390033006668091
90.0,83.59,0.6927962303161621
91.0,78.12,0.5666087865829468
92.0,71.88,0.8414215445518494
93.0,69.11,0.8638827800750732
94.0,76.3,0.5598400235176086
95.0,70.95,0.9466323852539062
96.0,78.12,0.8508036732673645
97.0,77.5,0.5944580435752869
98.0,76.83,0.54365074634552
99.0,82.81,0.6587077379226685
100.0,78.91,0.39638078212738037
101.0,75.31,0.7549633979797363
102.0,78.12,0.6534938216209412
103.0,80.0,0.6610462665557861
104.0,82.03,0.5480843782424927
105.0,75.52,1.0928606986999512
106.0,76.56,0.7592109441757202
107.0,74.22,0.5011606216430664
108.0,71.89,0.8243526816368103
109.0,78.12,0.6352062821388245
110.0,73.44,0.6238916516304016
111.0,77.73,0.537238359451294
112.0,76.56,0.47602587938308716
113.0,82.81,0.8869228363037109
114.0,81.25,0.5011749863624573
115.0,73.14,0.7423832416534424
116.0,74.28,0.6631991863250732
117.0,82.81,0.757530689239502
118.0,74.61,0.6916316747665405
119.0,77.08,0.5569436550140381
120.0,85.94,0.589453399181366
121.0,76.8,0.5160608887672424
122.0,76.56,0.5038958191871643
123.0,70.31,0.8970862627029419
124.0,81.25,0.543903112411499
125.0,74.03,0.5520459413528442
126.0,76.56,0.6207653880119324
127.0,75.21,0.47272056341171265
128.0,76.56,0.5707992315292358
129.0,79.17,0.37831321358680725
130.0,75.05,0.6264886260032654
131.0,76.56,0.7945449352264404
132.0,78.27,0.6985911130905151
133.0,80.47,0.5996257662773132
134.0,82.81,0.684005618095398
135.0,75.0,0.6343115568161011
136.0,77.91,0.825762927532196
137.0,79.69,0.6570166349411011
138.0,76.2,0.6882248520851135
139.0,84.38,0.36971911787986755
140.0,73.21,0.6630638241767883
141.0,80.73,0.8149315714836121
142.0,76.56,0.7066654562950134
143.0,81.25,0.6425568461418152
144.0,85.94,0.6052930355072021
145.0,74.48,0.6584237813949585
