Epoch,Accuracy,Loss
1.0,40.86,1.5900425910949707
2.0,49.22,1.4111405611038208
3.0,52.54,1.3737651109695435
4.0,53.01,1.2116820812225342
5.0,55.99,1.2987674474716187
6.0,59.38,1.1506950855255127
7.0,59.38,1.3894122838974
8.0,54.58,1.5724513530731201
9.0,61.09,1.1936930418014526
10.0,58.59,1.3873120546340942
11.0,59.38,1.1809669733047485
12.0,62.76,1.2209664583206177
13.0,64.06,1.159901738166809
14.0,73.44,0.970594048500061
15.0,64.06,1.0971317291259766
16.0,66.41,1.0051984786987305
17.0,63.75,1.1320281028747559
18.0,65.62,0.9636775851249695
19.0,65.27,0.8873175978660583
20.0,73.44,1.1808425188064575
21.0,59.38,1.3327195644378662
22.0,67.19,1.2193058729171753
23.0,69.27,1.3663182258605957
24.0,68.75,1.0072294473648071
25.0,63.02,1.257490873336792
26.0,67.76,0.7313360571861267
27.0,63.67,0.9808473587036133
28.0,67.19,0.8771752119064331
29.0,62.5,1.4828156232833862
30.0,76.56,0.6098920702934265
31.0,76.99,0.5112975239753723
32.0,78.12,0.6897136569023132
33.0,87.5,0.6585806012153625
34.0,81.25,0.4184938967227936
35.0,80.54,0.31132033467292786
36.0,84.38,0.34259358048439026
37.0,80.37,0.46132004261016846
38.0,81.25,0.44153445959091187
39.0,82.81,0.3227168917655945
40.0,90.62,0.5747438669204712
41.0,84.9,0.26318174600601196
42.0,81.54,0.39939916133880615
43.0,82.29,0.42912861704826355
44.0,81.25,0.3992953896522522
45.0,80.23,0.3868142068386078
46.0,83.85,0.4000621736049652
47.0,82.77,0.397847056388855
48.0,90.62,0.17417559027671814
49.0,87.5,0.4611964821815491
50.0,84.69,0.26990774273872375
51.0,82.81,0.3444410562515259
52.0,81.53,0.5075222253799438
53.0,87.5,0.2824592888355255
54.0,81.86,0.5905263423919678
55.0,83.23,0.36330845952033997
56.0,82.29,0.2428424060344696
57.0,82.03,0.3368110656738281
58.0,92.19,0.24820344150066376
59.0,78.6,0.4517131447792053
60.0,90.62,0.2354709357023239
61.0,83.71,0.1641150414943695
62.0,83.81,0.2627927362918854
63.0,85.94,0.16796816885471344
64.0,86.41,0.24459078907966614
65.0,86.72,0.0917273685336113
66.0,86.72,0.2200956642627716
67.0,87.5,0.19868408143520355
68.0,85.94,0.20171144604682922
69.0,83.4,0.2335999757051468
70.0,84.67,0.13948538899421692
71.0,85.94,0.19689053297042847
72.0,83.14,0.33568087220191956
73.0,89.06,0.07960756123065948
74.0,84.73,0.11510027945041656
75.0,87.5,0.1543055772781372
76.0,87.5,0.294512003660202
77.0,84.54,0.08549388498067856
78.0,88.02,0.2804599106311798
79.0,89.06,0.1623704582452774
80.0,88.28,0.09207265079021454
81.0,85.94,0.26787710189819336
82.0,84.71,0.16714654862880707
83.0,85.94,0.21173866093158722
84.0,89.06,0.2436498999595642
85.0,89.06,0.20065714418888092
86.0,85.94,0.06335001438856125
87.0,92.19,0.1990857571363449
88.0,85.69,0.047602761536836624
89.0,86.5,0.2991923391819
90.0,86.72,0.1479945182800293
91.0,84.25,0.15949662029743195
92.0,84.43,0.12949061393737793
93.0,87.5,0.19099532067775726
94.0,89.84,0.1648712456226349
95.0,92.19,0.15107831358909607
96.0,85.94,0.1332070231437683
97.0,87.5,0.17741355299949646
98.0,91.41,0.09280187636613846
99.0,85.47,0.11911282688379288
100.0,85.94,0.17219966650009155
101.0,84.23,0.13642442226409912
102.0,87.5,0.31058013439178467
103.0,86.46,0.17943309247493744
104.0,84.73,0.19278286397457123
105.0,87.5,0.2710896134376526
106.0,87.5,0.11580708622932434
107.0,92.19,0.027423201128840446
108.0,87.5,0.07627212256193161
109.0,87.5,0.053177252411842346
110.0,92.19,0.20695024728775024
111.0,84.38,0.14728376269340515
112.0,87.5,0.1835448443889618
113.0,86.46,0.09566383063793182
114.0,85.1,0.11978346109390259
115.0,87.5,0.12736204266548157
116.0,92.19,0.16063696146011353
117.0,85.94,0.09591232985258102
118.0,85.83,0.10506957769393921
119.0,85.88,0.14026392996311188
120.0,87.5,0.15672418475151062
121.0,91.41,0.24711176753044128
122.0,84.64,0.06923187524080276
123.0,85.24,0.15286734700202942
