Epoch,Accuracy,Loss
1.0,96.09,0.05739985406398773
2.0,98.44,0.01335946936160326
3.0,98.23,0.0730074942111969
4.0,98.44,0.01848563179373741
5.0,99.48,0.108261838555336
6.0,100.0,0.11786898225545883
7.0,98.96,0.08463383466005325
8.0,99.08,0.10013916343450546
9.0,97.05,0.1500946283340454
10.0,98.44,0.19848951697349548
11.0,99.06,0.04519825428724289
12.0,100.0,0.05794060602784157
13.0,99.48,0.03969208523631096
14.0,99.22,0.0904243215918541
15.0,99.13,0.18220943212509155
16.0,100.0,0.022487670183181763
17.0,100.0,0.008265374228358269
18.0,98.96,0.04289890080690384
19.0,99.22,0.11203218996524811
20.0,100.0,0.026110120117664337
21.0,98.96,0.03838520124554634
22.0,98.51,0.029850482940673828
23.0,99.22,0.011535057798027992
24.0,98.83,0.006333416327834129
25.0,98.96,0.034918010234832764
26.0,100.0,0.04231581464409828
27.0,100.0,0.014773047529160976
28.0,99.61,0.04400485381484032
29.0,100.0,0.014228888787329197
30.0,100.0,0.01644810289144516
31.0,99.72,0.004987348336726427
32.0,100.0,0.002077955985441804
33.0,100.0,0.0022741330321878195
34.0,99.78,0.003828911343589425
35.0,100.0,0.014118525199592113
36.0,100.0,0.003704557428136468
37.0,100.0,0.007892231456935406
38.0,100.0,0.012138321995735168
39.0,99.46,0.008953170850872993
40.0,99.3,0.05627045780420303
41.0,100.0,0.025214651599526405
42.0,99.05,0.011121673509478569
43.0,100.0,0.11474893242120743
44.0,100.0,0.030685480684041977
45.0,100.0,0.0432857908308506
46.0,99.41,0.0054482161067426205
47.0,100.0,0.014358142390847206
48.0,100.0,0.026398561894893646
49.0,100.0,0.0060935853980481625
50.0,99.48,0.00928704347461462
51.0,99.27,0.026122568175196648
52.0,100.0,0.034673675894737244
53.0,100.0,0.006361528765410185
54.0,100.0,0.01421593688428402
55.0,100.0,0.023426400497555733
56.0,99.55,0.03319177404046059
57.0,99.06,0.009485200047492981
58.0,100.0,0.08137901872396469
59.0,99.65,0.014120523817837238
60.0,100.0,0.036906883120536804
61.0,100.0,0.03881106153130531
62.0,100.0,0.0091943871229887
63.0,99.39,0.0007673922227695584
64.0,99.36,0.007851095870137215
65.0,100.0,0.0012253952445462346
66.0,99.6,0.008891243487596512
67.0,99.3,0.005015464033931494
68.0,100.0,0.010668336413800716
69.0,100.0,0.003654931904748082
70.0,100.0,0.0044762855395674706
71.0,99.48,0.001363672548905015
72.0,100.0,0.0016209341119974852
73.0,99.28,0.005442883353680372
74.0,99.48,0.003924323245882988
75.0,100.0,0.0061421687714755535
76.0,100.0,0.021604720503091812
77.0,100.0,0.016566701233386993
78.0,99.48,0.00807448010891676
79.0,100.0,0.00904647633433342
80.0,100.0,0.0017718779854476452
81.0,99.56,0.007675375323742628
82.0,100.0,0.0008896376239135861
83.0,100.0,0.018529018387198448
84.0,100.0,0.008789527229964733
85.0,100.0,0.029181435704231262
86.0,100.0,0.02661978080868721
87.0,100.0,0.0013662307756021619
88.0,100.0,0.0013384900521486998
89.0,99.38,0.025461355224251747
90.0,99.86,0.020608263090252876
91.0,100.0,0.00515008345246315
92.0,99.33,0.0955810546875
93.0,100.0,0.003569131949916482
94.0,100.0,0.002415659371763468
95.0,99.28,0.008927912451326847
96.0,99.49,0.002437789225950837
97.0,100.0,0.00412928219884634
98.0,99.36,0.036406975239515305
99.0,100.0,0.0029244814068078995
100.0,100.0,0.0012309743324294686
101.0,99.55,0.0021988393273204565
102.0,99.65,0.0037879892624914646
103.0,100.0,0.021932678297162056
104.0,99.48,0.013120759278535843
105.0,100.0,0.011753320693969727
106.0,100.0,0.004997568670660257
107.0,100.0,0.01750093325972557
108.0,100.0,0.02182040363550186
109.0,100.0,0.00040318549145013094
110.0,99.74,0.0027623798232525587
111.0,100.0,0.0006789390463382006
112.0,100.0,0.0016605057753622532
113.0,100.0,0.0037308887112885714
114.0,99.48,0.04701409116387367
115.0,99.4,0.002168817212805152
116.0,100.0,0.0010336589766666293
117.0,100.0,0.0020462435204535723
118.0,99.57,0.0054147858172655106
119.0,100.0,0.004778161644935608
120.0,100.0,0.05504705384373665
121.0,99.65,0.013223974965512753
122.0,100.0,0.022878268733620644
123.0,99.64,0.01261599175632
124.0,100.0,0.0007211810443550348
125.0,99.55,0.00864205788820982
126.0,100.0,0.001400662469677627
127.0,100.0,0.034001123160123825
128.0,99.83,0.00437153410166502
129.0,99.33,0.0016215997748076916
130.0,100.0,0.0232766754925251
131.0,99.61,0.03314811736345291
132.0,100.0,0.016001788899302483
133.0,99.33,0.028635459020733833
134.0,100.0,0.000680558558087796
135.0,100.0,0.0031830149237066507
136.0,100.0,0.0013883835636079311
137.0,99.31,0.0004036908794660121
138.0,100.0,0.009561331011354923
139.0,100.0,0.0028810007497668266
140.0,100.0,0.002689203480258584
141.0,100.0,0.014393039047718048
142.0,100.0,0.006259400397539139
143.0,99.4,0.01871154084801674
144.0,100.0,0.0025947685353457928
145.0,100.0,0.005469109863042831
146.0,99.48,0.0050802999176084995
147.0,99.29,0.030505144968628883
148.0,100.0,0.00211028172634542
149.0,100.0,0.017155196517705917
150.0,100.0,0.0012510956730693579
151.0,99.48,0.025314968079328537
152.0,100.0,0.006897376384586096
153.0,99.34,0.023330336436629295
154.0,100.0,0.003553051268681884
155.0,100.0,0.024389183148741722
156.0,100.0,0.03322979062795639
157.0,100.0,0.017411008477211
158.0,100.0,0.08231792598962784
159.0,99.29,0.003409372176975012
160.0,100.0,0.0039315070025622845
161.0,100.0,0.006689969450235367
162.0,100.0,0.017550015822052956
163.0,99.61,0.004975097719579935
164.0,100.0,0.0035036448389291763
165.0,99.61,0.05586167797446251
166.0,100.0,0.0021326772402971983
167.0,99.74,0.004553376697003841
168.0,99.72,0.009803691878914833
169.0,99.8,0.004846794065088034
170.0,100.0,0.004970614332705736
171.0,99.56,0.0006188261322677135
172.0,100.0,0.016869183629751205
173.0,99.74,0.15356825292110443
174.0,99.36,0.03370196372270584
175.0,100.0,0.0012045595794916153
176.0,100.0,0.006066279485821724
177.0,99.69,0.04028698801994324
178.0,100.0,0.006544211879372597
