Epoch,Accuracy,Loss
1.0,36.72,1.7464864253997803
2.0,46.88,1.4102811813354492
3.0,50.78,1.5466077327728271
4.0,56.42,0.8248453736305237
5.0,58.17,1.1580877304077148
6.0,57.81,1.2321274280548096
7.0,60.31,0.9391722679138184
8.0,62.36,1.0543545484542847
9.0,65.62,1.1727653741836548
10.0,73.44,0.9010083079338074
11.0,70.31,1.0429836511611938
12.0,67.19,1.0016533136367798
13.0,70.31,1.1726925373077393
14.0,67.97,1.016897201538086
15.0,73.44,0.9873024225234985
16.0,70.31,0.9698204398155212
17.0,71.88,1.0547564029693604
18.0,75.0,0.6719274520874023
19.0,68.75,0.9838426113128662
20.0,69.06,1.0015588998794556
21.0,69.38,0.6537978053092957
22.0,67.97,0.8000542521476746
23.0,68.75,1.0996124744415283
24.0,63.02,1.350968837738037
25.0,65.62,1.3020597696304321
26.0,71.56,0.8212412595748901
27.0,67.77,1.053653597831726
28.0,72.66,1.0688294172286987
29.0,78.12,1.1759552955627441
30.0,80.21,0.7143929600715637
31.0,82.81,0.6460592746734619
32.0,78.12,0.1812962293624878
33.0,83.59,0.5601570010185242
34.0,85.94,0.7206766605377197
35.0,79.46,0.2883026897907257
36.0,82.81,0.3517269492149353
37.0,82.03,0.572922945022583
38.0,81.64,0.6146901845932007
39.0,79.85,0.37339091300964355
40.0,87.5,0.299637109041214
41.0,82.81,0.5711337924003601
42.0,80.19,0.4486612379550934
43.0,85.16,0.29461023211479187
44.0,82.81,0.30780911445617676
45.0,78.79,0.4446367621421814
46.0,80.07,0.46181145310401917
47.0,87.5,0.33546140789985657
48.0,80.7,0.4343830943107605
49.0,84.77,0.35002535581588745
50.0,79.78,0.2848706841468811
51.0,92.19,0.3423965871334076
52.0,80.17,0.1960107684135437
53.0,84.38,0.3333769738674164
54.0,89.06,0.3104168474674225
55.0,81.56,0.546317994594574
56.0,80.73,0.4021092355251312
57.0,85.94,0.39575740694999695
58.0,89.06,0.13494321703910828
59.0,82.81,0.32394421100616455
60.0,83.59,0.24582238495349884
61.0,85.94,0.23782579600811005
62.0,81.05,0.17076197266578674
63.0,92.19,0.21619628369808197
64.0,83.98,0.11611378937959671
65.0,83.59,0.132760152220726
66.0,86.13,0.20313140749931335
67.0,82.09,0.28879278898239136
68.0,82.33,0.15890079736709595
69.0,84.38,0.1538388431072235
70.0,87.5,0.11170104146003723
71.0,81.96,0.19579455256462097
72.0,82.64,0.14648836851119995
73.0,84.38,0.19460813701152802
74.0,81.75,0.1593140810728073
75.0,87.5,0.224551260471344
76.0,87.5,0.1123892217874527
77.0,86.72,0.2153015285730362
78.0,82.42,0.10555429756641388
79.0,83.59,0.19092652201652527
80.0,82.5,0.12430866807699203
81.0,84.77,0.12690649926662445
82.0,82.81,0.09647079557180405
83.0,87.5,0.13822528719902039
84.0,82.44,0.033043231815099716
85.0,82.71,0.059612493962049484
86.0,84.11,0.22410981357097626
87.0,82.81,0.1264512985944748
88.0,82.01,0.13557633757591248
89.0,82.03,0.12283717840909958
90.0,83.44,0.06473405659198761
91.0,85.94,0.20111830532550812
92.0,87.5,0.056110724806785583
93.0,82.81,0.05584227293729782
