Epoch,Accuracy,Loss
1.0,36.82,1.6904417276382446
2.0,39.43,1.9561927318572998
3.0,56.25,1.3561846017837524
4.0,47.99,1.526782751083374
5.0,46.43,1.632914662361145
6.0,56.25,1.3537296056747437
7.0,52.31,1.4046542644500732
8.0,50.0,1.4968034029006958
9.0,59.38,1.2696757316589355
10.0,54.45,0.9902988076210022
11.0,44.63,1.5866323709487915
12.0,69.53,1.041283369064331
13.0,58.75,1.424037218093872
14.0,56.69,1.332880973815918
15.0,62.5,1.3546504974365234
16.0,60.16,1.1155509948730469
17.0,56.38,1.4034490585327148
18.0,57.81,1.0762755870819092
19.0,54.31,1.2149404287338257
20.0,59.6,1.0573426485061646
21.0,57.81,1.2902780771255493
22.0,64.06,1.1073799133300781
23.0,53.12,1.5551930665969849
24.0,59.38,1.27456796169281
25.0,56.77,1.2090872526168823
26.0,57.81,1.3377916812896729
27.0,56.25,1.0818471908569336
28.0,58.2,1.5691026449203491
29.0,55.86,1.417768955230713
30.0,72.66,0.8252958059310913
31.0,74.06,0.475530207157135
32.0,82.81,0.9529334306716919
33.0,81.25,0.8566936254501343
34.0,82.81,0.6811610460281372
35.0,79.17,0.6722468137741089
36.0,78.76,0.6390881538391113
37.0,81.25,0.43833646178245544
38.0,78.42,0.5003650784492493
39.0,81.25,0.6782050728797913
40.0,78.12,0.606124222278595
41.0,80.21,0.4447333514690399
42.0,81.25,0.5030257701873779
43.0,81.25,0.37170839309692383
44.0,84.38,0.4653373956680298
45.0,79.15,0.4558110237121582
46.0,87.5,0.37319064140319824
47.0,80.21,0.6382383704185486
48.0,87.5,0.3810499608516693
49.0,80.14,0.38240697979927063
50.0,82.03,0.6519280076026917
51.0,82.29,0.4533543586730957
52.0,81.88,0.43828028440475464
53.0,81.25,0.5857070684432983
54.0,81.7,0.33531099557876587
55.0,84.38,0.5048015117645264
56.0,85.16,0.39427250623703003
57.0,80.57,0.36110416054725647
58.0,93.75,0.32958129048347473
59.0,82.81,0.48896872997283936
60.0,82.55,0.24845236539840698
61.0,83.98,0.5213587284088135
62.0,85.16,0.3828496038913727
63.0,82.89,0.4019657373428345
64.0,83.49,0.3112788200378418
65.0,89.06,0.4101508855819702
66.0,85.94,0.3321068584918976
67.0,85.16,0.3337491452693939
68.0,85.55,0.3511987328529358
69.0,83.94,0.519537091255188
70.0,84.38,0.24683824181556702
71.0,81.25,0.47686564922332764
72.0,85.94,0.2700815200805664
73.0,85.94,0.35028254985809326
74.0,92.19,0.30713027715682983
75.0,90.62,0.2723935842514038
76.0,84.38,0.3452354073524475
77.0,83.51,0.2645658850669861
78.0,87.5,0.3482389748096466
79.0,83.3,0.29651808738708496
80.0,85.16,0.36222216486930847
81.0,85.16,0.2812427282333374
82.0,85.94,0.501150369644165
83.0,85.94,0.2564004361629486
84.0,90.62,0.2756708860397339
85.0,84.82,0.3333931863307953
86.0,88.02,0.4622816741466522
87.0,86.25,0.1545363813638687
88.0,87.5,0.32220861315727234
89.0,84.9,0.26431921124458313
