Epoch,Accuracy,Loss
1.0,97.5,0.05761745944619179
2.0,99.22,0.25034183263778687
3.0,98.96,0.07100183516740799
4.0,100.0,0.10167116671800613
5.0,100.0,0.007345819380134344
6.0,100.0,0.007082943804562092
7.0,99.61,0.047267165035009384
8.0,100.0,0.1025615707039833
9.0,98.58,0.0993759036064148
10.0,98.81,0.025659238919615746
11.0,99.22,0.006670685950666666
12.0,100.0,0.055044159293174744
13.0,97.77,0.0401887446641922
14.0,98.98,0.023383449763059616
15.0,99.31,0.03819819167256355
16.0,100.0,0.05405381694436073
17.0,99.22,0.016695499420166016
18.0,98.96,0.020811960101127625
19.0,98.83,0.006900073494762182
20.0,100.0,0.07424739003181458
21.0,98.19,0.2275926172733307
22.0,100.0,0.05659310147166252
23.0,99.22,0.0019823855254799128
24.0,98.44,0.3109900653362274
25.0,98.91,0.030346231535077095
26.0,100.0,0.021938234567642212
27.0,98.83,0.11040829867124557
28.0,98.05,0.22574763000011444
29.0,99.07,0.041580043733119965
30.0,99.22,0.018463507294654846
31.0,99.29,0.07913821935653687
32.0,100.0,0.04498967155814171
33.0,100.0,0.014443844556808472
34.0,100.0,0.25181493163108826
35.0,100.0,0.004397708922624588
36.0,100.0,0.015414221212267876
37.0,99.35,0.010755549184978008
38.0,100.0,0.004250282887369394
39.0,100.0,0.028247838839888573
40.0,100.0,0.013183549977838993
41.0,98.96,0.07189484685659409
42.0,99.57,0.010761015117168427
43.0,100.0,0.008768408559262753
44.0,99.61,0.0021903947927057743
45.0,100.0,0.050930362194776535
46.0,100.0,0.005422430112957954
47.0,100.0,0.01370272971689701
48.0,100.0,0.03091036155819893
49.0,99.8,0.010014120489358902
50.0,100.0,0.027117207646369934
51.0,99.32,0.028102543205022812
52.0,100.0,0.006411803420633078
53.0,100.0,0.13375431299209595
54.0,99.44,0.0198061503469944
55.0,99.55,0.04190732166171074
56.0,100.0,0.11825424432754517
57.0,100.0,0.00951273925602436
58.0,100.0,0.023141877725720406
59.0,100.0,0.03495321422815323
60.0,100.0,0.009576879441738129
61.0,99.22,0.04511924088001251
62.0,99.32,0.014742031693458557
63.0,99.48,0.03170644864439964
64.0,100.0,0.0032856836915016174
65.0,100.0,0.0013250858755782247
66.0,100.0,0.06320205330848694
67.0,99.59,0.024941643700003624
68.0,99.28,0.0944938138127327
69.0,99.22,0.03387438878417015
70.0,100.0,0.01336330734193325
71.0,99.22,0.013182870112359524
72.0,100.0,0.015272464603185654
73.0,99.74,0.0373750664293766
74.0,100.0,0.0030017876997590065
75.0,99.61,0.011046855710446835
76.0,100.0,0.004596909042447805
77.0,99.55,0.01162476371973753
78.0,100.0,0.003871675580739975
79.0,100.0,0.0765843391418457
80.0,100.0,0.005991870537400246
81.0,100.0,0.012896486558020115
82.0,100.0,0.01801850087940693
83.0,99.28,0.0035555181093513966
84.0,100.0,0.003540165489539504
85.0,100.0,0.012329688295722008
86.0,99.62,0.0012196773895993829
87.0,100.0,0.0013870502589270473
88.0,100.0,0.0020179676357656717
89.0,100.0,0.012444809079170227
90.0,98.44,0.05115170404314995
91.0,99.69,0.010388286784291267
92.0,100.0,0.0023978257086127996
93.0,100.0,0.06824996322393417
94.0,100.0,0.07261726260185242
95.0,100.0,0.02354336529970169
96.0,100.0,0.004930136725306511
97.0,99.22,0.014230413362383842
98.0,99.35,0.0011475462233647704
99.0,99.55,0.00643733236938715
100.0,99.29,0.09781573712825775
101.0,100.0,0.005501553416252136
102.0,100.0,0.01230299286544323
103.0,99.49,0.0017601433210074902
104.0,100.0,0.01380076352506876
105.0,100.0,0.011953572742640972
106.0,99.52,0.021660124883055687
107.0,100.0,0.022730393335223198
108.0,99.29,0.010435187257826328
109.0,100.0,0.0140830734744668
110.0,99.57,0.003420609747990966
111.0,100.0,0.01706508919596672
112.0,100.0,0.048037149012088776
113.0,100.0,0.010062688030302525
114.0,99.4,0.03018222749233246
115.0,100.0,0.017375806346535683
116.0,98.54,0.038239989429712296
117.0,99.63,0.006894503254443407
118.0,100.0,0.005156560335308313
119.0,99.38,0.048471760004758835
120.0,100.0,0.010225800797343254
121.0,99.61,0.0060732983984053135
122.0,100.0,0.009405736811459064
123.0,100.0,0.006976242642849684
124.0,100.0,0.000837280007544905
125.0,97.76,0.08937937021255493
126.0,99.07,0.005124138668179512
127.0,99.22,0.0024573763366788626
128.0,100.0,0.05181358382105827
129.0,99.36,0.004076170735061169
130.0,100.0,0.010445415042340755
131.0,99.86,0.0014305603690445423
132.0,98.75,0.027043867856264114
133.0,99.24,0.003757092170417309
134.0,99.15,0.012022334150969982
135.0,100.0,0.0002580815344117582
136.0,100.0,0.05544985830783844
137.0,100.0,0.00211518257856369
138.0,99.86,0.004948990419507027
139.0,100.0,0.09246409684419632
140.0,100.0,0.013721799477934837
141.0,100.0,0.04851599410176277
142.0,99.09,0.0077434382401406765
