Epoch,Accuracy,Loss
1.0,38.85,1.6710731983184814
2.0,49.17,1.33517324924469
3.0,50.0,1.3639861345291138
4.0,51.59,1.3674877882003784
5.0,59.38,1.3574684858322144
6.0,52.81,1.2655340433120728
7.0,51.25,1.464564323425293
8.0,50.23,1.4336985349655151
9.0,67.19,1.5642132759094238
10.0,58.59,1.1000698804855347
11.0,56.72,1.1059229373931885
12.0,53.73,1.2516850233078003
13.0,59.02,1.2909194231033325
14.0,62.5,1.0852289199829102
15.0,58.59,1.234845519065857
16.0,64.06,1.464040756225586
17.0,62.5,1.3350701332092285
18.0,65.62,1.1587053537368774
19.0,64.06,1.1155322790145874
20.0,61.11,1.1417996883392334
21.0,68.75,1.148457646369934
22.0,64.1,1.1751154661178589
23.0,61.91,0.9737868309020996
24.0,70.31,1.2174988985061646
25.0,62.11,1.1245758533477783
26.0,70.31,1.2556298971176147
27.0,65.62,0.8895050287246704
28.0,55.26,1.4243524074554443
29.0,69.53,1.2262369394302368
30.0,82.81,0.7100852727890015
31.0,77.08,0.5220720767974854
32.0,75.8,0.674458920955658
33.0,77.34,0.6605071425437927
34.0,78.65,0.5119837522506714
35.0,82.81,0.8060389161109924
36.0,78.52,0.6365031003952026
37.0,77.08,0.5103170275688171
38.0,80.08,0.4944327473640442
39.0,78.12,0.6955569982528687
40.0,81.25,0.7052866816520691
41.0,78.44,0.4433581829071045
42.0,78.12,0.883912205696106
43.0,76.56,0.637819230556488
44.0,81.77,0.5510026216506958
45.0,85.94,0.49592265486717224
46.0,78.25,0.3475051820278168
47.0,81.25,0.48086607456207275
48.0,78.39,0.4874131679534912
49.0,77.28,0.4478386640548706
50.0,81.25,0.512761652469635
51.0,76.58,0.6998099088668823
52.0,77.6,0.7376477122306824
53.0,78.01,0.40639907121658325
54.0,81.25,0.6216926574707031
55.0,77.85,0.5111384987831116
56.0,77.85,0.578819215297699
57.0,77.57,0.6978853344917297
58.0,82.03,0.4017567038536072
59.0,77.55,0.4229412376880646
60.0,79.84,0.3482315242290497
61.0,86.72,0.3220287263393402
62.0,82.81,0.40723055601119995
63.0,79.97,0.45963311195373535
64.0,85.94,0.4285098612308502
65.0,89.06,0.34510570764541626
66.0,89.06,0.2538647949695587
67.0,87.5,0.254226952791214
68.0,85.94,0.2756343483924866
69.0,83.33,0.26449719071388245
70.0,84.38,0.2558717727661133
71.0,81.25,0.21240077912807465
72.0,84.38,0.3829176127910614
73.0,82.81,0.275241494178772
74.0,80.89,0.301420122385025
75.0,81.43,0.3312634527683258
76.0,81.25,0.2604065537452698
77.0,80.26,0.34508898854255676
78.0,80.73,0.35138165950775146
79.0,90.62,0.19115570187568665
80.0,85.94,0.37800419330596924
81.0,81.58,0.3367137312889099
82.0,80.58,0.1669265329837799
83.0,85.94,0.2591296136379242
84.0,89.06,0.26000675559043884
85.0,82.03,0.24341849982738495
86.0,79.73,0.21175827085971832
87.0,82.03,0.21858182549476624
88.0,82.81,0.2799670398235321
89.0,82.81,0.24370521306991577
90.0,84.38,0.08916334062814713
91.0,80.34,0.3088778257369995
92.0,82.42,0.410550057888031
93.0,81.03,0.31856611371040344
94.0,81.65,0.22279678285121918
95.0,87.5,0.1851043552160263
96.0,85.94,0.2906535863876343
97.0,82.76,0.1741633117198944
98.0,83.29,0.3022209405899048
99.0,85.94,0.17446118593215942
100.0,85.04,0.1786065548658371
101.0,85.94,0.23804490268230438
102.0,83.93,0.17940714955329895
103.0,81.02,0.30746781826019287
104.0,82.13,0.2149532586336136
105.0,84.38,0.21389134228229523
106.0,85.94,0.17976394295692444
107.0,82.81,0.22610604763031006
108.0,82.19,0.2747288942337036
109.0,80.0,0.268047958612442
110.0,83.2,0.23298269510269165
111.0,83.18,0.16569775342941284
112.0,80.97,0.17914140224456787
113.0,82.03,0.23388801515102386
114.0,85.16,0.17966419458389282
115.0,85.94,0.3673592209815979
116.0,81.29,0.22801664471626282
117.0,84.38,0.2668066918849945
118.0,85.94,0.18589243292808533
119.0,81.15,0.17034727334976196
120.0,85.94,0.18569447100162506
121.0,82.19,0.2987413704395294
122.0,81.72,0.20605821907520294
123.0,85.94,0.22784170508384705
124.0,82.03,0.28054189682006836
125.0,84.13,0.2808946967124939
126.0,81.58,0.17910002171993256
127.0,81.77,0.3292504549026489
128.0,84.38,0.18728451430797577
129.0,81.81,0.35927483439445496
130.0,82.93,0.27503979206085205
131.0,84.82,0.08984789997339249
132.0,87.5,0.32531118392944336
133.0,83.12,0.23001235723495483
134.0,84.38,0.2894744575023651
135.0,83.59,0.12696559727191925
136.0,82.03,0.38302746415138245
137.0,83.33,0.259588360786438
138.0,81.89,0.2907673418521881
139.0,81.25,0.16905902326107025
140.0,85.42,0.2920442819595337
141.0,84.38,0.2576584219932556
142.0,81.56,0.28883668780326843
143.0,82.29,0.38717931509017944
144.0,81.51,0.24006348848342896
145.0,92.19,0.13919147849082947
146.0,80.84,0.19605429470539093
147.0,82.37,0.24465322494506836
148.0,80.43,0.15867702662944794
149.0,84.38,0.1651957631111145
150.0,82.29,0.15891499817371368
151.0,82.03,0.17177806794643402
152.0,82.81,0.3096265196800232
153.0,82.29,0.29550737142562866
154.0,87.5,0.25780633091926575
155.0,89.06,0.2579183280467987
156.0,87.5,0.19605575501918793
157.0,81.38,0.1963343322277069
158.0,84.38,0.17346075177192688
159.0,82.03,0.16103681921958923
160.0,82.19,0.22880123555660248
161.0,80.69,0.1595200002193451
162.0,85.94,0.2131444811820984
163.0,83.12,0.27765366435050964
164.0,80.22,0.16152650117874146
165.0,82.81,0.326346755027771
166.0,83.33,0.2482479363679886
167.0,80.99,0.34838658571243286
168.0,85.16,0.1518281251192093
169.0,80.26,0.3087932765483856
170.0,82.81,0.26001182198524475
171.0,82.81,0.28844937682151794
172.0,82.03,0.19648724794387817
173.0,82.33,0.2411978542804718
174.0,84.38,0.14209967851638794
175.0,82.81,0.17529593408107758
176.0,84.84,0.20782311260700226
177.0,85.16,0.28193163871765137
178.0,81.25,0.2587839961051941
179.0,81.58,0.2165123075246811
180.0,80.52,0.21235394477844238
181.0,86.72,0.2409098744392395
182.0,79.81,0.38815662264823914
183.0,82.81,0.28325149416923523
184.0,83.85,0.29387572407722473
185.0,81.36,0.10594610869884491
186.0,80.39,0.23923607170581818
187.0,82.21,0.15136149525642395
188.0,80.76,0.24296890199184418
189.0,80.57,0.10423503071069717
190.0,84.77,0.18789508938789368
191.0,81.05,0.2665402591228485
192.0,84.38,0.2894044518470764
193.0,81.56,0.1171410009264946
194.0,82.81,0.1820603758096695
195.0,82.81,0.4640164375305176
196.0,82.81,0.17585305869579315
197.0,82.81,0.18168166279792786
198.0,87.5,0.2169410139322281
199.0,92.19,0.17350730299949646
200.0,89.06,0.20089784264564514
Test,80.75,
Best,92.19,@ epoch 145
